j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
5,53,0.61425674,,3112.0,214.40149,,0,,
5,54,0.49659133,,3127.0,222.1441,,0,,
5,55,0.3097608,,3137.0,232.55107,,0,,
5,56,0.081408925,,3141.0,245.28351,,0,,
5,57,0.1804545,,3140.0,260.0,,0,,
5,58,0.441827,,3132.0,276.3838,,0,,
5,59,0.6616715,,3118.0,294.15643,,0,,
5,60,0.80426383,,3094.0,313.08145,,0,,
5,61,0.8535218,,3064.0,330.92596,,0,,
5,62,0.8324604,,3039.0,348.8266,,0,,
5,63,0.7787463,,3016.0,361.20355,,0,,
5,64,0.6857138,,2996.0,374.97733,,0,,
5,65,0.61478156,,2979.0,390.0,,0,,
5,66,0.5612992,,2964.0,406.133,,0,,
5,67,0.53297305,,2949.0,423.24933,,0,,
5,68,0.50336933,,2935.0,441.23462,,0,,
5,69,0.49816972,,2921.0,459.98697,,0,,
5,70,0.49632746,,2907.0,479.41632,,0,,
5,71,0.49816972,,2893.0,499.4437,,0,,
5,72,0.5097397,,2879.0,520.0,,0,,
5,73,0.48003346,,2864.0,541.02496,,0,,
5,74,0.3332443,,2852.0,562.466,,0,,
5,75,0.2335314,,2846.0,584.27734,,0,,
5,76,0.2951821,,2840.0,594.0303,,0,,
5,77,0.38694885,,2831.0,604.74457,,0,,
5,78,0.41783375,,2820.0,616.37,,0,,
5,79,0.428751,,2809.0,628.8561,,0,,
5,80,0.42774537,,2798.0,642.15265,,0,,
5,81,0.41114372,,2788.0,656.2103,,0,,
5,82,0.43008623,,2781.0,670.9814,,0,,
5,83,0.4973816,,2775.0,686.4197,,0,,
5,84,0.57847935,,2770.0,700.0714,,0,,
5,85,0.6993118,,2767.0,710.138,,0,,
5,86,0.77530503,,2762.0,721.0021,,0,,
5,87,0.7673866,,2753.0,732.6282,,0,,
5,88,0.70033985,,2742.0,744.5267,,0,,
5,89,0.6085977,,2733.0,755.79095,,0,,
5,90,0.52662545,,2725.0,764.6829,,0,,
5,91,0.44437113,,2716.0,773.0356,,0,,
5,92,0.38811386,,2708.0,782.16364,,0,,
5,93,0.35386175,,2700.0,792.0404,,0,,
5,94,0.34076503,,2693.0,802.6381,,0,,
5,95,0.3398369,,2686.0,813.9288,,0,,
5,96,0.31545874,,2680.0,825.8838,,0,,
6,0,0.7018746,,2766.0,698.6215,,0,,
6,1,0.7493908,,2787.0,680.4851,,0,,
6,2,0.7901601,,2812.0,661.8519,,0,,
6,3,0.77491975,,2837.0,643.72974,,0,,
6,4,0.8011601,,2860.0,625.0824,,0,,
6,5,0.9082366,,2885.0,606.97614,,0,,
6,6,1.0103621,,2919.0,589.46075,,0,,
6,7,1.0013261,,2964.0,572.5906,,0,,
6,8,0.79924387,,3000.0,556.4243,,0,,
6,9,0.49500433,,3017.0,541.02496,,0,,
6,10,0.51049477,,3028.0,526.4599,,0,,
6,11,0.64350116,,3045.0,512.8002,,0,,
6,12,0.61704445,,3064.0,500.12,,0,,
6,13,0.4984319,,3076.0,488.49564,,0,,
6,14,0.48003346,,3079.0,478.00418,,0,,
6,15,0.49816972,,3078.0,459.98697,,0,,
6,16,0.4963274,,3075.0,441.23462,,0,,
6,17,0.4866622,,3070.0,423.24933,,0,,
6,18,0.42875096,,3066.0,404.4651,,0,,
6,19,0.4017195,,3064.0,386.5178,,0,,
6,20,0.3503142,,3064.0,367.69553,,0,,
6,21,0.2990473,,3064.0,349.79422,,0,,
6,22,0.247745,,3065.0,332.96246,,0,,
6,23,0.20930004,,3066.0,317.37045,,0,,
6,24,0.20930004,,3066.0,303.2095,,0,,
6,25,0.22831461,,3067.0,290.68884,,0,,
6,26,0.25583506,,3071.0,280.02856,,0,,
6,27,0.27845833,,3075.0,267.68637,,0,,
6,28,0.30553204,,3081.0,256.0703,,0,,
6,29,0.32988298,,3088.0,245.28351,,0,,
6,30,0.35736194,,3095.0,232.55107,,0,,
6,31,0.37704107,,3104.0,222.1441,,0,,
6,32,0.3625265,,3113.0,214.40149,,0,,
6,33,0.33372086,,3121.0,209.6187,,0,,
6,34,0.26680422,,3128.0,208.0,,0,,
6,35,0.20930004,,3130.0,187.48866,,0,,
6,36,0.2808377,,3127.0,166.48123,,0,,
6,37,0.5149842,,3118.0,147.07822,,0,,
6,38,0.72471863,,3098.0,130.0,,0,,
6,39,0.7144554,,3072.0,116.275536,,0,,
6,40,0.55705273,,3053.0,107.200745,,0,,
6,41,0.41783375,,3040.0,104.0,,0,,
6,42,0.27845836,,3031.0,104.0,,0,,
6,43,0.1210316,,3026.0,104.0,,0,,
6,44,0.20846522,,3025.0,104.0,,0,,
6,45,0.2951821,,3026.0,104.0,,0,,
6,46,0.31952173,,3030.0,107.200745,,0,,
6,47,0.38811386,,3036.0,116.275536,,0,,
6,48,0.473248,,3046.0,130.0,,0,,
6,49,0.510997,,3058.0,147.07822,,0,,
6,50,0.54190224,,3071.0,164.43843,,0,,
6,51,0.5559812,,3086.0,174.4133,,0,,
6,52,0.56878835,,3101.0,183.84776,,0,,
6,53,0.54325175,,3118.0,189.28285,,0,,
6,54,0.38538775,,3132.0,198.0101,,0,,
6,55,0.16285266,,3139.0,209.6187,,0,,
6,56,0.114876606,,3140.0,223.66046,,0,,
6,57,0.12829536,,3139.0,239.70816,,0,,
6,58,0.27845836,,3137.0,257.38687,,0,,
6,59,0.7039074,,3125.0,276.3838,,0,,
6,60,0.9522425,,3094.0,294.15643,,0,,
6,61,0.9603525,,3052.0,313.08145,,0,,
6,62,0.835189,,3023.0,325.77905,,0,,
6,63,0.69398063,,3003.0,338.99854,,0,,
6,64,0.5971154,,2987.0,353.63824,,0,,
6,65,0.5357501,,2972.0,369.52942,,0,,
6,66,0.4866622,,2959.0,386.5178,,0,,
6,67,0.47095004,,2946.0,404.4651,,0,,
6,68,0.466298,,2933.0,423.24933,,0,,
6,69,0.479194,,2920.0,442.76404,,0,,
6,70,0.4939414,,2906.0,462.91684,,0,,
6,71,0.4939414,,2892.0,483.62796,,0,,
6,72,0.5087298,,2878.0,504.82867,,0,,
6,73,0.44814497,,2863.0,526.4599,,0,,
6,74,0.2831928,,2853.0,548.4706,,0,,
6,75,0.19814077,,2848.0,560.0571,,0,,
6,76,0.27845836,,2843.0,570.2245,,0,,
6,77,0.37744442,,2834.0,581.3777,,0,,
6,78,0.39763337,,2823.0,593.46106,,0,,
6,79,0.38694885,,2813.0,606.419,,0,,
6,80,0.37704107,,2803.0,620.1967,,0,,
6,81,0.327942,,2795.0,634.7409,,0,,
6,82,0.3398369,,2791.0,650.0,,0,,
6,83,0.42197773,,2788.0,664.40045,,0,,
6,84,0.5385006,,2787.0,676.0,,0,,
6,85,0.6678102,,2790.0,686.4197,,0,,
6,86,0.74061626,,2788.0,697.6532,,0,,
6,87,0.7631815,,2778.0,709.66187,,0,,
6,88,0.7199944,,2763.0,721.0021,,0,,
6,89,0.64286923,,2750.0,732.1666,,0,,
6,90,0.5606662,,2737.0,739.97296,,0,,
6,91,0.48198268,,2725.0,748.6014,,0,,
6,92,0.4079177,,2715.0,758.02374,,0,,
6,93,0.3480723,,2706.0,768.21094,,0,,
6,94,0.30553204,,2699.0,779.1329,,0,,
6,95,0.31648076,,2693.0,790.75916,,0,,
6,96,0.32988298,,2686.0,803.05914,,0,,
7,0,0.74885774,,2774.0,680.4851,,0,,
7,1,0.78437907,,2796.0,661.8519,,0,,
7,2,0.8148269,,2821.0,643.72974,,0,,
7,3,0.82651716,,2847.0,625.0824,,0,,
7,4,0.85977834,,2873.0,606.97614,,0,,
7,5,0.9048807,,2901.0,588.31287,,0,,
7,6,0.93343955,,2932.0,570.2245,,0,,
7,7,0.89326686,,2967.0,552.7676,,0,,
7,8,0.7558079,,2996.0,536.0037,,0,,
7,9,0.606266,,3016.0,520.0,,0,,
7,10,0.61980486,,3032.0,504.82867,,0,,
7,11,0.6877371,,3052.0,490.56702,,0,,
7,12,0.62725973,,3073.0,477.29654,,0,,
7,13,0.44437113,,3087.0,465.10214,,0,,
7,14,0.3573619,,3091.0,454.07047,,0,,
7,15,0.403557,,3091.0,441.23462,,0,,
7,16,0.45279285,,3088.0,423.24933,,0,,
7,17,0.47778937,,3083.0,404.4651,,0,,
7,18,0.46305528,,3078.0,386.5178,,0,,
7,19,0.4376434,,3076.0,367.69553,,0,,
7,20,0.39004445,,3074.0,349.79422,,0,,
7,21,0.33514532,,3072.0,330.92596,,0,,
7,22,0.26299474,,3072.0,313.08145,,0,,
7,23,0.24497867,,3072.0,296.44562,,0,,
7,24,0.26554164,,3072.0,281.233,,0,,
7,25,0.3118481,,3074.0,267.68637,,0,,
7,26,0.31597027,,3077.0,256.0703,,0,,
7,27,0.3480723,,3082.0,245.28351,,0,,
7,28,0.36717385,,3087.0,232.55107,,0,,
7,29,0.3758273,,3094.0,222.1441,,0,,
7,30,0.3758273,,3101.0,209.6187,,0,,
7,31,0.3625265,,3109.0,198.0101,,0,,
7,32,0.31749856,,3118.0,189.28285,,0,,
7,33,0.2686848,,3125.0,183.84776,,0,,
7,34,0.15727137,,3132.0,182.0,,0,,
7,35,0.060738232,,3133.0,174.4133,,0,,
7,36,0.2901185,,3129.0,151.60475,,0,,
7,37,0.559396,,3118.0,130.0,,0,,
7,38,0.76227134,,3097.0,110.308655,,0,,
7,39,0.75601554,,3069.0,93.74433,,0,,
7,40,0.6020932,,3049.0,82.219215,,0,,
7,41,0.44908065,,3035.0,78.0,,0,,
7,42,0.2918184,,3027.0,78.0,,0,,
7,43,0.1351531,,3025.0,78.0,,0,,
7,44,0.116446994,,3028.0,78.0,,0,,
7,45,0.116446994,,3031.0,78.0,,0,,
7,46,0.17547542,,3034.0,82.219215,,0,,
7,47,0.30338973,,3040.0,93.74433,,0,,
7,48,0.403557,,3050.0,110.308655,,0,,
7,49,0.4493918,,3062.0,130.0,,0,,
7,50,0.48142707,,3075.0,140.01428,,0,,
7,51,0.50336933,,3089.0,151.60475,,0,,
7,52,0.51049477,,3103.0,158.15182,,0,,
7,53,0.5033693,,3117.0,164.43843,,0,,
7,54,0.42197776,,3129.0,174.4133,,0,,
7,55,0.33372086,,3134.0,187.48866,,0,,
7,56,0.31597027,,3135.0,203.0665,,0,,
7,57,0.2831928,,3134.0,220.61731,,0,,
7,58,0.18998829,,3137.0,239.70816,,0,,
7,59,0.7253033,,3128.0,257.38687,,0,,
7,60,1.0293722,,3091.0,276.3838,,0,,
7,61,1.01512,,3042.0,290.68884,,0,,
7,62,0.8028892,,3009.0,303.2095,,0,,
7,63,0.5855384,,2992.0,317.37045,,0,,
7,64,0.5097397,,2979.0,332.96246,,0,,
7,65,0.45797023,,2966.0,349.79422,,0,,
7,66,0.4132738,,2955.0,367.69553,,0,,
7,67,0.41956788,,2944.0,386.5178,,0,,
7,68,0.43273786,,2932.0,406.133,,0,,
7,69,0.44814497,,2920.0,426.4317,,0,,
7,70,0.48003346,,2907.0,447.32092,,0,,
7,71,0.49632746,,2893.0,468.72168,,0,,
7,72,0.51099706,,2879.0,490.56702,,0,,
7,73,0.4531,,2864.0,512.8002,,0,,
7,74,0.2861035,,2854.0,526.4599,,0,,
7,75,0.1804545,,2849.0,536.0037,,0,,
7,76,0.25583506,,2845.0,546.6187,,0,,
7,77,0.3573619,,2836.0,558.24365,,0,,
7,78,0.37744442,,2826.0,570.81696,,0,,
7,79,0.34986737,,2816.0,584.27734,,0,,
7,80,0.31597027,,2808.0,598.56494,,0,,
7,81,0.26554164,,2801.0,613.622,,0,,
7,82,0.2335314,,2798.0,628.8561,,0,,
7,83,0.2686848,,2798.0,642.15265,,0,,
7,84,0.37704107,,2801.0,652.07666,,0,,
7,85,0.43306756,,2808.0,662.87256,,0,,
7,86,0.48992014,,2808.0,674.49835,,0,,
7,87,0.6135555,,2796.0,686.4197,,0,,
7,88,0.6312443,,2778.0,697.6532,,0,,
7,89,0.58631206,,2762.0,707.2765,,0,,
7,90,0.5510004,,2746.0,715.35443,,0,,
7,91,0.4866622,,2732.0,724.2762,,0,,
7,92,0.42300424,,2720.0,734.0109,,0,,
7,93,0.34671777,,2710.0,744.5267,,0,,
7,94,0.27665752,,2703.0,755.79095,,0,,
7,95,0.25250116,,2697.0,767.7708,,0,,
7,96,0.25250116,,2691.0,780.4332,,0,,
8,0,0.8028892,,2786.0,661.8519,,0,,
8,1,0.82026213,,2809.0,643.72974,,0,,
8,2,0.8381843,,2833.0,625.0824,,0,,
8,3,0.85977834,,2859.0,606.97614,,0,,
8,4,0.87770915,,2887.0,588.31287,,0,,
8,5,0.87423444,,2915.0,570.2245,,0,,
8,6,0.87601006,,2943.0,551.5433,,0,,
8,7,0.8354903,,2973.0,533.4754,,0,,
8,8,0.72993433,,2999.0,516.08527,,0,,
8,9,0.64144224,,3019.0,499.4437,,0,,
8,10,0.6471069,,3037.0,483.62796,,0,,
8,11,0.6791366,,3057.0,468.72168,,0,,
8,12,0.6119714,,3078.0,454.81424,,0,,
8,13,0.3818421,,3093.0,442.0,,0,,
8,14,0.23056693,,3098.0,430.3766,,0,,
8,15,0.26363423,,3100.0,420.04285,,0,,
8,16,0.37744442,,3099.0,404.4651,,0,,
8,17,0.46746808,,3095.0,386.5178,,0,,
8,18,0.5066995,,3091.0,367.69553,,0,,
8,19,0.474105,,3088.0,349.79422,,0,,
8,20,0.42875096,,3085.0,330.92596,,0,,
8,21,0.3818421,,3082.0,313.08145,,0,,
8,22,0.2686848,,3079.0,294.15643,,0,,
8,23,0.24567366,,3079.0,276.3838,,0,,
8,24,0.3240147,,3080.0,260.0,,0,,
8,25,0.3818421,,3083.0,245.28351,,0,,
8,26,0.42300424,,3086.0,232.55107,,0,,
8,27,0.45584977,,3091.0,222.1441,,0,,
8,28,0.47637793,,3097.0,209.6187,,0,,
8,29,0.46275866,,3103.0,198.0101,,0,,
8,30,0.41362724,,3109.0,187.48866,,0,,
8,31,0.2918184,,3114.0,174.4133,,0,,
8,32,0.19365829,,3119.0,164.43843,,0,,
8,33,0.22140047,,3124.0,158.15182,,0,,
8,34,0.21178241,,3130.0,156.0,,0,,
8,35,0.2923824,,3129.0,156.0,,0,,
8,36,0.44437113,,3123.0,140.01428,,0,,
8,37,0.6320673,,3112.0,116.275536,,0,,
8,38,0.8028892,,3090.0,93.74433,,0,,
8,39,0.77827114,,3062.0,73.53911,,0,,
8,40,0.63695556,,3042.0,58.137768,,0,,
8,41,0.5208635,,3028.0,52.0,,0,,
8,42,0.41398022,,3019.0,52.0,,0,,
8,43,0.34490073,,3019.0,52.0,,0,,
8,44,0.331329,,3024.0,52.0,,0,,
8,45,0.34076503,,3027.0,52.0,,0,,
8,46,0.39763337,,3028.0,58.137768,,0,,
8,47,0.4984319,,3033.0,73.53911,,0,,
8,48,0.5687883,,3043.0,93.74433,,0,,
8,49,0.5786778,,3056.0,107.200745,,0,,
8,50,0.57828075,,3068.0,116.275536,,0,,
8,51,0.62524605,,3080.0,130.0,,0,,
8,52,0.67039967,,3093.0,132.57451,,0,,
8,53,0.67802477,,3106.0,140.01428,,0,,
8,54,0.67039967,,3116.0,151.60475,,0,,
8,55,0.60154444,,3122.0,166.48123,,0,,
8,56,0.52423865,,3123.0,183.84776,,0,,
8,57,0.45917487,,3124.0,203.0665,,0,,
8,58,0.43372583,,3129.0,220.61731,,0,,
8,59,0.75767124,,3122.0,239.70816,,0,,
8,60,1.039364,,3085.0,256.0703,,0,,
8,61,1.0096724,,3035.0,267.68637,,0,,
8,62,0.76074713,,3003.0,281.233,,0,,
8,63,0.5244782,,2986.0,296.44562,,0,,
8,64,0.43796742,,2974.0,313.08145,,0,,
8,65,0.39348552,,2963.0,330.92596,,0,,
8,66,0.36759233,,2953.0,349.79422,,0,,
8,67,0.3838176,,2943.0,369.52942,,0,,
8,68,0.4164386,,2932.0,390.0,,0,,
8,69,0.43273786,,2920.0,411.0961,,0,,
8,70,0.4531,,2908.0,432.72623,,0,,
8,71,0.4963274,,2895.0,454.81424,,0,,
8,72,0.51049477,,2881.0,477.29654,,0,,
8,73,0.45917487,,2867.0,493.3153,,0,,
8,74,0.30712643,,2856.0,502.1434,,0,,
8,75,0.1804545,,2851.0,512.1406,,0,,
8,76,0.247745,,2847.0,523.2399,,0,,
8,77,0.35430184,,2838.0,535.37274,,0,,
8,78,0.3573619,,2828.0,548.4706,,0,,
8,79,0.33372086,,2819.0,562.466,,0,,
8,80,0.2923824,,2811.0,577.2937,,0,,
8,81,0.21423258,,2805.0,592.89124,,0,,
8,82,0.1454233,,2803.0,606.419,,0,,
8,83,0.08579151,,2802.0,618.01294,,0,,
8,84,0.20930004,,2805.0,628.3184,,0,,
8,85,0.1538187,,2813.0,639.51544,,0,,
8,86,0.2686848,,2813.0,651.5581,,0,,
8,87,0.5728661,,2799.0,662.87256,,0,,
8,88,0.616871,,2780.0,674.49835,,0,,
8,89,0.559396,,2763.0,682.46906,,0,,
8,90,0.5097397,,2748.0,690.83716,,0,,
8,91,0.44845718,,2734.0,700.0714,,0,,
8,92,0.37744442,,2723.0,710.138,,0,,
8,93,0.3398369,,2714.0,721.0021,,0,,
8,94,0.2951821,,2706.0,732.6282,,0,,
8,95,0.2686848,,2699.0,744.9805,,0,,
8,96,0.26299474,,2692.0,758.02374,,0,,
9,0,0.8517729,,2802.0,643.72974,,0,,
9,1,0.8616698,,2826.0,625.0824,,0,,
9,2,0.8517729,,2850.0,606.97614,,0,,
9,3,0.85841775,,2874.0,588.31287,,0,,
9,4,0.86725223,,2901.0,570.2245,,0,,
9,5,0.85977834,,2928.0,551.5433,,0,,
9,6,0.8300084,,2955.0,533.4754,,0,,
9,7,0.7717186,,2980.0,514.77374,,0,,
9,8,0.7172394,,3003.0,496.7293,,0,,
9,9,0.65884906,,3024.0,479.41632,,0,,
9,10,0.6351731,,3042.0,462.91684,,0,,
9,11,0.6267576,,3061.0,447.32092,,0,,
9,12,0.551655,,3079.0,432.72623,,0,,
9,13,0.4017195,,3093.0,419.2374,,0,,
9,14,0.2335314,,3101.0,406.9644,,0,,
9,15,0.21584867,,3105.0,396.0202,,0,,
9,16,0.30338973,,3108.0,386.5178,,0,,
9,17,0.4493918,,3108.0,367.69553,,0,,
9,18,0.51769376,,3106.0,349.79422,,0,,
9,19,0.5285208,,3102.0,330.92596,,0,,
9,20,0.4918037,,3097.0,313.08145,,0,,
9,21,0.42774537,,3092.0,294.15643,,0,,
9,22,0.30818358,,3086.0,276.3838,,0,,
9,23,0.2686848,,3085.0,257.38687,,0,,
9,24,0.3991263,,3089.0,239.70816,,0,,
9,25,0.4636476,,3094.0,223.66046,,0,,
9,26,0.51099706,,3099.0,209.6187,,0,,
9,27,0.5299343,,3105.0,198.0101,,0,,
9,28,0.5299343,,3111.0,187.48866,,0,,
9,29,0.5194049,,3117.0,174.4133,,0,,
9,30,0.42197773,,3121.0,164.43843,,0,,
9,31,0.22755817,,3121.0,151.60475,,0,,
9,32,0.0192284,,3120.0,140.01428,,0,,
9,33,0.21178241,,3121.0,132.57451,,0,,
9,34,0.35209396,,3122.0,130.0,,0,,
9,35,0.4697941,,3119.0,130.0,,0,,
9,36,0.5845683,,3111.0,130.0,,0,,
9,37,0.72436726,,3099.0,107.200745,,0,,
9,38,0.8231327,,3077.0,82.219215,,0,,
9,39,0.78879577,,3051.0,58.137768,,0,,
9,40,0.691076,,3031.0,36.769554,,0,,
9,41,0.606446,,3016.0,26.0,,0,,
9,42,0.50078124,,3006.0,26.0,,0,,
9,43,0.50336933,,3007.0,26.0,,0,,
9,44,0.50336933,,3012.0,26.0,,0,,
9,45,0.53781545,,3013.0,26.0,,0,,
9,46,0.5941239,,3013.0,36.769554,,0,,
9,47,0.6689641,,3016.0,58.137768,,0,,
9,48,0.71639514,,3026.0,78.0,,0,,
9,49,0.7186803,,3039.0,82.219215,,0,,
9,50,0.72047067,,3051.0,93.74433,,0,,
9,51,0.7394016,,3061.0,104.0,,0,,
9,52,0.7891604,,3071.0,107.200745,,0,,
9,53,0.8281528,,3082.0,116.275536,,0,,
9,54,0.82784206,,3091.0,130.0,,0,,
9,55,0.7846574,,3099.0,147.07822,,0,,
9,56,0.67039967,,3105.0,166.48123,,0,,
9,57,0.60427797,,3109.0,183.84776,,0,,
9,58,0.60716504,,3113.0,203.0665,,0,,
9,59,0.7821411,,3106.0,222.1441,,0,,
9,60,0.9837397,,3075.0,232.55107,,0,,
9,61,0.95343375,,3031.0,245.28351,,0,,
9,62,0.73504853,,3002.0,260.0,,0,,
9,63,0.53781545,,2984.0,276.3838,,0,,
9,64,0.42197773,,2971.0,294.15643,,0,,
9,65,0.31800586,,2961.0,313.08145,,0,,
9,66,0.31800586,,2954.0,332.96246,,0,,
9,67,0.4017195,,2944.0,353.63824,,0,,
9,68,0.41678804,,2932.0,374.97733,,0,,
9,69,0.38538775,,2921.0,396.87277,,0,,
9,70,0.38694885,,2911.0,419.2374,,0,,
9,71,0.47637793,,2901.0,442.0,,0,,
9,72,0.56878835,,2887.0,460.72116,,0,,
9,73,0.5244782,,2870.0,468.72168,,0,,
9,74,0.34986737,,2858.0,478.00418,,0,,
9,75,0.21584865,,2852.0,488.49564,,0,,
9,76,0.24567366,,2847.0,500.12,,0,,
9,77,0.31800586,,2839.0,512.8002,,0,,
9,78,0.3240147,,2830.0,526.4599,,0,,
9,79,0.2951821,,2822.0,541.02496,,0,,
9,80,0.2686848,,2815.0,556.4243,,0,,
9,81,0.21178241,,2809.0,570.81696,,0,,
9,82,0.1351531,,2805.0,584.27734,,0,,
9,83,0.09585915,,2802.0,594.0303,,0,,
9,84,0.21178241,,2802.0,604.74457,,0,,
9,85,0.33750188,,2807.0,616.37,,0,,
9,86,0.5028535,,2805.0,628.3184,,0,,
9,87,0.691076,,2790.0,639.51544,,0,,
9,88,0.68175906,,2770.0,650.0,,0,,
9,89,0.5627708,,2756.0,657.7537,,0,,
9,90,0.46275866,,2744.0,666.4323,,0,,
9,91,0.3573619,,2733.0,676.0,,0,,
9,92,0.2990473,,2725.0,686.4197,,0,,
9,93,0.3240147,,2717.0,697.6532,,0,,
9,94,0.32052717,,2708.0,709.66187,,0,,
9,95,0.31648076,,2700.0,722.4071,,0,,
9,96,0.34490073,,2691.0,735.8505,,0,,
10,0,0.8792087,,2821.0,626.1629,,0,,
10,1,0.8654727,,2846.0,606.97614,,0,,
10,2,0.8420955,,2868.0,588.31287,,0,,
10,3,0.8468768,,2891.0,570.2245,,0,,
10,4,0.85407865,,2916.0,551.5433,,0,,
10,5,0.8339044,,2942.0,533.4754,,0,,
10,6,0.788522,,2966.0,514.77374,,0,,
10,7,0.7406163,,2989.0,496.7293,,0,,
10,8,0.68381184,,3010.0,478.00418,,0,,
10,9,0.6422359,,3029.0,459.98697,,0,,
10,10,0.61443174,,3047.0,442.76404,,0,,
10,11,0.5457096,,3064.0,426.4317,,0,,
10,12,0.4789136,,3078.0,411.0961,,0,,
10,13,0.41783372,,3091.0,396.87277,,0,,
10,14,0.3337209,,3101.0,383.8854,,0,,
10,15,0.2923824,,3109.0,372.26334,,0,,
10,16,0.32988298,,3115.0,362.1381,,0,,
10,17,0.39348552,,3120.0,349.79422,,0,,
10,18,0.466298,,3120.0,330.92596,,0,,
10,19,0.5147366,,3117.0,313.08145,,0,,
10,20,0.54190224,,3111.0,294.15643,,0,,
10,21,0.5147366,,3103.0,276.3838,,0,,
10,22,0.4061091,,3094.0,257.38687,,0,,
10,23,0.3818421,,3093.0,239.70816,,0,,
10,24,0.49072888,,3100.0,220.61731,,0,,
10,25,0.5097397,,3107.0,203.0665,,0,,
10,26,0.5167114,,3113.0,187.48866,,0,,
10,27,0.48992014,,3119.0,174.4133,,0,,
10,28,0.46275866,,3125.0,164.43843,,0,,
10,29,0.38694885,,3131.0,151.60475,,0,,
10,30,0.27845836,,3132.0,140.01428,,0,,
10,31,0.26554164,,3126.0,130.0,,0,,
10,32,0.30553204,,3118.0,116.275536,,0,,
10,33,0.38694885,,3113.0,107.200745,,0,,
10,34,0.4963274,,3111.0,104.0,,0,,
10,35,0.602641,,3105.0,104.0,,0,,
10,36,0.68449265,,3095.0,104.0,,0,,
10,37,0.7609509,,3081.0,104.0,,0,,
10,38,0.8134282,,3061.0,78.0,,0,,
10,39,0.79205775,,3037.0,52.0,,0,,
10,40,0.70453954,,3017.0,26.0,,0,,
10,41,0.62524605,,3002.0,0.0,0.198744,1,175.10931,173.41458
10,42,0.5378154,,2992.0,0.0,0.231192,1,194.54272,192.59099
10,43,0.5412251,,2991.0,0.0,0.234572,1,196.47781,194.54274
10,44,0.5706305,,2996.0,0.0,0.218348,1,187.0361,184.21033
10,45,0.5941239,,2996.0,0.0,0.218348,1,187.0361,184.21033
10,46,0.65629905,,2993.0,26.0,,0,,
10,47,0.7065523,,2994.0,52.0,,0,,
10,48,0.75818646,,3004.0,52.0,,0,,
10,49,0.75818646,,3018.0,58.137768,,0,,
10,50,0.7634841,,3028.0,73.53911,,0,,
10,51,0.7841004,,3037.0,78.0,,0,,
10,52,0.8080048,,3045.0,82.219215,,0,,
10,53,0.84435344,,3053.0,93.74433,,0,,
10,54,0.857392,,3062.0,110.308655,,0,,
10,55,0.83131415,,3072.0,130.0,,0,,
10,56,0.7464988,,3083.0,147.07822,,0,,
10,57,0.68175906,,3089.0,166.48123,,0,,
10,58,0.66824347,,3093.0,187.48866,,0,,
10,59,0.741606,,3087.0,198.0101,,0,,
10,60,0.87601006,,3063.0,209.6187,,0,,
10,61,0.8490182,,3029.0,223.66046,,0,,
10,62,0.7042869,,3004.0,239.70816,,0,,
10,63,0.57986563,,2985.0,257.38687,,0,,
10,64,0.43273786,,2970.0,276.3838,,0,,
10,65,0.28142875,,2961.0,296.44562,,0,,
10,66,0.3006849,,2955.0,317.37045,,0,,
10,67,0.403557,,2945.0,338.99854,,0,,
10,68,0.41783372,,2933.0,361.20355,,0,,
10,69,0.33750188,,2922.0,383.8854,,0,,
10,70,0.30122828,,2915.0,406.9644,,0,,
10,71,0.43503776,,2907.0,428.80298,,0,,
10,72,0.5726636,,2893.0,435.83942,,0,,
10,73,0.5596081,,2875.0,444.2882,,0,,
10,74,0.4079177,,2862.0,454.07047,,0,,
10,75,0.27845836,,2854.0,465.10214,,0,,
10,76,0.26554164,,2848.0,477.29654,,0,,
10,77,0.3006849,,2840.0,490.56702,,0,,
10,78,0.30338973,,2832.0,504.82867,,0,,
10,79,0.2861035,,2824.0,520.0,,0,,
10,80,0.26554164,,2817.0,535.37274,,0,,
10,81,0.24497867,,2810.0,548.4706,,0,,
10,82,0.23861772,,2804.0,560.0571,,0,,
10,83,0.25317207,,2798.0,570.2245,,0,,
10,84,0.30338973,,2795.0,581.3777,,0,,
10,85,0.45584974,,2795.0,593.46106,,0,,
10,86,0.6240647,,2790.0,604.74457,,0,,
10,87,0.7536167,,2774.0,616.37,,0,,
10,88,0.71639514,,2755.0,625.0824,,0,,
10,89,0.5768867,,2743.0,633.14136,,0,,
10,90,0.41678804,,2736.0,642.15265,,0,,
10,91,0.3033897,,2730.0,652.07666,,0,,
10,92,0.25250116,,2724.0,662.87256,,0,,
10,93,0.2861035,,2718.0,674.49835,,0,,
10,94,0.37091678,,2709.0,686.9119,,0,,
10,95,0.41783375,,2698.0,700.0714,,0,,
10,96,0.44908065,,2687.0,713.93555,,0,,
11,0,0.88395333,,2840.0,609.19946,,0,,
11,1,0.8706408,,2865.0,589.46075,,0,,
11,2,0.84033245,,2887.0,570.2245,,0,,
11,3,0.83669144,,2908.0,551.5433,,0,,
11,4,0.84202236,,2932.0,533.4754,,0,,
11,5,0.8077515,,2956.0,514.77374,,0,,
11,6,0.7544536,,2978.0,496.7293,,0,,
11,7,0.70033985,,2998.0,478.00418,,0,,
11,8,0.67039967,,3017.0,459.98697,,0,,
