j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
34,54,0.44814497,,2974.0,78.0,1.153932,1,221.24843,223.26604
34,55,0.428751,,2978.0,52.0,1.136356,1,227.68896,229.12216
34,56,0.4606736,,2983.0,26.0,1.114048,1,235.34155,236.45255
34,57,0.51891696,,2993.0,0.0,1.07146,1,248.36012,249.68219
34,58,0.54924756,,3004.0,26.0,,0,,
34,59,0.5696085,,3016.0,52.0,,0,,
34,60,0.6004436,,3029.0,78.0,,0,,
34,61,0.63452214,,3044.0,104.0,,0,,
34,62,0.63695556,,3061.0,130.0,,0,,
34,63,0.5606662,,3078.0,151.60475,,0,,
34,64,0.43008623,,3090.0,174.4133,,0,,
34,65,0.30553204,,3098.0,198.0101,,0,,
34,66,0.25317207,,3103.0,222.1441,,0,,
34,67,0.24004816,,3108.0,246.65765,,0,,
34,68,0.20164758,,3112.0,271.44797,,0,,
34,69,0.18998829,,3115.0,296.44562,,0,,
34,70,0.18998829,,3118.0,321.60223,,0,,
35,0,0.38538778,,2760.0,522.5935,,0,,
35,1,0.37704107,,2769.0,496.7293,,0,,
35,2,0.35430184,,2778.0,470.88004,,0,,
35,3,0.33937162,,2786.0,445.0483,,0,,
35,4,0.3625265,,2794.0,419.2374,,0,,
35,5,0.39157918,,2803.0,393.4514,,0,,
35,6,0.42774537,,2813.0,367.69553,,0,,
35,7,0.44939184,,2824.0,341.9766,,0,,
35,8,0.47778937,,2836.0,316.30365,,0,,
35,9,0.4866622,,2849.0,290.68884,,0,,
35,10,0.4777894,,2862.0,265.14902,,0,,
35,11,0.41956788,,2875.0,239.70816,,0,,
35,12,0.3332443,,2885.0,214.40149,,0,,
35,13,0.26299474,,2893.0,189.28285,,0,,
35,14,0.22755817,,2899.0,164.43843,,0,,
35,15,0.251153,,2905.0,140.01428,,0,,
35,16,0.30122828,,2912.0,116.275536,,0,,
35,17,0.34671777,,2920.0,93.74433,,0,,
35,18,0.36209998,,2929.0,73.53911,,0,,
35,19,0.3398369,,2938.0,58.137768,,0,,
35,20,0.31597027,,2946.0,52.0,,0,,
35,21,0.26106513,,2953.0,26.0,,0,,
35,22,0.21423258,,2958.0,0.0,1.229644,1,189.84207,192.28633
35,23,0.19546491,,2961.0,0.0,1.216124,1,195.89606,198.55586
35,24,0.20508796,,2963.0,26.0,1.207336,1,199.72464,203.19106
35,25,0.2414688,,2967.0,36.769554,1.18976,1,207.14185,210.17271
35,26,0.25583506,,2971.0,58.137768,1.170156,1,215.02898,217.12657
35,27,0.26680422,,2975.0,82.219215,1.148524,1,223.26602,225.0081
35,28,0.26554164,,2980.0,93.74433,1.128244,1,230.53532,232.39296
35,29,0.22755818,,2985.0,104.0,1.105936,1,237.98459,239.27782
35,30,0.20508796,,2988.0,107.200745,1.092416,1,242.21861,243.04074
35,31,0.19546491,,2991.0,116.275536,1.0816,1,245.45381,246.82254
35,32,0.19546491,,2993.0,130.0,1.07146,1,248.36012,249.68219
35,33,0.19546491,,2996.0,147.07822,1.058616,1,251.88861,253.14066
35,34,0.17547542,,2998.0,166.48123,1.048476,1,254.54492,256.09473
35,35,0.17137913,30.5,2998.0,183.84776,1.048476,1,254.54492,256.09473
35,36,0.19365829,31.0,2998.0,198.0101,1.048476,1,254.54492,256.09473
35,37,0.23645331,31.0,2996.0,209.6187,1.058616,1,251.88861,253.14066
35,38,0.23056693,30.666666,2992.0,223.66046,1.076868,1,246.82254,248.36014
35,39,0.24567366,25.0,2989.0,239.70816,1.089712,1,243.04071,244.65834
35,40,0.23056693,23.5,2985.0,257.38687,1.105936,1,237.98459,239.27782
35,41,0.22061701,25.666666,2982.0,271.44797,1.119456,1,233.53728,235.34155
35,42,0.21178241,25.0,2979.0,280.02856,1.1323,1,229.12216,230.53535
35,43,0.21178241,28.666666,2977.0,287.17938,1.140412,1,226.23573,227.68896
35,44,0.2414688,29.5,2974.0,290.68884,1.153932,1,221.24843,223.26604
35,45,0.3033897,32.0,2969.0,296.44562,1.17624,1,212.6225,213.96684
35,46,0.28552425,,2963.0,286.0,1.207336,1,199.72464,203.19106
35,47,0.2335314,,2961.0,260.0,1.216124,1,195.89606,198.55586
35,48,0.20930004,,2960.0,234.0,1.219504,1,194.40176,195.89606
35,49,0.25250116,,2962.0,208.0,1.21004,1,198.55585,199.72466
35,50,0.33372086,,2966.0,182.0,1.19314,1,205.7475,207.14185
35,51,0.38538778,,2972.0,156.0,1.164748,1,217.12657,219.71524
35,52,0.4061091,,2977.0,130.0,1.140412,1,226.23573,227.68896
35,53,0.428751,,2982.0,104.0,1.119456,1,233.53728,235.34155
35,54,0.43306756,,2986.0,78.0,1.10188,1,239.27779,240.3388
35,55,0.42300424,,2989.0,52.0,1.089712,1,243.04071,244.65834
35,56,0.4648286,,2994.0,26.0,1.066728,1,249.6822,250.7954
35,57,0.51891696,,3003.0,0.0,1.024816,1,260.3386,261.58286
35,58,0.5687883,,3015.0,26.0,,0,,
35,59,0.5786778,,3027.0,52.0,,0,,
35,60,0.5901494,,3040.0,73.53911,,0,,
35,61,0.6135555,,3054.0,93.74433,,0,,
35,62,0.62117505,,3070.0,116.275536,,0,,
35,63,0.5430272,,3086.0,140.01428,,0,,
35,64,0.42334557,,3097.0,164.43843,,0,,
35,65,0.327942,,3104.0,189.28285,,0,,
35,66,0.30553204,,3109.0,214.40149,,0,,
35,67,0.27054977,,3114.0,239.70816,,0,,
35,68,0.23645331,,3117.0,265.14902,,0,,
35,69,0.22061701,,3120.0,290.68884,,0,,
35,70,0.20508796,,3123.0,316.30365,,0,,
36,0,0.31749856,,2764.0,520.6496,,0,,
36,1,0.30338973,,2772.0,494.68375,,0,,
36,2,0.2990473,,2780.0,468.72168,,0,,
36,3,0.31800586,,2788.0,442.76404,,0,,
36,4,0.33750188,,2797.0,416.8117,,0,,
36,5,0.37744442,,2806.0,390.8657,,0,,
36,6,0.4132738,,2817.0,364.9274,,0,,
36,7,0.42875096,,2828.0,338.99854,,0,,
36,8,0.44405434,,2840.0,313.08145,,0,,
36,9,0.42197773,,2852.0,287.17938,,0,,
36,10,0.40024066,,2863.0,261.29675,,0,,
36,11,0.37744442,,2874.0,235.44002,,0,,
36,12,0.3398369,,2883.0,209.6187,,0,,
36,13,0.30818358,,2891.0,183.84776,,0,,
36,14,0.30338973,,2898.0,158.15182,,0,,
36,15,0.33514532,,2907.0,132.57451,,0,,
36,16,0.3556177,,2916.0,107.200745,,0,,
36,17,0.37704107,,2925.0,82.219215,,0,,
36,18,0.35430184,,2934.0,58.137768,,0,,
36,19,0.331329,,2942.0,36.769554,,0,,
36,20,0.2923824,,2950.0,26.0,,0,,
36,21,0.23645331,,2956.0,26.0,,0,,
36,22,0.20508796,,2961.0,0.0,1.216124,1,195.89606,198.55586
36,23,0.18812376,,2965.0,26.0,1.195844,1,204.61873,205.74751
36,24,0.21584867,,2968.0,36.769554,1.182324,1,210.17271,212.62251
36,25,0.26680422,,2972.0,58.137768,1.164748,1,217.12657,219.71524
36,26,0.30553204,,2977.0,73.53911,1.140412,1,226.23573,227.68896
36,27,0.3097608,,2982.0,93.74433,1.119456,1,233.53728,235.34155
36,28,0.27054977,,2986.0,116.275536,1.10188,1,239.27779,240.3388
36,29,0.23056693,,2990.0,130.0,1.084304,1,244.65834,245.4538
36,30,0.19546491,,2993.0,132.57451,1.07146,1,248.36012,249.68219
36,31,0.17947067,,2995.0,140.01428,1.062672,1,250.79541,251.8886
36,32,0.17947067,,2998.0,151.60475,1.048476,1,254.54492,256.09473
36,33,0.1538187,,3000.0,166.48123,1.039688,1,256.77017,258.09445
36,34,0.13909802,32.333332,3002.0,183.84776,1.030224,1,259.06766,260.3386
36,35,0.15264933,33.0,3002.0,203.0665,1.030224,1,259.06766,260.3386
36,36,0.17241307,,3002.0,220.61731,1.030224,1,259.06766,260.3386
36,37,0.19546491,,3001.0,232.55107,1.03428,1,258.09445,259.06766
36,38,0.23056693,,2997.0,245.28351,1.053884,1,253.14066,254.54492
36,39,0.23056693,,2994.0,260.0,1.066728,1,249.6822,250.7954
36,40,0.23056693,,2990.0,276.3838,1.084304,1,244.65834,245.4538
36,41,0.22061701,,2987.0,294.15643,1.0985,1,240.3388,242.21861
36,42,0.21178241,,2984.0,304.3222,1.110668,1,236.45256,237.98462
36,43,0.21178241,,2982.0,313.08145,1.119456,1,233.53728,235.34155
36,44,0.24567366,,2979.0,316.30365,1.1323,1,229.12216,230.53535
36,45,0.28552425,,2975.0,312.0,1.148524,1,223.26602,225.0081
36,46,0.3398369,,2971.0,286.0,1.170156,1,215.02898,217.12657
36,47,0.30712643,,2968.0,260.0,1.182324,1,210.17271,212.62251
36,48,0.26363423,,2967.0,234.0,1.18976,1,207.14185,210.17271
36,49,0.3006849,,2969.0,208.0,1.17624,1,212.6225,213.96684
36,50,0.403557,,2975.0,182.0,1.148524,1,223.26602,225.0081
36,51,0.42163476,,2982.0,156.0,1.119456,1,233.53728,235.34155
36,52,0.42774537,,2987.0,130.0,1.0985,1,240.3388,242.21861
36,53,0.42060322,,2993.0,104.0,1.07146,1,248.36012,249.68219
36,54,0.40245596,,2997.0,78.0,1.053884,1,253.14066,254.54492
36,55,0.4079177,,3000.0,52.0,1.039688,1,256.77017,258.09445
36,56,0.45186934,,3005.0,26.0,1.013324,1,262.95264,263.84583
36,57,0.5391841,,3014.0,0.0,0.971412,1,271.2757,271.87003
36,58,0.5786778,,3027.0,26.0,,0,,
36,59,0.5687883,,3039.0,36.769554,,0,,
36,60,0.57986563,,3051.0,58.137768,,0,,
36,61,0.5954365,,3065.0,82.219215,,0,,
36,62,0.58085173,,3080.0,107.200745,,0,,
36,63,0.51867276,,3094.0,132.57451,,0,,
36,64,0.41114372,,3105.0,158.15182,,0,,
36,65,0.3435295,,3111.0,183.84776,,0,,
36,66,0.3097608,,3116.0,209.6187,,0,,
36,67,0.27665752,,3120.0,235.44002,,0,,
36,68,0.24497867,,3123.0,260.0,,0,,
36,69,0.22140047,,3125.0,281.233,,0,,
36,70,0.17033842,,3127.0,303.2095,,0,,
37,0,0.24497867,,2766.0,520.0,,0,,
37,1,0.247745,,2772.0,494.0,,0,,
37,2,0.29849893,,2779.0,468.0,,0,,
37,3,0.3332443,,2788.0,442.0,,0,,
37,4,0.36759233,,2797.0,416.0,,0,,
37,5,0.4017195,,2808.0,390.0,,0,,
37,6,0.403557,,2819.0,364.0,,0,,
37,7,0.41956788,,2830.0,338.0,,0,,
37,8,0.41783372,,2842.0,312.0,,0,,
37,9,0.36717385,,2853.0,286.0,,0,,
37,10,0.3240147,,2862.0,260.0,,0,,
37,11,0.33937162,,2870.0,234.0,,0,,
37,12,0.3480723,,2878.0,208.0,,0,,
37,13,0.36925972,,2886.0,182.0,,0,,
37,14,0.39004445,,2896.0,156.0,,0,,
37,15,0.41678804,,2907.0,130.0,,0,,
37,16,0.42197773,,2919.0,104.0,,0,,
37,17,0.37132943,,2930.0,78.0,,0,,
37,18,0.3240147,,2938.0,52.0,,0,,
37,19,0.30818358,,2946.0,26.0,,0,,
37,20,0.26171023,,2953.0,0.0,1.247896,1,181.33601,182.6248
37,21,0.22831461,,2959.0,0.0,1.224236,1,192.28635,194.40173
37,22,0.20508796,,2964.0,26.0,1.199224,1,203.19104,204.61871
37,23,0.18998829,,2968.0,36.769554,1.182324,1,210.17271,212.62251
37,24,0.2414688,,2972.0,58.137768,1.164748,1,217.12657,219.71524
37,25,0.3033897,,2978.0,73.53911,1.136356,1,227.68896,229.12216
37,26,0.31648076,,2984.0,93.74433,1.110668,1,236.45256,237.98462
37,27,0.28552425,,2989.0,110.308655,1.089712,1,243.04071,244.65834
37,28,0.23645331,,2992.0,130.0,1.076868,1,246.82254,248.36014
37,29,0.19546491,,2995.0,151.60475,1.062672,1,250.79541,251.8886
37,30,0.18718387,,2997.0,158.15182,1.053884,1,253.14066,254.54492
37,31,0.18718387,,2999.0,164.43843,1.042392,1,256.09473,256.77017
37,32,0.1538187,,3001.0,174.4133,1.03428,1,258.09445,259.06766
37,33,0.13779622,29.25,3003.0,187.48866,1.024816,1,260.3386,261.58286
37,34,0.12829536,,3005.0,203.0665,1.013324,1,262.95264,263.84583
37,35,0.13909802,,3006.0,220.61731,1.009268,1,263.84583,264.57352
37,36,0.1538187,,3007.0,239.70816,1.005888,1,264.5735,265.5689
37,37,0.19546491,,3005.0,256.0703,1.013324,1,262.95264,263.84583
37,38,0.22061701,,3002.0,267.68637,1.030224,1,259.06766,260.3386
37,39,0.23056693,,2999.0,281.233,1.042392,1,256.09473,256.77017
37,40,0.23056693,,2995.0,296.44562,1.062672,1,250.79541,251.8886
37,41,0.22061701,,2992.0,313.08145,1.076868,1,246.82254,248.36014
37,42,0.21178241,,2989.0,328.87686,1.089712,1,243.04071,244.65834
37,43,0.2042339,,2987.0,338.0,1.0985,1,240.3388,242.21861
37,44,0.24497867,,2985.0,338.99854,1.105936,1,237.98459,239.27782
37,45,0.27845836,,2982.0,313.08145,1.119456,1,233.53728,235.34155
37,46,0.32842866,,2980.0,287.17938,1.128244,1,230.53532,232.39296
37,47,0.33372086,,2977.0,261.29675,1.140412,1,226.23573,227.68896
37,48,0.28142875,,2974.0,235.44002,1.153932,1,221.24843,223.26604
37,49,0.33372086,,2976.0,209.6187,1.143792,1,225.00812,226.23576
37,50,0.42197776,,2984.0,183.84776,1.110668,1,236.45256,237.98462
37,51,0.43893728,,2992.0,158.15182,1.076868,1,246.82254,248.36014
37,52,0.41362724,,2998.0,132.57451,1.048476,1,254.54492,256.09473
37,53,0.384211,,3003.0,107.200745,1.024816,1,260.3386,261.58286
37,54,0.37132943,,3007.0,82.219215,1.005888,1,264.5735,265.5689
37,55,0.3927246,,3010.0,58.137768,0.994396,1,266.9342,267.99182
37,56,0.44814497,,3015.0,36.769554,0.968032,1,271.87003,272.67874
37,57,0.5396389,,3025.0,26.0,0.918684,1,279.16727,279.49606
37,58,0.5606662,,3038.0,0.0,0.842296,1,286.0025,286.3523
37,59,0.5501253,,3050.0,26.0,,0,,
37,60,0.540999,,3062.0,52.0,,0,,
37,61,0.5463762,,3074.0,78.0,,0,,
37,62,0.5551212,,3088.0,104.0,,0,,
37,63,0.50644463,,3102.0,130.0,,0,,
37,64,0.41114372,,3112.0,156.0,,0,,
37,65,0.35736194,,3119.0,182.0,,0,,
37,66,0.331329,,3123.0,203.0665,,0,,
37,67,0.30122828,,3127.0,223.66046,,0,,
37,68,0.2901185,,3129.0,245.28351,,0,,
37,69,0.26554164,,3131.0,267.68637,,0,,
37,70,0.22679885,,3131.0,290.68884,,0,,
38,0,0.22061701,,2769.0,520.0,,0,,
38,1,0.22831461,,2774.0,494.0,,0,,
38,2,0.27301264,,2780.0,468.0,,0,,
38,3,0.33750188,,2788.0,442.0,,0,,
38,4,0.36884385,,2798.0,416.0,,0,,
38,5,0.40024066,,2808.0,390.0,,0,,
38,6,0.41678804,,2820.0,364.0,,0,,
38,7,0.40061113,,2831.0,338.0,,0,,
38,8,0.3873377,,2842.0,312.0,,0,,
38,9,0.32842866,,2852.0,286.0,,0,,
38,10,0.2686848,,2859.0,260.0,,0,,
38,11,0.3097608,,2865.0,234.0,,0,,
38,12,0.3625265,,2873.0,208.0,,0,,
38,13,0.40245596,,2882.0,182.0,,0,,
38,14,0.4376434,,2894.0,156.0,,0,,
38,15,0.4648286,,2906.0,130.0,,0,,
38,16,0.4636476,,2920.0,104.0,,0,,
38,17,0.384211,,2932.0,78.0,,0,,
38,18,0.31800586,,2941.0,52.0,,0,,
38,19,0.2686848,,2949.0,26.0,,0,,
38,20,0.23861772,,2955.0,0.0,1.241136,1,184.53802,186.4312
38,21,0.23861772,,2961.0,26.0,1.216124,1,195.89606,198.55586
38,22,0.22061701,,2967.0,36.769554,1.18976,1,207.14185,210.17271
38,23,0.21584867,,2971.0,58.137768,1.170156,1,215.02898,217.12657
38,24,0.2808377,,2976.0,73.53911,1.143792,1,225.00812,226.23576
38,25,0.3097608,,2983.0,93.74433,1.114048,1,235.34155,236.45255
38,26,0.2918184,,2990.0,110.308655,1.084304,1,244.65834,245.4538
38,27,0.21584867,,2995.0,130.0,1.062672,1,250.79541,251.8886
38,28,0.18718387,,2997.0,147.07822,1.053884,1,253.14066,254.54492
38,29,0.19546491,,2999.0,166.48123,1.042392,1,256.09473,256.77017
38,30,0.19546491,,3002.0,183.84776,1.030224,1,259.06766,260.3386
38,31,0.1804545,,3004.0,189.28285,1.019408,1,261.58286,262.95264
38,32,0.15727137,28.0,3005.0,198.0101,1.013324,1,262.95264,263.84583
38,33,0.1454233,,3006.0,209.6187,1.009268,1,263.84583,264.57352
38,34,0.12829536,,3008.0,223.66046,1.001156,1,265.5689,265.9855
38,35,0.1210316,,3009.0,239.70816,0.999128,1,265.9855,266.93423
38,36,0.1351531,,3010.0,257.38687,0.994396,1,266.9342,267.99182
38,37,0.16285266,,3010.0,276.3838,0.994396,1,266.9342,267.99182
38,38,0.20508796,,3007.0,290.68884,1.005888,1,264.5735,265.5689
38,39,0.23056693,,3004.0,303.2095,1.019408,1,261.58286,262.95264
38,40,0.24567366,,3000.0,317.37045,1.039688,1,256.77017,258.09445
38,41,0.23645331,,2997.0,332.96246,1.053884,1,253.14066,254.54492
38,42,0.22831461,,2994.0,349.79422,1.066728,1,249.6822,250.7954
38,43,0.21584865,,2992.0,362.1381,1.076868,1,246.82254,248.36014
38,44,0.2335314,,2991.0,341.9766,1.0816,1,245.45381,246.82254
38,45,0.2861035,,2989.0,316.30365,1.089712,1,243.04071,244.65834
38,46,0.30712643,,2988.0,290.68884,1.092416,1,242.21861,243.04074
38,47,0.33372086,,2985.0,265.14902,1.105936,1,237.98459,239.27782
38,48,0.31648076,,2982.0,239.70816,1.119456,1,233.53728,235.34155
38,49,0.3625265,,2984.0,214.40149,1.110668,1,236.45256,237.98462
38,50,0.44437113,,2992.0,189.28285,1.076868,1,246.82254,248.36014
38,51,0.41114372,,3002.0,164.43843,1.030224,1,259.06766,260.3386
38,52,0.3625265,,3007.0,140.01428,1.005888,1,264.5735,265.5689
38,53,0.33937162,,3012.0,116.275536,0.9802,1,269.66708,270.4203
38,54,0.331329,,3016.0,93.74433,0.9633,1,272.67874,273.46414
38,55,0.35430184,,3020.0,73.53911,0.941668,1,276.06583,276.85675
38,56,0.42334557,,3025.0,52.0,0.918684,1,279.16727,279.49606
38,57,0.51174885,,3035.0,26.0,0.865956,1,284.3722,285.39838
38,58,0.53482735,,3048.0,0.0,0.778752,1,288.32593,288.35913
38,59,0.5028535,,3060.0,26.0,,0,,
38,60,0.49420747,,3071.0,52.0,,0,,
38,61,0.51867276,,3083.0,78.0,,0,,
38,62,0.5359803,,3096.0,104.0,,0,,
38,63,0.4984319,,3110.0,130.0,,0,,
38,64,0.42197776,,3120.0,147.07822,,0,,
38,65,0.3806498,,3127.0,166.48123,,0,,
38,66,0.37744442,,3132.0,187.48866,,0,,
38,67,0.3659144,,3135.0,209.6187,,0,,
38,68,0.37379217,,3138.0,232.55107,,0,,
38,69,0.36759233,,3139.0,256.0703,,0,,
38,70,0.36717385,,3139.0,280.02856,,0,,
39,0,0.23056693,,2772.0,520.0,,0,,
39,1,0.24567366,,2777.0,494.0,,0,,
39,2,0.2923824,,2783.0,468.0,,0,,
39,3,0.3118481,,2791.0,442.0,,0,,
39,4,0.31648076,,2799.0,416.0,,0,,
39,5,0.35076028,,2808.0,390.0,,0,,
39,6,0.39348552,,2818.0,364.0,,0,,
39,7,0.40245596,,2829.0,338.0,,0,,
39,8,0.384211,,2839.0,312.0,,0,,
39,9,0.3625265,,2848.0,286.0,,0,,
39,10,0.2951821,,2856.0,260.0,,0,,
39,11,0.2918184,,2861.0,234.0,,0,,
39,12,0.36925972,,2868.0,208.0,,0,,
39,13,0.44405434,,2879.0,182.0,,0,,
39,14,0.47095004,,2892.0,156.0,,0,,
39,15,0.48336694,,2905.0,130.0,,0,,
39,16,0.474105,,2919.0,104.0,,0,,
39,17,0.39763337,,2931.0,78.0,,0,,
39,18,0.34076503,,2940.0,52.0,,0,,
39,19,0.31800586,,2949.0,26.0,,0,,
39,20,0.26554164,,2957.0,0.0,1.234376,1,187.68,189.84207
39,21,0.25583506,,2963.0,26.0,1.207336,1,199.72464,203.19106
39,22,0.25250116,,2970.0,52.0,1.17286,1,213.96686,215.02898
39,23,0.26680422,,2975.0,73.53911,1.148524,1,223.26602,225.0081
39,24,0.2918184,,2981.0,93.74433,1.122836,1,232.39293,233.5373
39,25,0.28552425,,2987.0,110.308655,1.0985,1,240.3388,242.21861
39,26,0.23645331,,2994.0,130.0,1.066728,1,249.6822,250.7954
39,27,0.16394454,,2998.0,147.07822,1.048476,1,254.54492,256.09473
39,28,0.17547542,,3001.0,166.48123,1.03428,1,258.09445,259.06766
39,29,0.17947067,,3004.0,183.84776,1.019408,1,261.58286,262.95264
39,30,0.17033842,,3006.0,203.0665,1.009268,1,263.84583,264.57352
39,31,0.1454233,33.5,3008.0,214.40149,1.001156,1,265.5689,265.9855
39,32,0.13909802,29.0,3009.0,222.1441,0.999128,1,265.9855,266.93423
39,33,0.13909802,,3010.0,232.55107,0.994396,1,266.9342,267.99182
39,34,0.10319301,,3011.0,245.28351,0.988988,1,267.99182,269.66708
39,35,0.12829536,,3012.0,260.0,0.9802,1,269.66708,270.4203
39,36,0.1351531,,3014.0,276.3838,0.971412,1,271.2757,271.87003
39,37,0.1454233,,3013.0,294.15643,0.976144,1,270.4203,271.2757
39,38,0.17033842,,3011.0,313.08145,0.988988,1,267.99182,269.66708
39,39,0.19546491,,3009.0,325.77905,0.999128,1,265.9855,266.93423
39,40,0.23645331,,3006.0,338.99854,1.009268,1,263.84583,264.57352
39,41,0.23645331,,3003.0,353.63824,1.024816,1,260.3386,261.58286
39,42,0.26171023,,3000.0,369.52942,1.039688,1,256.77017,258.09445
39,43,0.251153,,2998.0,372.26334,1.048476,1,254.54492,256.09473
39,44,0.24567366,,2997.0,346.88327,1.053884,1,253.14066,254.54492
39,45,0.28142875,,2997.0,321.60223,1.053884,1,253.14066,254.54492
39,46,0.30338973,,2996.0,296.44562,1.058616,1,251.88861,253.14066
39,47,0.32842866,,2994.0,271.44797,1.066728,1,249.6822,250.7954
39,48,0.3337209,,2991.0,246.65765,1.0816,1,245.45381,246.82254
39,49,0.37704107,,2993.0,222.1441,1.07146,1,248.36012,249.68219
39,50,0.42197776,,3001.0,198.0101,1.03428,1,258.09445,259.06766
39,51,0.36380205,,3009.0,174.4133,0.999128,1,265.9855,266.93423
39,52,0.31952173,,3015.0,151.60475,0.968032,1,271.87003,272.67874
39,53,0.27054977,,3019.0,130.0,0.951132,1,274.635,276.0658
39,54,0.28552425,,3023.0,104.0,0.931528,1,277.51215,278.31192
39,55,0.30553204,,3027.0,78.0,0.910572,1,280.12698,281.10892
39,56,0.38811386,,3033.0,52.0,0.877448,1,283.45477,283.9546
39,57,0.4777894,,3043.0,26.0,0.807144,1,287.67688,287.8101
39,58,0.49072888,,3056.0,0.0,0.729404,1,287.8565,287.68744
39,59,0.45676047,,3067.0,26.0,,0,,
39,60,0.4700835,,3078.0,52.0,,0,,
39,61,0.48992014,,3090.0,73.53911,,0,,
39,62,0.5292284,,3103.0,93.74433,,0,,
39,63,0.510997,,3117.0,110.308655,,0,,
39,64,0.44563463,,3128.0,130.0,,0,,
39,65,0.41327384,,3136.0,151.60475,,0,,
39,66,0.42060322,,3142.0,174.4133,,0,,
39,67,0.44814497,,3146.0,198.0101,,0,,
39,68,0.47095004,,3149.0,222.1441,,0,,
39,69,0.49500433,,3151.0,245.28351,,0,,
39,70,0.5087298,,3151.0,267.68637,,0,,
40,0,0.2414688,,2776.0,520.0,,0,,
40,1,0.26680422,,2781.0,494.0,,0,,
40,2,0.2808377,,2787.0,468.0,,0,,
40,3,0.24497867,,2793.0,442.0,,0,,
40,4,0.26554164,,2799.0,416.0,,0,,
40,5,0.3006849,,2807.0,390.0,,0,,
40,6,0.33372086,,2815.0,364.0,,0,,
40,7,0.37704107,,2824.0,338.0,,0,,
40,8,0.38538778,,2833.0,312.0,,0,,
40,9,0.37132943,,2842.0,286.0,,0,,
40,10,0.31648076,,2850.0,260.0,,0,,
40,11,0.31952173,,2855.0,234.0,,0,,
40,12,0.4079177,,2864.0,208.0,,0,,
40,13,0.45917487,,2876.0,182.0,,0,,
40,14,0.47095004,,2889.0,156.0,,0,,
40,15,0.45917487,,2902.0,130.0,,0,,
40,16,0.45797023,,2914.0,104.0,,0,,
40,17,0.44939184,,2926.0,78.0,,0,,
40,18,0.40245596,,2937.0,52.0,,0,,
40,19,0.37091678,,2947.0,26.0,,0,,
40,20,0.3337209,,2957.0,0.0,1.234376,1,187.68,189.84207
40,21,0.30712643,,2965.0,26.0,1.195844,1,204.61873,205.74751
40,22,0.30122828,,2973.0,52.0,1.157988,1,219.71521,221.24843
40,23,0.2951821,,2980.0,78.0,1.128244,1,230.53532,232.39296
40,24,0.27845833,,2986.0,104.0,1.10188,1,239.27779,240.3388
40,25,0.2414688,,2991.0,130.0,1.0816,1,245.45381,246.82254
40,26,0.1804545,,2996.0,147.07822,1.058616,1,251.88861,253.14066
40,27,0.16285266,,3000.0,166.48123,1.039688,1,256.77017,258.09445
40,28,0.17547542,,3004.0,183.84776,1.019408,1,261.58286,262.95264
40,29,0.17547542,,3007.0,203.0665,1.005888,1,264.5735,265.5689
40,30,0.17033842,,3010.0,220.61731,0.994396,1,266.9342,267.99182
40,31,0.13909802,38.666668,3011.0,239.70816,0.988988,1,267.99182,269.66708
40,32,0.13909802,,3012.0,246.65765,0.9802,1,269.66708,270.4203
40,33,0.116446994,,3013.0,256.0703,0.976144,1,270.4203,271.2757
40,34,0.10319301,,3013.0,267.68637,0.976144,1,270.4203,271.2757
40,35,0.13779622,,3015.0,281.233,0.968032,1,271.87003,272.67874
40,36,0.10319301,,3017.0,296.44562,0.958568,1,273.46414,273.79074
40,37,0.13909802,,3017.0,313.08145,0.958568,1,273.46414,273.79074
40,38,0.17033842,,3015.0,330.92596,0.968032,1,271.87003,272.67874
40,39,0.18718387,,3013.0,348.8266,0.976144,1,270.4203,271.2757
40,40,0.21178241,,3011.0,361.20355,0.988988,1,267.99182,269.66708
40,41,0.22140047,,3008.0,374.97733,1.001156,1,265.5689,265.9855
40,42,0.251153,,3007.0,390.0,1.005888,1,264.5735,265.5689
40,43,0.2686848,,3005.0,378.5657,1.013324,1,262.95264,263.84583
40,44,0.26363423,,3004.0,353.63824,1.019408,1,261.58286,262.95264
40,45,0.26299474,,3004.0,328.87686,1.019408,1,261.58286,262.95264
40,46,0.2831928,,3004.0,304.3222,1.019408,1,261.58286,262.95264
40,47,0.3240147,,3002.0,280.02856,1.030224,1,259.06766,260.3386
40,48,0.3503142,,3000.0,256.0703,1.039688,1,256.77017,258.09445
40,49,0.384211,,3002.0,232.55107,1.030224,1,259.06766,260.3386
40,50,0.3758273,,3009.0,208.0,0.999128,1,265.9855,266.93423
40,51,0.327942,,3016.0,182.0,0.9633,1,272.67874,273.46414
40,52,0.25583506,,3021.0,156.0,0.93626,1,276.85675,277.14334
40,53,0.2414688,,3024.0,130.0,0.925444,1,278.31192,279.16727
40,54,0.26680422,,3029.0,104.0,0.897728,1,281.5421,281.88644
40,55,0.2918184,20.0,3033.0,78.0,0.877448,1,283.45477,283.9546
40,56,0.36717385,,3039.0,52.0,0.836212,1,286.35226,286.74316
40,57,0.46275866,,3049.0,26.0,0.774696,1,288.35913,288.39212
40,58,0.4697941,,3062.0,0.0,0.690872,1,286.19855,285.91064
40,59,0.441827,,3073.0,26.0,,0,,
40,60,0.43503776,,3084.0,36.769554,,0,,
40,61,0.4973816,,3095.0,58.137768,,0,,
40,62,0.5612992,,3110.0,73.53911,,0,,
