j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
12,51,0.3527778,,1480.0,447.2136,,0,,
12,52,0.49436608,,1415.0,282.8427,,0,,
12,53,0.5368319,,1402.0,200.0,,0,,
12,54,0.5257853,,1420.0,282.8427,,0,,
12,55,0.49364182,,1459.0,447.2136,,0,,
12,56,0.3476755,,1538.0,565.6854,,0,,
12,57,0.039111234,,1562.0,721.1102,,0,,
12,58,0.26428282,,1531.0,894.4272,,0,,
12,59,0.318286,,1483.0,1000.0,,0,,
12,60,0.26269543,,1432.0,1131.3708,,0,,
12,61,0.3201187,,1380.0,1280.6249,,0,,
12,62,0.42925408,,1308.0,1414.2136,,0,,
12,63,0.44248587,,1220.0,1562.0499,,0,,
12,64,0.3150394,,1144.0,1720.4651,,0,,
12,65,0.13918348,,1112.0,1886.7963,,0,,
12,66,0.056947134,,1098.0,2059.126,,0,,
12,67,0.07339513,,1094.0,2236.0679,,0,,
12,68,0.12251936,,1089.0,2416.6091,,0,,
12,69,0.15260999,,1099.0,2600.0,,0,,
12,70,0.23500255,,1132.0,2778.4888,,0,,
12,71,0.30653778,,1183.0,2952.9646,,0,,
12,72,0.28274396,,1255.0,3130.495,,0,,
12,73,0.12908575,,1299.0,3310.589,,0,,
12,74,0.34961954,,1241.0,3492.8499,,0,,
12,75,0.32550418,,1162.0,3671.512,,0,,
12,76,0.27073073,,1106.0,3847.077,,0,,
12,77,0.21748291,,1056.0,4024.9224,,0,,
12,78,0.14629884,,1024.0,3939.5432,,0,,
12,79,0.105115876,,999.0,3862.6416,,0,,
12,80,0.067902796,,983.0,3794.7332,,0,,
12,81,0.05935452,,973.0,3736.3083,,0,,
12,82,0.11580345,,960.0,3687.8179,,0,,
12,83,0.18993877,,951.0,3649.6575,,0,,
12,84,0.3749333,,977.0,3622.154,,0,,
12,85,0.4372454,,1021.0,3605.5513,,0,,
12,86,0.3726131,,996.0,3600.0,,0,,
12,87,0.27462775,,907.0,3600.0,,0,,
12,88,0.1040558,,895.0,3605.5513,,0,,
12,89,0.07686289,,899.0,3622.154,,0,,
12,90,0.09620341,,902.0,3649.6575,,0,,
12,91,0.14658915,,922.0,3687.8179,,0,,
12,92,0.20921648,,954.0,3736.3083,,0,,
12,93,0.10697373,,1005.0,3794.7332,,0,,
12,94,0.41783103,,993.0,3800.0,,0,,
12,95,0.47994,,892.0,3800.0,,0,,
12,96,0.30386677,,870.0,3800.0,,0,,
12,97,0.4590203,,965.0,3800.0,,0,,
12,98,0.18891688,,1061.0,3805.2595,,0,,
12,99,0.3625499,,1033.0,3820.9946,,0,,
12,100,0.512153,,936.0,3847.077,,0,,
12,101,0.48447177,,838.0,3847.077,,0,,
12,102,0.32497162,,772.0,3820.9946,,0,,
12,103,0.38143423,,799.0,3805.2595,,0,,
12,104,0.36615527,,805.0,3800.0,,0,,
12,105,0.3361971,,846.0,3800.0,,0,,
12,106,0.40932375,,921.0,3757.659,,0,,
12,107,0.48739997,,1018.0,3676.9553,,0,,
12,108,0.45727706,,1133.0,3538.361,,0,,
12,109,0.10639674,,1214.0,3405.8772,,0,,
12,110,0.32378602,,1173.0,3280.244,,0,,
12,111,0.42018473,,1080.0,3162.2776,,0,,
12,112,0.38320038,,995.0,2973.2139,,0,,
12,113,0.33687362,,919.0,2785.6777,,0,,
12,114,0.2334785,,855.0,2600.0,,0,,
12,115,0.17088929,,826.0,2416.6091,,0,,
12,116,0.14762098,,812.0,2236.0679,,0,,
12,117,0.21905404,,809.0,2059.126,,0,,
12,118,0.3338997,,793.0,1886.7963,,0,,
12,119,0.3874873,,736.0,1708.8008,,0,,
12,120,0.39399257,,688.0,1523.1547,,0,,
12,121,0.4256409,,623.0,1341.6407,,0,,
12,122,0.5029915,,522.0,1166.1904,,0,,
12,123,0.50755495,,408.0,1000.0,,0,,
12,124,0.4157418,,302.0,848.52814,,0,,
12,125,0.26220724,,236.0,721.1102,,0,,
12,126,0.16624947,,196.0,632.4555,,0,,
12,127,0.11246697,,169.0,565.6854,,0,,
12,128,0.08741936,,151.0,447.2136,,0,,
12,129,0.07928469,,134.0,400.0,,0,,
12,130,0.049077768,,120.0,400.0,,0,,
12,131,0.068131104,,115.0,400.0,,0,,
12,132,0.045038916,,96.0,400.0,,0,,
12,133,0.023580581,,98.0,400.0,,0,,
12,134,0.06013538,,88.0,400.0,,0,,
12,135,0.025733395,,80.0,400.0,,0,,
12,136,0.02749307,,79.0,447.2136,,0,,
12,137,0.05584358,,69.0,565.6854,,0,,
12,138,0.030404441,,57.0,632.4555,,0,,
12,139,0.011179874,,57.0,721.1102,,0,,
12,140,0.0,,59.0,848.52814,,0,,
12,141,0.018025804,,57.0,1000.0,,0,,
12,142,0.011179874,,53.0,1131.3708,,0,,
12,143,0.013462099,,53.0,1280.6249,,0,,
12,144,0.012499349,,51.0,1414.2136,,0,,
12,145,0.009013634,,49.0,1562.0499,,0,,
12,146,0.007499859,,48.0,1697.0563,,0,,
12,147,0.012746859,,46.0,1843.9089,,0,,
12,148,0.012746859,,43.0,2000.0,,0,,
12,149,0.009999666,,41.0,2163.3308,,0,,
12,150,0.011179874,,39.0,2332.3809,,0,,
12,151,0.009999666,,37.0,2505.993,,0,,
12,152,0.010307399,,35.0,2683.2815,,0,,
12,153,0.010307399,,33.0,2863.5642,,0,,
13,0,0.018025804,,720.0,7155.4175,,0,,
13,1,0.18534794,,723.0,6977.1055,,0,,
13,2,0.015205735,,720.0,6800.0,,0,,
13,3,0.01767583,,717.0,6624.198,,0,,
13,4,0.017675828,,715.0,6449.806,,0,,
13,5,0.016006444,,718.0,6276.942,,0,,
13,6,0.024994794,,720.0,6105.735,,0,,
13,7,0.05829696,,728.0,5936.3286,,0,,
13,8,0.108118206,,724.0,5768.882,,0,,
13,9,0.28502402,,766.0,5603.5703,,0,,
13,10,0.32257792,,830.0,5440.5884,,0,,
13,11,0.2610311,,876.0,5280.1514,,0,,
13,12,0.3013495,,921.0,5122.4995,,0,,
13,13,0.4474194,,995.0,4967.897,,0,,
13,14,0.48514512,,1103.0,4816.6377,,0,,
13,15,0.4609802,,1204.0,4669.047,,0,,
13,16,0.3525909,,1298.0,4525.4834,,0,,
13,17,0.18967208,,1304.0,4386.3423,,0,,
13,18,0.4125543,,1222.0,4242.6406,,0,,
13,19,0.2740413,,1172.0,4103.6567,,0,,
13,20,0.18790475,,1152.0,3969.8867,,0,,
13,21,0.14850229,,1140.0,3841.8745,,0,,
13,22,0.09873595,,1142.0,3720.215,,0,,
13,23,0.115298696,,1147.0,3605.5513,,0,,
13,24,0.17347075,,1167.0,3498.571,,0,,
13,25,0.30006248,,1199.0,3400.0,,0,,
13,26,0.25612843,,1286.0,3310.589,,0,,
13,27,0.30328542,,1297.0,3231.0989,,0,,
13,28,0.35522544,,1199.0,3130.495,,0,,
13,29,0.1655778,,1160.0,2952.9646,,0,,
13,30,0.09129468,,1147.0,2778.4888,,0,,
13,31,0.07267289,,1139.0,2607.681,,0,,
13,32,0.104763746,,1139.0,2441.311,,0,,
13,33,0.14619502,,1159.0,2280.3508,,0,,
13,34,0.14874724,,1184.0,2126.029,,0,,
13,35,0.23367742,,1212.0,1979.899,,0,,
13,36,0.38318706,,1275.0,1843.9089,,0,,
13,37,0.27580643,,1372.0,1720.4651,,0,,
13,38,0.36813727,,1335.0,1612.4515,,0,,
13,39,0.3037942,,1234.0,1523.1547,,0,,
13,40,0.08854429,,1213.0,1456.022,,0,,
13,41,0.03091344,,1215.0,1400.0,,0,,
13,42,0.026569111,,1216.0,1200.0,,0,,
13,43,0.06394395,,1222.0,1000.0,,0,,
13,44,0.16785325,,1236.0,800.0,,0,,
13,45,0.23614736,,1285.0,600.0,,0,,
13,46,0.13644226,,1324.0,400.0,0.6,1,20.148636,1462.1937
13,47,0.30746928,,1315.0,200.0,0.64,1,21.330547,1555.8193
13,48,0.4603739,,1326.0,0.0,0.56,1,18.93673,1450.0312
13,49,0.54806834,,1372.0,200.0,,0,,
13,50,0.5314977,,1408.0,200.0,,0,,
13,51,0.5650487,,1363.0,282.8427,,0,,
13,52,0.5421644,,1291.0,200.0,,0,,
13,53,0.5348905,,1267.0,0.0,0.88,1,27.845333,1953.6152
13,54,0.5438458,,1290.0,200.0,,0,,
13,55,0.52957565,,1363.0,282.8427,,0,,
13,56,0.4644315,,1460.0,447.2136,,0,,
13,57,0.39024973,,1512.0,632.4555,,0,,
13,58,0.22164465,,1523.0,721.1102,,0,,
13,59,0.27035412,,1485.0,848.52814,,0,,
13,60,0.3682289,,1415.0,1000.0,,0,,
13,61,0.4046036,,1338.0,1131.3708,,0,,
13,62,0.4076211,,1261.0,1280.6249,,0,,
13,63,0.34253332,,1181.0,1442.2205,,0,,
13,64,0.18815835,,1125.0,1612.4515,,0,,
13,65,0.08365685,,1105.0,1788.8544,,0,,
13,66,0.07254468,,1092.0,1969.7716,,0,,
13,67,0.10313399,,1079.0,2154.066,,0,,
13,68,0.09227102,,1067.0,2332.3809,,0,,
13,69,0.15284798,,1078.0,2505.993,,0,,
13,70,0.2859846,,1113.0,2683.2815,,0,,
13,71,0.34822375,,1183.0,2863.5642,,0,,
13,72,0.33083373,,1252.0,3046.3093,,0,,
13,73,0.059563763,,1308.0,3224.903,,0,,
13,74,0.35959497,,1265.0,3400.0,,0,,
13,75,0.39763433,,1171.0,3577.7087,,0,,
13,76,0.3020087,,1104.0,3757.659,,0,,
13,77,0.20337972,,1048.0,3847.077,,0,,
13,78,0.10488124,,1022.0,3757.659,,0,,
13,79,0.092538506,,1006.0,3676.9553,,0,,
13,80,0.09484606,,985.0,3605.5513,,0,,
13,81,0.084393695,,968.0,3544.009,,0,,
13,82,0.07810318,,953.0,3492.8499,,0,,
13,83,0.08494205,,940.0,3452.5354,,0,,
13,84,0.15637152,,927.0,3423.4485,,0,,
13,85,0.3111955,,924.0,3405.8772,,0,,
13,86,0.34040198,,914.0,3400.0,,0,,
13,87,0.17180105,,878.0,3400.0,,0,,
13,88,0.093435474,,873.0,3405.8772,,0,,
13,89,0.08756079,,884.0,3423.4485,,0,,
13,90,0.09474835,,885.0,3452.5354,,0,,
13,91,0.1759432,,906.0,3492.8499,,0,,
13,92,0.21849151,,949.0,3544.009,,0,,
13,93,0.09273859,,994.0,3600.0,,0,,
13,94,0.49420875,,919.0,3600.0,,0,,
13,95,0.3722036,,813.0,3600.0,,0,,
13,96,0.34763741,,834.0,3600.0,,0,,
13,97,0.50281703,,941.0,3600.0,,0,,
13,98,0.19242881,,1047.0,3605.5513,,0,,
13,99,0.39934298,,1006.0,3622.154,,0,,
13,100,0.5261075,,883.0,3649.6575,,0,,
13,101,0.4391212,,783.0,3649.6575,,0,,
13,102,0.271857,,717.0,3622.154,,0,,
13,103,0.21574926,,720.0,3605.5513,,0,,
13,104,0.29646847,,764.0,3600.0,,0,,
13,105,0.39522037,,841.0,3600.0,,0,,
13,106,0.4585321,,930.0,3577.7087,,0,,
13,107,0.4855855,,1036.0,3492.8499,,0,,
13,108,0.389749,,1138.0,3394.1125,,0,,
13,109,0.14762096,,1200.0,3255.7642,,0,,
13,110,0.30289397,,1165.0,3124.0999,,0,,
13,111,0.3805131,,1085.0,3000.0,,0,,
13,112,0.3654509,,1005.0,2884.441,,0,,
13,113,0.32269567,,936.0,2720.2942,,0,,
13,114,0.21834391,,884.0,2529.822,,0,,
13,115,0.123490326,,862.0,2340.94,,0,,
13,116,0.048245553,,843.0,2154.066,,0,,
13,117,0.112576194,,844.0,1969.7716,,0,,
13,118,0.24143119,,829.0,1788.8544,,0,,
13,119,0.2963093,,770.0,1612.4515,,0,,
13,120,0.3179435,,721.0,1442.2205,,0,,
13,121,0.43132374,,639.0,1264.911,,0,,
13,122,0.51028854,,538.0,1077.033,,0,,
13,123,0.49535275,,416.0,894.4272,,0,,
13,124,0.40741968,,322.0,721.1102,,0,,
13,125,0.31064016,,246.0,565.6854,,0,,
13,126,0.19056463,,195.0,447.2136,,0,,
13,127,0.108118206,,169.0,400.0,,0,,
13,128,0.092538506,,152.0,282.8427,,0,,
13,129,0.08365685,,132.0,200.0,,0,,
13,130,0.0660946,,119.0,200.0,,0,,
13,131,0.06817667,,106.0,200.0,,0,,
13,132,0.03287052,,94.0,200.0,,0,,
13,133,0.053451374,,93.0,200.0,,0,,
13,134,0.053451374,,77.0,200.0,,0,,
13,135,0.016768938,,76.0,200.0,,0,,
13,136,0.02135676,,80.0,282.8427,,0,,
13,137,0.053393103,,68.0,400.0,,0,,
13,138,0.02135676,,59.0,447.2136,,0,,
13,139,0.007499859,,60.0,565.6854,,0,,
13,140,0.009999666,,59.0,721.1102,,0,,
13,141,0.012746859,,56.0,848.52814,,0,,
13,142,0.007905529,,54.0,1000.0,,0,,
13,143,0.0070709498,,55.0,1131.3708,,0,,
13,144,0.013462099,,52.0,1280.6249,,0,,
13,145,0.012499349,,50.0,1414.2136,,0,,
13,146,0.012746859,,48.0,1562.0499,,0,,
13,147,0.010307399,,45.0,1720.4651,,0,,
13,148,0.011179874,,44.0,1886.7963,,0,,
13,149,0.014998875,,41.0,2059.126,,0,,
13,150,0.009999666,,38.0,2236.0679,,0,,
13,151,0.007499859,,37.0,2416.6091,,0,,
13,152,0.010307399,,35.0,2600.0,,0,,
13,153,0.010307399,,33.0,2778.4888,,0,,
14,0,0.03507478,,718.0,7068.239,,0,,
14,1,0.016006444,,711.0,6887.67,,0,,
14,2,0.024743685,,723.0,6708.204,,0,,
14,3,0.020152915,,718.0,6529.931,,0,,
14,4,0.007905529,,716.0,6352.952,,0,,
14,5,0.0055901115,,719.0,6177.378,,0,,
14,6,0.0554521,,718.0,6003.3325,,0,,
14,7,0.08920534,,741.0,5830.9517,,0,,
14,8,0.20938538,,750.0,5660.3887,,0,,
14,9,0.36629727,,809.0,5491.812,,0,,
14,10,0.3537924,,897.0,5325.4106,,0,,
14,11,0.27954787,,944.0,5161.395,,0,,
14,12,0.278176,,993.0,5000.0,,0,,
14,13,0.26014483,,1051.0,4841.4873,,0,,
14,14,0.31385764,,1099.0,4686.15,,0,,
14,15,0.4364762,,1135.0,4534.3135,,0,,
14,16,0.5239706,,1188.0,4386.3423,,0,,
14,17,0.31197786,,1280.0,4242.6406,,0,,
14,18,0.29942557,,1297.0,4103.6567,,0,,
14,19,0.3998077,,1228.0,3959.798,,0,,
14,20,0.30209097,,1198.0,3820.9946,,0,,
14,21,0.28378314,,1185.0,3687.8179,,0,,
14,22,0.20365568,,1169.0,3560.8987,,0,,
14,23,0.22633919,,1175.0,3440.9302,,0,,
14,24,0.30411166,,1202.0,3328.6633,,0,,
14,25,0.393813,,1239.0,3224.903,,0,,
14,26,0.25285417,,1317.0,3130.495,,0,,
14,27,0.23743229,,1330.0,3046.3093,,0,,
14,28,0.38385308,,1226.0,2973.2139,,0,,
14,29,0.18366514,,1180.0,2863.5642,,0,,
14,30,0.10080678,,1161.0,2683.2815,,0,,
14,31,0.08727771,,1154.0,2505.993,,0,,
14,32,0.11322926,,1161.0,2332.3809,,0,,
14,33,0.13396119,,1179.0,2163.3308,,0,,
14,34,0.15231195,,1202.0,2000.0,,0,,
14,35,0.22190842,,1232.0,1843.9089,,0,,
14,36,0.375373,,1286.0,1697.0563,,0,,
14,37,0.14274532,,1389.0,1562.0499,,0,,
14,38,0.35364345,,1342.0,1442.2205,,0,,
14,39,0.2978865,,1242.0,1341.6407,,0,,
14,40,0.07686289,,1221.0,1264.911,,0,,
14,41,0.02749307,,1217.0,1216.5525,,0,,
14,42,0.053100765,,1221.0,1200.0,,0,,
14,43,0.077064306,,1231.0,1019.8039,,0,,
14,44,0.18316028,,1248.0,824.62115,,0,,
14,45,0.13556805,,1300.0,632.4555,0.72,1,23.604364,1679.7969
14,46,0.19517322,,1284.0,447.2136,0.8,1,25.78485,1811.5308
14,47,0.24652593,,1258.0,282.8427,1.0,1,30.84773,2022.3016
14,48,0.2776493,,1248.0,200.0,1.16,1,34.74537,2090.6587
14,49,0.40334275,,1257.0,0.0,1.08,1,32.824883,2026.2693
14,50,0.5066911,,1272.0,0.0,0.84,1,26.823423,1913.3407
14,51,0.49074948,,1255.0,200.0,,0,,
14,52,0.41226053,,1194.0,0.0,1.68,1,45.706856,2448.6829
14,53,0.32562882,,1165.0,200.0,1.96,1,50.893547,2601.0166
14,54,0.44390422,,1198.0,0.0,1.6,1,44.1397,2424.2803
14,55,0.5356312,,1298.0,200.0,,0,,
14,56,0.4084433,,1404.0,400.0,,0,,
14,57,0.49878848,,1410.0,447.2136,,0,,
14,58,0.42188784,,1445.0,565.6854,,0,,
14,59,0.20074452,,1458.0,721.1102,,0,,
14,60,0.3697474,,1385.0,848.52814,,0,,
14,61,0.3654509,,1305.0,1000.0,,0,,
14,62,0.31434494,,1236.0,1166.1904,,0,,
14,63,0.23790748,,1177.0,1341.6407,,0,,
14,64,0.1598124,,1139.0,1523.1547,,0,,
14,65,0.1379747,,1118.0,1708.8008,,0,,
14,66,0.15071186,,1085.0,1886.7963,,0,,
14,67,0.11968537,,1061.0,2059.126,,0,,
14,68,0.09006762,,1052.0,2236.0679,,0,,
14,69,0.14544517,,1058.0,2416.6091,,0,,
14,70,0.2854362,,1079.0,2600.0,,0,,
14,71,0.41810727,,1141.0,2778.4888,,0,,
14,72,0.45822138,,1198.0,2952.9646,,0,,
14,73,0.3187561,,1279.0,3130.495,,0,,
14,74,0.21564038,,1303.0,3310.589,,0,,
14,75,0.48662573,,1210.0,3492.8499,,0,,
14,76,0.4055148,,1126.0,3671.512,,0,,
14,77,0.29969347,,1065.0,3671.512,,0,,
14,78,0.17709777,,1027.0,3577.7087,,0,,
14,79,0.11449703,,1002.0,3492.8499,,0,,
14,80,0.103342876,,981.0,3417.6016,,0,,
14,81,0.09223753,,962.0,3352.6108,,0,,
14,82,0.08937848,,946.0,3298.4846,,0,,
14,83,0.08724227,,929.0,3255.7642,,0,,
14,84,0.10028551,,916.0,3224.903,,0,,
14,85,0.16084816,,893.0,3206.244,,0,,
14,86,0.16938747,,862.0,3200.0,,0,,
14,87,0.08291333,,851.0,3200.0,,0,,
14,88,0.08588409,,858.0,3206.244,,0,,
14,89,0.10007005,,866.0,3224.903,,0,,
14,90,0.0935676,,871.0,3255.7642,,0,,
14,91,0.18235913,,891.0,3298.4846,,0,,
14,92,0.2260813,,942.0,3352.6108,,0,,
14,93,0.18814252,,983.0,3400.0,,0,,
14,94,0.5362108,,876.0,3400.0,,0,,
14,95,0.2798996,,761.0,3400.0,,0,,
14,96,0.38185674,,802.0,3400.0,,0,,
14,97,0.5093348,,910.0,3400.0,,0,,
14,98,0.2413953,,1018.0,3405.8772,,0,,
14,99,0.36629727,,993.0,3423.4485,,0,,
14,100,0.5544455,,871.0,3452.5354,,0,,
14,101,0.46911988,,750.0,3452.5354,,0,,
14,102,0.13448393,,680.0,3423.4485,,0,,
14,103,0.27954787,,725.0,3405.8772,,0,,
14,104,0.3794537,,788.0,3400.0,,0,,
14,105,0.411636,,863.0,3400.0,,0,,
14,106,0.44668272,,952.0,3400.0,,0,,
14,107,0.450562,,1054.0,3310.589,,0,,
14,108,0.2932182,,1143.0,3231.0989,,0,,
14,109,0.21672636,,1161.0,3111.2698,,0,,
14,110,0.33042648,,1124.0,2973.2139,,0,,
14,111,0.31768638,,1079.0,2842.5342,,0,,
14,112,0.28847548,,1030.0,2720.2942,,0,,
14,113,0.30874434,,976.0,2607.681,,0,,
14,114,0.31058723,,904.0,2441.311,,0,,
14,115,0.32735926,,854.0,2280.3508,,0,,
14,116,0.3597042,,805.0,2088.0613,,0,,
14,117,0.44959715,,766.0,1897.3666,,0,,
14,118,0.516762,,728.0,1708.8008,,0,,
14,119,0.4811655,,679.0,1523.1547,,0,,
14,120,0.41188237,,675.0,1341.6407,,0,,
14,121,0.35445422,,643.0,1166.1904,,0,,
14,122,0.52783674,,542.0,1000.0,,0,,
14,123,0.49400192,,415.0,824.62115,,0,,
14,124,0.38650095,,332.0,632.4555,,0,,
14,125,0.31662923,,255.0,447.2136,,0,,
14,126,0.20074452,,201.0,282.8427,,0,,
14,127,0.12068005,,175.0,200.0,,0,,
14,128,0.116989926,,154.0,200.0,,0,,
14,129,0.10031624,,128.0,0.0,262.48,1,78.31787,86.64231
14,130,0.10367026,,115.0,0.0,262.56,1,72.71167,75.529945
14,131,0.14059797,,104.0,0.0,262.68,1,64.21069,67.065674
14,132,0.16770975,,98.0,0.0,262.84,1,52.751953,55.626644
14,133,0.1412027,,85.0,0.0,263.24,1,23.714111,29.550493
14,134,0.12969977,,75.0,0.0,263.32,1,17.818115,20.769554
14,135,0.06744383,,74.0,0.0,263.36,1,14.863281,17.81813
14,136,0.023712637,,76.0,200.0,,0,,
14,137,0.04067461,,65.0,200.0,,0,,
14,138,0.013462099,,60.0,282.8427,,0,,
14,139,0.0024999948,,60.0,447.2136,,0,,
14,140,0.009999666,,59.0,565.6854,,0,,
14,141,0.010606204,,56.0,721.1102,,0,,
14,142,0.012746859,,56.0,848.52814,,0,,
14,143,0.012499349,,55.0,1000.0,,0,,
14,144,0.010606204,,53.0,1131.3708,,0,,
14,145,0.011179874,,52.0,1280.6249,,0,,
14,146,0.012746859,,49.0,1442.2205,,0,,
14,147,0.012499349,,47.0,1612.4515,,0,,
14,148,0.015205735,,45.0,1788.8544,,0,,
14,149,0.01581007,,41.0,1969.7716,,0,,
14,150,0.012499349,,39.0,2154.066,,0,,
14,151,0.009013634,,37.0,2332.3809,,0,,
14,152,0.010606204,,36.0,2505.993,,0,,
14,153,0.012499349,,34.0,2683.2815,,0,,
15,0,0.02691932,,721.0,6985.6997,,0,,
15,1,0.047398638,,719.0,6802.9404,,0,,
15,2,0.020612607,,727.0,6621.178,,0,,
15,3,0.030094897,,721.0,6440.497,,0,,
15,4,0.009013634,,718.0,6260.99,,0,,
15,5,0.0035355191,,719.0,6082.7627,,0,,
15,6,0.06261771,,717.0,5905.929,,0,,
15,7,0.14652699,,744.0,5730.6196,,0,,
15,8,0.18814252,,775.0,5556.9775,,0,,
15,9,0.28116143,,810.0,5385.165,,0,,
15,10,0.32840496,,890.0,5215.362,,0,,
15,11,0.21656385,,939.0,5047.772,,0,,
15,12,0.18872756,,961.0,4882.622,,0,,
15,13,0.24862929,,985.0,4720.1694,,0,,
15,14,0.30032963,,1004.0,4560.7017,,0,,
15,15,0.366723,,1040.0,4404.543,,0,,
15,16,0.48954597,,1118.0,4252.058,,0,,
15,17,0.5244568,,1235.0,4103.6567,,0,,
15,18,0.19444148,,1334.0,3959.798,,0,,
15,19,0.33273914,,1309.0,3820.9946,,0,,
15,20,0.24918362,,1269.0,3676.9553,,0,,
15,21,0.15268937,,1253.0,3538.361,,0,,
15,22,0.14988479,,1224.0,3405.8772,,0,,
15,23,0.22297308,,1233.0,3280.244,,0,,
15,24,0.3288565,,1275.0,3162.2776,,0,,
15,25,0.20074452,,1319.0,3052.8674,,0,,
15,26,0.1992043,,1335.0,2952.9646,,0,,
15,27,0.2863951,,1330.0,2863.5642,,0,,
15,28,0.34577832,,1259.0,2785.6777,,0,,
15,29,0.24547218,,1196.0,2720.2942,,0,,
15,30,0.12236927,,1178.0,2600.0,,0,,
15,31,0.08979261,,1174.0,2416.6091,,0,,
15,32,0.091969155,,1177.0,2236.0679,,0,,
15,33,0.110593066,,1194.0,2059.126,,0,,
15,34,0.13082546,,1215.0,1886.7963,,0,,
15,35,0.18351874,,1245.0,1720.4651,,0,,
15,36,0.3373183,,1289.0,1562.0499,,0,,
15,37,0.15091287,,1385.0,1414.2136,,0,,
15,38,0.32193798,,1349.0,1280.6249,,0,,
15,39,0.29724377,,1255.0,1166.1904,,0,,
15,40,0.087842934,,1231.0,1077.033,,0,,
15,41,0.052511174,,1226.0,1019.8039,,0,,
15,42,0.057001747,,1232.0,1000.0,,0,,
15,43,0.08291333,,1237.0,1000.0,,0,,
15,44,0.24873333,,1263.0,894.4272,,0,,
15,45,0.1007762,,1326.0,721.1102,0.56,1,18.93673,1450.0312
15,46,0.26994532,,1257.0,565.6854,1.08,1,32.824883,2026.2693
15,47,0.16661131,,1221.0,447.2136,1.32,1,38.369667,2292.752
15,48,0.12746522,,1212.0,282.8427,1.44,1,40.915398,2347.444
15,49,0.17777312,,1203.0,200.0,1.52,1,42.549217,2400.2197
15,50,0.26433665,,1186.0,200.0,1.84,1,48.767822,2490.8145
15,51,0.29519248,,1164.0,0.0,2.04,1,52.2507,2607.8357
15,52,0.1944873,,1141.0,200.0,2.24,1,55.396915,2717.5254
15,53,0.12368852,,1132.0,200.0,2.4,1,57.737885,2753.3687
15,54,0.32443795,,1154.0,0.0,2.12,1,53.57119,2652.357
15,55,0.4690561,,1245.0,200.0,,0,,
15,56,0.42876258,,1328.0,200.0,,0,,
15,57,0.5068503,,1298.0,282.8427,,0,,
15,58,0.5028432,,1350.0,447.2136,,0,,
15,59,0.22211918,,1430.0,565.6854,,0,,
15,60,0.3129589,,1390.0,721.1102,,0,,
15,61,0.3798658,,1303.0,894.4272,,0,,
15,62,0.3175577,,1238.0,1077.033,,0,,
15,63,0.2339878,,1181.0,1264.911,,0,,
15,64,0.16376612,,1151.0,1442.2205,,0,,
15,65,0.2012011,,1118.0,1612.4515,,0,,
15,66,0.19703463,,1071.0,1788.8544,,0,,
15,67,0.13210297,,1044.0,1969.7716,,0,,
15,68,0.111478955,,1031.0,2154.066,,0,,
15,69,0.13911782,,1026.0,2332.3809,,0,,
15,70,0.19969445,,1030.0,2505.993,,0,,
15,71,0.34911215,,1051.0,2683.2815,,0,,
15,72,0.4654121,,1111.0,2863.5642,,0,,
15,73,0.5118149,,1228.0,3046.3093,,0,,
15,74,0.21078719,,1319.0,3231.0989,,0,,
15,75,0.3602133,,1287.0,3400.0,,0,,
15,76,0.51372,,1196.0,3498.571,,0,,
15,77,0.44420418,,1122.0,3498.571,,0,,
15,78,0.3361971,,1056.0,3400.0,,0,,
15,79,0.21043773,,1006.0,3310.589,,0,,
15,80,0.1259201,,974.0,3231.0989,,0,,
15,81,0.08854428,,956.0,3162.2776,,0,,
15,82,0.084796175,,939.0,3104.835,,0,,
15,83,0.074901275,,922.0,3059.4116,,0,,
15,84,0.08710031,,909.0,3026.549,,0,,
15,85,0.122794025,,888.0,3006.6592,,0,,
15,86,0.10711748,,860.0,3000.0,,0,,
15,87,0.054030634,,845.0,3000.0,,0,,
15,88,0.06744383,,842.0,3006.6592,,0,,
15,89,0.099482834,,846.0,3026.549,,0,,
15,90,0.14048971,,857.0,3059.4116,,0,,
15,91,0.23994213,,886.0,3104.835,,0,,
15,92,0.19771078,,948.0,3162.2776,,0,,
15,93,0.33762753,,956.0,3200.0,,0,,
15,94,0.55616206,,834.0,3200.0,,0,,
15,95,0.21764463,,725.0,3200.0,,0,,
15,96,0.38521332,,774.0,3200.0,,0,,
15,97,0.505345,,884.0,3200.0,,0,,
15,98,0.22384936,,994.0,3206.244,,0,,
15,99,0.39884597,,962.0,3224.903,,0,,
15,100,0.56019485,,835.0,3255.7642,,0,,
15,101,0.4148696,,715.0,3255.7642,,0,,
15,102,0.12834962,,669.0,3224.903,,0,,
15,103,0.41811314,,759.0,3206.244,,0,,
15,104,0.38278663,,844.0,3200.0,,0,,
15,105,0.2524002,,901.0,3200.0,,0,,
15,106,0.32538778,,945.0,3200.0,,0,,
15,107,0.4597106,,1005.0,3130.495,,0,,
15,108,0.3709225,,1082.0,3046.3093,,0,,
15,109,0.18316028,,1114.0,2973.2139,,0,,
15,110,0.38378653,,1055.0,2828.4272,,0,,
15,111,0.42741922,,993.0,2690.7249,,0,,
15,112,0.41965953,,946.0,2561.2498,,0,,
15,113,0.41377404,,916.0,2441.311,,0,,
15,114,0.43783736,,844.0,2332.3809,,0,,
