j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
37,81,0.24141923,,3844.0,392.93765,,0,,
37,82,0.24141923,,3839.0,398.49716,,0,,
37,83,0.24497867,,3835.0,404.96915,,0,,
37,84,0.2756428,,3831.0,412.31058,,0,,
37,85,0.30984464,,3827.0,420.47592,,0,,
37,86,0.30984464,,3823.0,429.4182,,0,,
38,0,0.5234634,,4223.0,260.7681,,0,,
38,1,0.48715597,,4234.0,244.13112,,0,,
38,2,0.44291103,,4243.0,228.03508,,0,,
38,3,0.44981766,,4252.0,212.60292,,0,,
38,4,0.5234634,,4261.0,197.9899,,0,,
38,5,0.5924746,,4274.0,184.39088,,0,,
38,6,0.5924746,,4287.0,172.04651,,0,,
38,7,0.5585993,,4300.0,161.24515,,0,,
38,8,0.5234634,,4311.0,152.31546,,0,,
38,9,0.4686044,,4322.0,145.6022,,0,,
38,10,0.35360616,,4330.0,141.42136,,0,,
38,11,0.23286816,,4335.0,140.0,0.0676,1,146.39034,144.29045
38,12,0.32361856,,4333.0,140.0,0.0692,1,149.16684,147.08698
38,13,0.45190942,,4329.0,140.0,0.0732,1,156.00647,153.9666
38,14,0.5298896,,4322.0,140.0,0.08,1,167.32918,166.01591
38,15,0.6037497,,4314.0,141.42136,0.0896,1,182.7916,180.90173
38,16,0.63865936,,4303.0,145.6022,0.0992,1,197.43405,193.87427
38,17,0.6154797,,4293.0,152.31546,0.1072,1,208.92996,206.13016
38,18,0.592155,,4283.0,161.24515,0.1148,1,219.21591,218.16266
38,19,0.5557084,,4275.0,172.04651,0.12,1,225.89543,225.39548
38,20,0.5298896,,4267.0,184.39088,0.1272,1,234.59808,233.1782
38,21,0.5067427,,4260.0,197.9899,0.1316,1,239.63768,238.2878
38,22,0.50196946,,4254.0,184.39088,0.1356,1,244.00064,241.85083
38,23,0.49263123,,4249.0,169.70563,0.1388,1,247.33032,245.26387
38,24,0.53500754,,4244.0,156.20499,0.142,1,250.54337,249.35349
38,25,0.53500754,,4238.0,141.42136,0.146,1,254.36632,253.61308
38,26,0.52669436,,4233.0,128.06248,0.1484,1,256.5461,255.46622
38,27,0.53617585,,4228.0,113.137085,0.1528,1,260.37903,258.66257
38,28,0.5698807,,4224.0,100.0,0.154,1,261.37558,261.04562
38,29,0.5863391,,4219.0,84.85281,0.1576,1,264.26523,263.63867
38,30,0.5972269,,4215.0,72.11102,0.1604,1,266.39832,265.49844
38,31,0.61340976,,4211.0,56.568542,0.1632,1,268.4314,267.85812
38,32,0.61340976,,4207.0,44.72136,0.1664,1,270.63776,269.27127
38,33,0.6025187,,4203.0,28.284271,0.1676,1,271.43097,271.17102
38,34,0.5863391,,4198.0,20.0,0.1716,1,273.93393,272.96075
38,35,0.54118437,,4194.0,0.0,0.1744,1,275.57703,274.88712
38,36,0.49977335,,4191.0,0.0,0.1768,1,276.91013,276.25024
38,37,0.45758367,,4188.0,20.0,,0,,
38,38,0.47588223,,4183.0,20.0,,0,,
38,39,0.49127215,,4175.0,28.284271,,0,,
38,40,0.46613675,,4166.0,40.0,,0,,
38,41,0.43693247,,4157.0,44.72136,,0,,
38,42,0.42343083,,4148.0,56.568542,,0,,
38,43,0.44823867,,4139.0,72.11102,,0,,
38,44,0.47588223,,4129.0,82.46211,,0,,
38,45,0.50196946,,4120.0,89.44272,,0,,
38,46,0.53772616,,4110.0,100.0,,0,,
38,47,0.5585993,,4100.0,101.98039,,0,,
38,48,0.5940675,,4090.0,107.70329,,0,,
38,49,0.6408216,,4079.0,116.61904,,0,,
38,50,0.6630632,,4067.0,126.491104,,0,,
38,51,0.67497903,,4055.0,134.16408,,0,,
38,52,0.6868541,,4042.0,144.22205,,0,,
38,53,0.6900253,,4029.0,152.31546,,0,,
38,54,0.6940489,,4015.0,161.24515,,0,,
38,55,0.68616974,,4001.0,170.88008,,0,,
38,56,0.69159716,,3987.0,178.88544,,0,,
38,57,0.68456614,,3972.0,181.1077,,0,,
38,58,0.6500893,,3958.0,184.39088,,0,,
38,59,0.63593286,,3945.0,189.73666,,0,,
38,60,0.61370635,,3932.0,196.97716,,0,,
38,61,0.5684945,,3920.0,205.9126,,0,,
38,62,0.51186144,,3910.0,215.40659,,0,,
38,63,0.43026268,,3901.0,223.6068,,0,,
38,64,0.33507898,,3894.0,233.23808,,0,,
38,65,0.2553117,,3888.0,241.66092,,0,,
38,66,0.17324567,,3884.0,250.59929,,0,,
38,67,0.13382447,,3881.0,260.7681,,0,,
38,68,0.14048971,,3879.0,272.02942,,0,,
38,69,0.15873142,,3877.0,284.25342,,0,,
38,70,0.17836179,,3875.0,297.32138,,0,,
38,71,0.16615888,,3873.0,311.12698,,0,,
38,72,0.13382447,,3872.0,325.57642,,0,,
38,73,0.15681568,,3871.0,340.58774,,0,,
38,74,0.18814251,,3870.0,356.08987,,0,,
38,75,0.1988917,,3868.0,372.0215,,0,,
38,76,0.21183172,,3866.0,388.32974,,0,,
38,77,0.24261244,,3863.0,392.93765,,0,,
38,78,0.24497867,,3859.0,398.49716,,0,,
38,79,0.23161688,,3855.0,404.47498,,0,,
38,80,0.25192246,,3851.0,407.92157,,0,,
38,81,0.26302034,,3846.0,412.31058,,0,,
38,82,0.23161688,,3841.0,417.61227,,0,,
38,83,0.2090333,,3838.0,423.7924,,0,,
38,84,0.24497867,,3835.0,430.81317,,0,,
38,85,0.29618755,,3832.0,438.63425,,0,,
38,86,0.32777148,,3828.0,447.2136,,0,,
39,0,0.5181348,,4226.0,272.02942,,0,,
39,1,0.48110437,,4237.0,256.12497,,0,,
39,2,0.44981766,,4246.0,240.8319,,0,,
39,3,0.4686044,,4255.0,226.27417,,0,,
39,4,0.53617585,,4265.0,212.60292,,0,,
39,5,0.6025187,,4277.0,200.0,,0,,
39,6,0.6238973,,4291.0,188.67963,,0,,
39,7,0.57637525,,4304.0,178.88544,,0,,
39,8,0.5434671,,4315.0,170.88008,,0,,
39,9,0.48391324,,4326.0,164.92422,,0,,
39,10,0.37643486,,4334.0,161.24515,,0,,
39,11,0.23161688,,4339.0,160.0,0.0648,1,141.46393,137.89746
39,12,0.27767974,,4339.0,160.0,0.0648,1,141.46393,137.89746
39,13,0.35877067,,4336.0,160.0,0.0664,1,144.29044,142.88387
39,14,0.44558734,,4330.0,160.0,0.072,1,153.96658,151.23341
39,15,0.5282965,,4323.0,161.24515,0.0792,1,166.0159,163.37607
39,16,0.5940675,,4313.0,164.92422,0.09,1,183.41824,182.79161
39,17,0.58073556,,4302.0,170.88008,0.1,1,198.61398,197.43405
39,18,0.5667523,,4293.0,178.88544,0.1072,1,208.92996,206.13016
39,19,0.554252,,4284.0,188.67963,0.114,1,218.16264,217.10274
39,20,0.5298896,,4276.0,200.0,0.1196,1,225.39548,224.38889
39,21,0.49577773,,4269.0,184.39088,0.1252,1,232.22495,229.82513
39,22,0.48530746,,4264.0,169.70563,0.1288,1,236.46127,235.53468
39,23,0.49263123,,4258.0,156.20499,0.1332,1,241.41418,240.08432
39,24,0.50153154,,4254.0,141.42136,0.1356,1,244.00064,241.85083
39,25,0.5434671,,4249.0,128.06248,0.1388,1,247.33032,245.26387
39,26,0.5531549,,4244.0,113.137085,0.142,1,250.54337,249.35349
39,27,0.5639426,,4240.0,100.0,0.144,1,252.47319,251.3233
39,28,0.58073556,,4236.0,84.85281,0.1464,1,254.7363,254.36633
39,29,0.61340976,,4232.0,72.11102,0.1496,1,257.616,256.5461
39,30,0.62503886,,4228.0,56.568542,0.1528,1,260.37903,258.66257
39,31,0.62927896,,4225.0,44.72136,0.1536,1,261.0456,260.37903
39,32,0.6238973,,4220.0,28.284271,0.1568,1,263.63867,263.32202
39,33,0.5924746,,4215.0,20.0,0.1604,1,266.39832,265.49844
39,34,0.5600339,,4210.0,0.0,0.1636,1,268.71466,268.4314
39,35,0.5097397,,4205.0,20.0,,0,,
39,36,0.4407516,,4200.0,20.0,,0,,
39,37,0.38650098,,4195.0,28.284271,,0,,
39,38,0.40187067,,4189.0,40.0,,0,,
39,39,0.47588223,,4180.0,44.72136,,0,,
39,40,0.50327915,,4169.0,56.568542,,0,,
39,41,0.5067428,,4158.0,63.245552,,0,,
39,42,0.5181348,,4147.0,72.11102,,0,,
39,43,0.56745046,,4136.0,84.85281,,0,,
39,44,0.5924746,,4124.0,100.0,,0,,
39,45,0.5940675,,4113.0,107.70329,,0,,
39,46,0.60497534,,4103.0,116.61904,,0,,
39,47,0.6392015,,4092.0,121.65525,,0,,
39,48,0.66156805,,4081.0,126.491104,,0,,
39,49,0.68318397,,4069.0,134.16408,,0,,
39,50,0.68318397,,4057.0,144.22205,,0,,
39,51,0.6942707,,4045.0,152.31546,,0,,
39,52,0.69603837,,4032.0,161.24515,,0,,
39,53,0.69603837,,4019.0,170.88008,,0,,
39,54,0.6900253,,4006.0,178.88544,,0,,
39,55,0.6940489,,3992.0,188.67963,,0,,
39,56,0.6940489,,3978.0,196.97716,,0,,
39,57,0.67330813,,3964.0,200.99751,,0,,
39,58,0.6519064,,3951.0,203.96078,,0,,
39,59,0.62983954,,3938.0,208.80614,,0,,
39,60,0.5753595,,3926.0,215.40659,,0,,
39,61,0.52669436,,3915.0,223.6068,,0,,
39,62,0.4391212,,3905.0,233.23808,,0,,
39,63,0.33507898,,3898.0,241.66092,,0,,
39,64,0.27767974,,3892.0,250.59929,,0,,
39,65,0.1988917,,3887.0,260.0,,0,,
39,66,0.12679164,,3884.0,268.32816,,0,,
39,67,0.10567094,,3882.0,277.84888,,0,,
39,68,0.124354996,,3881.0,288.4441,,0,,
39,69,0.124354996,,3879.0,300.0,,0,,
39,70,0.1447542,,3878.0,312.40997,,0,,
39,71,0.15873142,,3876.0,325.57642,,0,,
39,72,0.124354996,,3874.0,339.41125,,0,,
39,73,0.12679164,,3873.0,353.83612,,0,,
39,74,0.13382447,,3873.0,368.78177,,0,,
39,75,0.17836179,,3871.0,384.18747,,0,,
39,76,0.19283013,,3869.0,400.0,,0,,
39,77,0.21183172,,3866.0,412.31058,,0,,
39,78,0.24497867,,3862.0,417.61227,,0,,
39,79,0.25192246,,3858.0,423.7924,,0,,
39,80,0.27255288,,3853.0,427.55118,,0,,
39,81,0.25192246,,3848.0,431.74066,,0,,
39,82,0.2265324,,3844.0,436.80658,,0,,
39,83,0.19283013,,3841.0,442.71887,,0,,
39,84,0.21998799,,3839.0,449.4441,,0,,
39,85,0.25192246,,3837.0,456.94638,,0,,
39,86,0.3035672,,3834.0,465.18814,,0,,
40,0,0.5181348,,4229.0,284.25342,,0,,
40,1,0.49977335,,4240.0,269.07248,,0,,
40,2,0.4686044,,4250.0,254.55844,,0,,
40,3,0.50153154,,4259.0,240.8319,,0,,
40,4,0.57637525,,4270.0,228.03508,,0,,
40,5,0.63620675,,4283.0,216.33308,,0,,
40,6,0.6429673,,4297.0,205.9126,,0,,
40,7,0.5987936,,4310.0,196.97716,,0,,
40,8,0.5531548,,4321.0,189.73666,,0,,
40,9,0.48530746,,4331.0,184.39088,,0,,
40,10,0.37230083,,4339.0,181.1077,,0,,
40,11,0.25192246,,4343.0,180.0,0.0604,1,133.57434,132.1211
40,12,0.24963294,,4344.0,180.0,0.0596,1,132.12108,129.9312
40,13,0.30984464,,4341.0,180.0,0.0624,1,137.18082,135.02094
40,14,0.38650098,,4336.0,180.0,0.0664,1,144.29044,142.88387
40,15,0.4636476,,4330.0,181.1077,0.072,1,153.96658,151.23341
40,16,0.5479789,,4320.0,184.39088,0.0848,1,175.14206,169.94237
40,17,0.5557084,,4310.0,189.73666,0.0936,1,189.00789,187.77464
40,18,0.5282965,,4301.0,196.97716,0.1016,1,200.96048,198.61397
40,19,0.5282965,,4293.0,205.9126,0.1072,1,208.92996,206.13016
40,20,0.51564175,,4285.0,188.67963,0.1132,1,217.10274,215.50285
40,21,0.49127215,,4278.0,172.04651,0.1184,1,223.88225,223.37228
40,22,0.45809394,,4272.0,156.20499,0.1224,1,228.8552,227.87529
40,23,0.47588223,,4268.0,141.42136,0.126,1,233.1782,232.22495
40,24,0.49398395,,4264.0,128.06248,0.1288,1,236.46127,235.53468
40,25,0.52949214,,4260.0,113.137085,0.1316,1,239.63768,238.2878
40,26,0.5639426,,4256.0,100.0,0.1336,1,241.85081,241.4142
40,27,0.5924746,,4252.0,84.85281,0.136,1,244.42392,244.00064
40,28,0.60497534,,4249.0,72.11102,0.1388,1,247.33032,245.26387
40,29,0.6372995,,4246.0,56.568542,0.14,1,248.55353,248.15027
40,30,0.6562704,,4243.0,44.72136,0.1424,1,250.93668,250.54338
40,31,0.6493069,,4239.0,28.284271,0.1452,1,253.61307,252.47319
40,32,0.64483124,,4234.0,20.0,0.1472,1,255.46623,255.10292
40,33,0.61370635,,4228.0,0.0,0.1528,1,260.37903,258.66257
40,34,0.5628818,,4221.0,20.0,,0,,
40,35,0.5032791,,4214.0,28.284271,,0,,
40,36,0.431945,,4207.0,40.0,,0,,
40,37,0.41166005,,4200.0,44.72136,,0,,
40,38,0.46414715,,4191.0,56.568542,,0,,
40,39,0.5438458,,4180.0,63.245552,,0,,
40,40,0.5924746,,4167.0,72.11102,,0,,
40,41,0.5924746,,4154.0,82.46211,,0,,
40,42,0.63593286,,4142.0,89.44272,,0,,
40,43,0.6815626,,4128.0,100.0,,0,,
40,44,0.67497903,,4115.0,113.137085,,0,,
40,45,0.6827217,,4103.0,126.491104,,0,,
40,46,0.7040669,,4092.0,134.16408,,0,,
40,47,0.7040669,,4080.0,141.42136,,0,,
40,48,0.7147533,,4069.0,145.6022,,0,,
40,49,0.7242359,,4057.0,152.31546,,0,,
40,50,0.7139305,,4045.0,161.24515,,0,,
40,51,0.7139305,,4033.0,170.88008,,0,,
40,52,0.7139305,,4021.0,178.88544,,0,,
40,53,0.7040669,,4008.0,188.67963,,0,,
40,54,0.6845661,,3996.0,196.97716,,0,,
40,55,0.6986686,,3983.0,205.9126,,0,,
40,56,0.7021359,,3969.0,215.40659,,0,,
40,57,0.6900253,,3955.0,220.90723,,0,,
40,58,0.6562704,,3942.0,223.6068,,0,,
40,59,0.5873167,,3930.0,228.03508,,0,,
40,60,0.52789676,,3920.0,234.094,,0,,
40,61,0.46613675,,3910.0,241.66092,,0,,
40,62,0.35583195,,3902.0,250.59929,,0,,
40,63,0.27767974,,3896.0,260.0,,0,,
40,64,0.22131443,,3891.0,268.32816,,0,,
40,65,0.15681568,,3887.0,277.84888,,0,,
40,66,0.10567094,,3885.0,286.3564,,0,,
40,67,0.11134102,,3884.0,295.29645,,0,,
40,68,0.124354996,,3883.0,305.28674,,0,,
40,69,0.1447542,,3881.0,316.22775,,0,,
40,70,0.10567094,,3880.0,328.02438,,0,,
40,71,0.124354996,,3878.0,340.58774,,0,,
40,72,0.11134102,,3876.0,353.83612,,0,,
40,73,0.12679164,,3876.0,367.69553,,0,,
40,74,0.11134102,,3875.0,382.09946,,0,,
40,75,0.1447542,,3874.0,396.98868,,0,,
40,76,0.19283013,,3872.0,412.31058,,0,,
40,77,0.21183172,,3868.0,428.01868,,0,,
40,78,0.23161688,,3865.0,436.80658,,0,,
40,79,0.25192246,,3860.0,442.71887,,0,,
40,80,0.25192246,,3856.0,447.2136,,0,,
40,81,0.26409987,,3851.0,451.22058,,0,,
40,82,0.2265324,,3847.0,456.07016,,0,,
40,83,0.1988917,,3844.0,461.73587,,0,,
40,84,0.23286816,,3843.0,468.188,,0,,
40,85,0.26302034,,3841.0,475.39456,,0,,
40,86,0.26302034,,3839.0,483.32184,,0,,
41,0,0.5181348,,4232.0,297.32138,,0,,
41,1,0.49977335,,4243.0,282.8427,,0,,
41,2,0.5054487,,4253.0,269.07248,,0,,
41,3,0.53617585,,4264.0,256.12497,,0,,
41,4,0.5991059,,4275.0,244.13112,,0,,
41,5,0.6652909,,4289.0,233.23808,,0,,
41,6,0.6640555,,4304.0,223.6068,,0,,
41,7,0.6157742,,4317.0,215.40659,,0,,
41,8,0.5585993,,4328.0,208.80614,,0,,
41,9,0.47588223,,4337.0,203.96078,,0,,
41,10,0.37090853,,4344.0,200.99751,,0,,
41,11,0.27255288,,4348.0,200.0,,0,,
41,12,0.2265324,,4349.0,200.0,0.0552,1,124.01816,122.52491
41,13,0.29618755,,4346.0,200.0,0.058,1,129.1979,127.72465
41,14,0.37090853,,4342.0,200.0,0.0612,1,135.02094,133.57434
41,15,0.4352798,,4335.0,200.99751,0.0676,1,146.39034,144.29045
41,16,0.49127215,,4327.0,203.96078,0.0752,1,159.37961,157.35974
41,17,0.5298896,,4318.0,208.80614,0.0864,1,177.71857,175.7887
41,18,0.5282965,,4309.0,215.40659,0.0952,1,191.46107,189.0079
41,19,0.50153154,,4301.0,196.97716,0.1016,1,200.96048,198.61397
41,20,0.50153154,,4293.0,178.88544,0.1072,1,208.92996,206.13016
41,21,0.4636476,,4286.0,161.24515,0.112,1,215.50285,214.4296
41,22,0.46613675,,4281.0,144.22205,0.1168,1,221.82573,220.78581
41,23,0.4686044,,4277.0,128.06248,0.1188,1,224.38889,223.88225
41,24,0.48110437,,4274.0,113.137085,0.1208,1,226.88867,225.89543
41,25,0.5181348,,4271.0,100.0,0.1228,1,229.34184,228.85521
41,26,0.5498382,,4268.0,84.85281,0.126,1,233.1782,232.22495
41,27,0.60159206,,4266.0,72.11102,0.1276,1,235.06804,234.5981
41,28,0.60159206,,4263.0,56.568542,0.1292,1,236.92123,236.46127
41,29,0.618119,,4261.0,44.72136,0.1304,1,238.28778,237.8345
41,30,0.64082164,,4258.0,28.284271,0.1332,1,241.41418,240.08432
41,31,0.6392015,,4254.0,20.0,0.1356,1,244.00064,241.85083
41,32,0.63593286,,4248.0,0.0,0.1396,1,248.15025,247.33034
41,33,0.62073386,,4240.0,20.0,,0,,
41,34,0.57940096,,4231.0,28.284271,,0,,
41,35,0.5330498,,4222.0,44.72136,,0,,
41,36,0.49398395,,4212.0,56.568542,,0,,
41,37,0.5045828,,4202.0,63.245552,,0,,
41,38,0.56429535,,4190.0,72.11102,,0,,
41,39,0.62927896,,4177.0,82.46211,,0,,
41,40,0.6595619,,4162.0,89.44272,,0,,
41,41,0.67781997,,4148.0,100.0,,0,,
41,42,0.7260136,,4133.0,107.70329,,0,,
41,43,0.7301156,,4118.0,116.61904,,0,,
41,44,0.7448131,,4104.0,128.06248,,0,,
41,45,0.7433431,,4090.0,141.42136,,0,,
41,46,0.73605615,,4078.0,152.31546,,0,,
41,47,0.73605615,,4067.0,161.24515,,0,,
41,48,0.7448131,,4055.0,164.92422,,0,,
41,49,0.73605615,,4043.0,170.88008,,0,,
41,50,0.7254224,,4032.0,178.88544,,0,,
41,51,0.7242359,,4020.0,188.67963,,0,,
41,52,0.7139305,,4008.0,196.97716,,0,,
41,53,0.6827217,,3996.0,205.9126,,0,,
41,54,0.68318397,,3985.0,215.40659,,0,,
41,55,0.69603837,,3972.0,223.6068,,0,,
41,56,0.6986686,,3959.0,233.23808,,0,,
41,57,0.67781997,,3945.0,240.8319,,0,,
41,58,0.61782694,,3933.0,243.3105,,0,,
41,59,0.54422396,,3923.0,247.38634,,0,,
41,60,0.46860442,,3914.0,252.98221,,0,,
41,61,0.37299424,,3906.0,260.0,,0,,
41,62,0.27767974,,3900.0,268.32816,,0,,
41,63,0.1988917,,3895.0,277.84888,,0,,
41,64,0.15681568,,3892.0,286.3564,,0,,
41,65,0.15873142,,3889.0,295.29645,,0,,
41,66,0.124354996,,3887.0,304.63092,,0,,
41,67,0.11134102,,3886.0,313.04953,,0,,
41,68,0.11134102,,3885.0,322.4903,,0,,
41,69,0.14048971,,3884.0,332.86633,,0,,
41,70,0.1447542,,3881.0,344.09302,,0,,
41,71,0.10567094,,3879.0,356.08987,,0,,
41,72,0.10271489,,3878.0,368.78177,,0,,
41,73,0.07889286,,3878.0,382.09946,,0,,
41,74,0.11134102,,3877.0,395.9798,,0,,
41,75,0.1447542,,3876.0,410.3657,,0,,
41,76,0.15873142,,3874.0,425.20584,,0,,
41,77,0.21183172,,3871.0,440.4543,,0,,
41,78,0.21998799,,3867.0,456.07016,,0,,
41,79,0.25192246,,3863.0,461.73587,,0,,
41,80,0.25192246,,3858.0,466.9047,,0,,
41,81,0.24497867,,3854.0,470.74408,,0,,
41,82,0.2265324,,3850.0,475.39456,,0,,
41,83,0.2265324,,3848.0,480.8326,,0,,
41,84,0.24615186,,3848.0,487.03183,,0,,
41,85,0.28467017,,3847.0,493.96356,,0,,
41,86,0.3035672,,3844.0,501.59744,,0,,
42,0,0.5181348,,4235.0,311.12698,,0,,
42,1,0.5181348,,4246.0,297.32138,,0,,
42,2,0.52949214,,4257.0,284.25342,,0,,
42,3,0.5698807,,4268.0,272.02942,,0,,
42,4,0.62983954,,4281.0,260.7681,,0,,
42,5,0.6794637,,4295.0,250.59929,,0,,
42,6,0.6852545,,4311.0,241.66092,,0,,
42,7,0.62983954,,4325.0,234.094,,0,,
42,8,0.5330498,,4336.0,228.03508,,0,,
42,9,0.44558734,,4344.0,223.6068,,0,,
42,10,0.34140348,,4350.0,220.90723,,0,,
42,11,0.2553117,,4353.0,220.0,,0,,
42,12,0.2265324,,4353.0,220.0,0.0528,1,119.50506,115.705246
42,13,0.28368437,,4351.0,220.0,0.0544,1,122.52491,121.01832
42,14,0.3398369,,4347.0,220.0,0.0572,1,127.72464,125.50476
42,15,0.431945,,4341.0,220.90723,0.0624,1,137.18082,135.02094
42,16,0.4636476,,4333.0,223.6068,0.0692,1,149.16684,147.08698
42,17,0.4885346,,4325.0,223.6068,0.0768,1,162.04947,160.04959
42,18,0.51564175,,4317.0,205.9126,0.0868,1,178.35854,177.71858
42,19,0.50153154,,4308.0,188.67963,0.0956,1,192.07104,191.46109
42,20,0.4885346,,4301.0,170.88008,0.1016,1,200.96048,198.61397
42,21,0.46860442,,4294.0,152.31546,0.1052,1,206.13014,205.00356
42,22,0.44981766,,4290.0,134.16408,0.11,1,212.80304,211.70311
42,23,0.46214366,,4287.0,116.61904,0.1112,1,214.4296,213.88963
42,24,0.47588223,,4284.0,100.0,0.114,1,218.16264,217.10274
42,25,0.49081767,,4282.0,84.85281,0.116,1,220.7858,219.21593
42,26,0.52548707,,4280.0,72.11102,0.1176,1,222.859,221.82573
42,27,0.54648274,,4279.0,56.568542,0.118,1,223.37228,222.859
42,28,0.56745046,,4276.0,44.72136,0.1196,1,225.39548,224.38889
42,29,0.56429535,,4274.0,28.284271,0.1208,1,226.88867,225.89543
42,30,0.5585993,,4272.0,20.0,0.1224,1,228.8552,227.87529
42,31,0.5753595,,4267.0,0.0,0.1272,1,234.59808,233.1782
42,32,0.5695348,,4260.0,20.0,,0,,
42,33,0.592155,,4251.0,28.284271,,0,,
42,34,0.5924746,,4240.0,44.72136,,0,,
42,35,0.5924746,,4228.0,56.568542,,0,,
42,36,0.5847023,,4215.0,72.11102,,0,,
42,37,0.61102545,,4202.0,82.46211,,0,,
42,38,0.65293944,,4187.0,89.44272,,0,,
42,39,0.68341476,,4172.0,100.0,,0,,
42,40,0.7122771,,4156.0,107.70329,,0,,
42,41,0.7480902,,4140.0,116.61904,,0,,
42,42,0.76079804,,4123.0,126.491104,,0,,
42,43,0.7705955,,4107.0,134.16408,,0,,
42,44,0.7652367,,4091.0,144.22205,,0,,
42,45,0.7437114,,4077.0,156.20499,,0,,
42,46,0.7337725,,4064.0,169.70563,,0,,
42,47,0.7254224,,4052.0,178.88544,,0,,
42,48,0.7254224,,4041.0,184.39088,,0,,
42,49,0.7147533,,4029.0,189.73666,,0,,
42,50,0.70534647,,4018.0,196.97716,,0,,
42,51,0.6942707,,4007.0,205.9126,,0,,
42,52,0.6721083,,3996.0,215.40659,,0,,
42,53,0.6610679,,3985.0,223.6068,,0,,
42,54,0.6721083,,3974.0,233.23808,,0,,
42,55,0.67497903,,3962.0,241.66092,,0,,
42,56,0.67781997,,3949.0,250.59929,,0,,
42,57,0.6562704,,3936.0,260.0,,0,,
42,58,0.5833862,,3924.0,263.05893,,0,,
42,59,0.46063173,,3915.0,266.83328,,0,,
42,60,0.35877067,,3909.0,272.02942,,0,,
42,61,0.27255288,,3903.0,278.56778,,0,,
42,62,0.20330703,,3899.0,286.3564,,0,,
42,63,0.15091287,,3895.0,295.29645,,0,,
42,64,0.11134102,,3893.0,304.63092,,0,,
42,65,0.14048971,,3891.0,313.04953,,0,,
42,66,0.124354996,,3889.0,322.4903,,0,,
42,67,0.11134102,,3888.0,331.0589,,0,,
42,68,0.124354996,,3887.0,340.0,,0,,
42,69,0.124354996,,3885.0,349.85712,,0,,
42,70,0.14048971,,3883.0,360.5551,,0,,
42,71,0.124354996,,3881.0,372.0215,,0,,
42,72,0.089895844,,3880.0,384.18747,,0,,
42,73,0.07889286,,3879.0,396.98868,,0,,
42,74,0.09966865,,3879.0,410.3657,,0,,
42,75,0.1447542,,3879.0,424.26407,,0,,
42,76,0.19283013,,3876.0,438.63425,,0,,
42,77,0.1988917,,3873.0,453.43137,,0,,
42,78,0.23161688,,3869.0,468.615,,0,,
42,79,0.24497867,,3865.0,480.8326,,0,,
42,80,0.2597498,,3861.0,486.621,,0,,
42,81,0.24261244,,3857.0,490.30603,,0,,
42,82,0.21998799,,3854.0,494.77267,,0,,
42,83,0.24615186,,3853.0,500.0,,0,,
42,84,0.24615186,,3853.0,505.96442,,0,,
42,85,0.27767974,,3852.0,512.6402,,0,,
42,86,0.30627736,,3850.0,520.0,,0,,
43,0,0.5234634,,4238.0,325.57642,,0,,
43,1,0.54118437,,4249.0,312.40997,,0,,
43,2,0.5698807,,4261.0,300.0,,0,,
43,3,0.5991059,,4273.0,288.4441,,0,,
43,4,0.64483124,,4286.0,277.84888,,0,,
43,5,0.6933824,,4301.0,268.32816,,0,,
43,6,0.6933824,,4317.0,260.0,,0,,
43,7,0.6061957,,4332.0,252.98221,,0,,
43,8,0.48530746,,4342.0,247.38634,,0,,
43,9,0.40249273,,4350.0,243.3105,,0,,
43,10,0.30984464,,4355.0,240.8319,,0,,
43,11,0.2553117,,4358.0,240.0,,0,,
43,12,0.24963294,,4358.0,240.0,0.0488,1,111.86542,110.31217
43,13,0.28368437,,4356.0,240.0,0.05,1,114.178635,112.638725
43,14,0.34140348,,4352.0,240.0,0.0536,1,121.01831,119.50506
43,15,0.41642812,,4347.0,240.8319,0.0572,1,127.72464,125.50476
43,16,0.46063173,,4339.0,228.03508,0.0648,1,141.46393,137.89746
43,17,0.47395948,,4332.0,212.60292,0.07,1,150.54677,149.16685
43,18,0.50153154,,4324.0,196.97716,0.0776,1,163.37607,162.04948
43,19,0.51564175,,4316.0,178.88544,0.088,1,180.26843,178.35854
43,20,0.49127215,,4309.0,161.24515,0.0952,1,191.46107,189.0079
43,21,0.47540274,,4303.0,144.22205,0.0992,1,197.43405,193.87427
43,22,0.4686044,,4299.0,126.491104,0.1028,1,202.70703,202.12709
43,23,0.47588223,,4296.0,107.70329,0.1044,1,205.00356,204.4336
43,24,0.49081767,,4294.0,89.44272,0.1052,1,206.13014,205.00356
43,25,0.4876162,,4292.0,72.11102,0.108,1,210.04321,208.92996
43,26,0.5045828,,4291.0,56.568542,0.1092,1,211.70312,210.04323
43,27,0.4876162,,4290.0,44.72136,0.11,1,212.80304,211.70311
43,28,0.49081767,,4288.0,28.284271,0.1108,1,213.88962,212.80304
43,29,0.46214366,,4286.0,20.0,0.112,1,215.50285,214.4296
43,30,0.43026268,,4282.0,0.0,0.116,1,220.7858,219.21593
43,31,0.4596193,,4277.0,20.0,,0,,
43,32,0.50196946,,4268.0,28.284271,,0,,
43,33,0.54685754,,4258.0,44.72136,,0,,
43,34,0.5882909,,4245.0,56.568542,,0,,
43,35,0.61340976,,4232.0,72.11102,,0,,
43,36,0.6595619,,4217.0,84.85281,,0,,
43,37,0.6918209,,4201.0,100.0,,0,,
