j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
26,122,0.37354776,,877.0,7337.5747,,0,,
26,123,0.19978343,,916.0,7400.0,,0,,
26,124,0.30943704,,833.0,7467.2617,,0,,
26,125,0.17435075,,793.0,7539.231,,0,,
26,126,0.14811355,,793.0,7615.773,,0,,
26,127,0.20298685,,802.0,7696.7524,,0,,
26,128,0.28551462,,846.0,7782.031,,0,,
26,129,0.13779794,,887.0,7871.4673,,0,,
26,130,0.41687685,,815.0,7964.9233,,0,,
26,131,0.5740473,,711.0,8062.258,,0,,
26,132,0.559504,,570.0,8163.3325,,0,,
26,133,0.34003323,,475.0,8268.011,,0,,
26,134,0.23615962,,429.0,8376.156,,0,,
26,135,0.15606175,,410.0,8487.638,,0,,
26,136,0.05454666,,410.0,8602.325,,0,,
26,137,0.05149326,,416.0,8720.092,,0,,
26,138,0.05051636,,418.0,8840.814,,0,,
26,139,0.050946075,,419.0,8964.374,,0,,
26,140,0.054030634,,414.0,9090.654,,0,,
26,141,0.053451374,,407.0,9219.545,,0,,
26,142,0.048051443,,401.0,9350.936,,0,,
26,143,0.053100765,,398.0,9484.725,,0,,
26,144,0.03756556,,387.0,9620.811,,0,,
26,145,0.30524206,,399.0,9759.099,,0,,
26,146,0.5395489,,513.0,9899.495,,0,,
26,147,0.33655548,,637.0,10041.912,,0,,
26,148,0.2927244,,649.0,10186.266,,0,,
26,149,0.56292796,,524.0,10332.473,,0,,
26,150,0.49004346,,402.0,10480.458,,0,,
26,151,0.30353084,,315.0,10630.1455,,0,,
26,152,0.06181823,,282.0,10781.466,,0,,
26,153,0.14833875,,298.0,10934.35,,0,,
26,154,0.31478786,,339.0,11088.733,,0,,
26,155,0.47754937,,428.0,11244.555,,0,,
26,156,0.5330695,,546.0,11401.754,,0,,
27,0,0.009013634,,436.0,7244.308,,0,,
27,1,0.010606204,,437.0,7045.566,,0,,
27,2,0.014576348,,439.0,6846.897,,0,,
27,3,0.009999666,,440.0,6648.308,,0,,
27,4,0.012746859,,439.0,6449.806,,0,,
27,5,0.011179874,,439.0,6251.4,,0,,
27,6,0.014576348,,437.0,6053.098,,0,,
27,7,0.012499349,,436.0,5854.9126,,0,,
27,8,0.015205735,,437.0,5656.8545,,0,,
27,9,0.019523144,,435.0,5458.9375,,0,,
27,10,0.016006444,,432.0,5261.1787,,0,,
27,11,0.012499349,,431.0,5063.5957,,0,,
27,12,0.014576348,,429.0,4866.21,,0,,
27,13,0.022356953,,426.0,4669.047,,0,,
27,14,0.029253403,,421.0,4472.1357,,0,,
27,15,0.027943576,,415.0,4275.5117,,0,,
27,16,0.028276732,,411.0,4079.2156,,0,,
27,17,0.048503146,,407.0,3883.2976,,0,,
27,18,0.09832896,,392.0,3687.8179,,0,,
27,19,0.14700279,,368.0,3492.8499,,0,,
27,20,0.084393695,,334.0,3298.4846,,0,,
27,21,0.30006248,,340.0,3104.835,,0,,
27,22,0.5523954,,453.0,2912.044,,0,,
27,23,0.5122924,,577.0,2720.2942,,0,,
27,24,0.341216,,654.0,2529.822,,0,,
27,25,0.19537087,,697.0,2340.94,,0,,
27,26,0.13664317,,725.0,2154.066,,0,,
27,27,0.20500043,,741.0,1969.7716,,0,,
27,28,0.43812197,,699.0,1788.8544,,0,,
27,29,0.53494906,,607.0,1600.0,,0,,
27,30,0.46454617,,486.0,1400.0,,0,,
27,31,0.2784187,,411.0,1200.0,,0,,
27,32,0.19413568,,374.0,1000.0,,0,,
27,33,0.14594552,,352.0,800.0,,0,,
27,34,0.015205735,,413.0,600.0,,0,,
27,35,0.31151226,,358.0,400.0,,0,,
27,36,0.29116035,,298.0,200.0,,0,,
27,37,0.26050633,,245.0,0.0,553.4,1,567.02637,574.4726
27,38,0.1289436,,261.0,200.0,551.96,1,655.49023,662.77734
27,39,0.11134102,,294.0,282.8427,547.64,1,912.105,928.33734
27,40,0.04586172,,301.0,447.2136,546.36,1,985.97705,992.86395
27,41,0.03161224,,303.0,632.4555,546.0,1,1006.6177,1015.77325
27,42,0.02304478,,305.0,824.62115,545.6,1,1029.4863,1045.4626
27,43,0.025119405,,305.0,1019.8039,545.6,1,1029.4863,1045.4626
27,44,0.03781383,,306.0,1216.5525,545.32,1,1045.4629,1054.5784
27,45,0.029991005,,307.0,1414.2136,545.16,1,1054.5781,1063.6808
27,46,0.030404441,,306.0,1612.4515,545.32,1,1045.4629,1054.5784
27,47,0.025489578,,305.0,1788.8544,545.6,1,1029.4863,1045.4626
27,48,0.027606389,,304.0,1969.7716,545.84,1,1015.7739,1029.4868
27,49,0.032488562,,306.0,2154.066,545.32,1,1045.4629,1054.5784
27,50,0.02849667,,309.0,2332.3809,544.84,1,1072.77,1084.1145
27,51,0.025489578,217.53334,309.0,2154.066,544.84,1,1072.77,1084.1145
27,52,0.024994794,,307.0,1969.7716,545.16,1,1054.5781,1063.6808
27,53,0.02849667,,303.0,1788.8544,546.0,1,1006.6177,1015.77325
27,54,0.032584473,,298.0,1600.0,546.96,1,951.4531,958.37006
27,55,0.04005661,,296.0,1400.0,547.28,1,932.96826,942.2175
27,56,0.052688748,,297.0,1200.0,547.12,1,942.2173,951.45325
27,57,0.05935452,,294.0,1000.0,547.64,1,912.105,928.33734
27,58,0.04247444,,291.0,800.0,548.08,1,886.50977,900.4835
27,59,0.044969663,,294.0,600.0,547.64,1,912.105,928.33734
27,60,0.049958397,,291.0,400.0,548.08,1,886.50977,900.4835
27,61,0.081443585,,282.0,200.0,549.28,1,816.0591,830.21234
27,62,0.15091287,,262.0,0.0,551.84,1,662.77783,679.7565
27,63,0.032488562,,222.0,200.0,,0,,
27,64,0.40187067,,267.0,282.8427,,0,,
27,65,0.56057006,,372.0,447.2136,,0,,
27,66,0.5924139,,496.0,632.4555,,0,,
27,67,0.5651401,,613.0,824.62115,,0,,
27,68,0.34852782,,702.0,1019.8039,,0,,
27,69,0.12844485,,723.0,1216.5525,,0,,
27,70,0.33588612,,667.0,1414.2136,,0,,
27,71,0.42002144,,593.0,1612.4515,,0,,
27,72,0.46184695,,501.0,1811.077,,0,,
27,73,0.31861088,,397.0,2009.9751,,0,,
27,74,0.05149326,,373.0,2209.0723,,0,,
27,75,0.080947645,,389.0,2408.3188,,0,,
27,76,0.07444434,,400.0,2607.681,,0,,
27,77,0.076051794,,412.0,2807.1338,,0,,
27,78,0.058510017,,423.0,3006.6592,,0,,
27,79,0.05051636,,427.0,3206.244,,0,,
27,80,0.08512404,,420.0,3405.8772,,0,,
27,81,0.41555807,,461.0,3605.5513,,0,,
27,82,0.56113374,,573.0,3794.7332,,0,,
27,83,0.5125962,,683.0,3984.9717,,0,,
27,84,0.2998411,,778.0,4176.1226,,0,,
27,85,0.18765078,,801.0,4368.066,,0,,
27,86,0.324037,,790.0,4560.7017,,0,,
27,87,0.41599047,,820.0,4753.946,,0,,
27,88,0.36646765,,885.0,4947.7266,,0,,
27,89,0.14325564,,925.0,5091.169,,0,,
27,90,0.13448393,,910.0,5234.501,,0,,
27,91,0.20413399,,877.0,5374.0117,,0,,
27,92,0.12969977,,854.0,5517.2456,,0,,
27,93,0.16867575,,866.0,5663.921,,0,,
27,94,0.29558724,,922.0,5800.0,,0,,
27,95,0.12249435,,972.0,5939.697,,0,,
27,96,0.29916665,,967.0,6082.7627,,0,,
27,97,0.43783736,,930.0,6228.965,,0,,
27,98,0.37468567,,919.0,6378.0874,,0,,
27,99,0.4198814,,846.0,6529.931,,0,,
27,100,0.3600243,,747.0,6684.31,,0,,
27,101,0.17053719,,702.0,6841.0527,,0,,
27,102,0.08324875,,694.0,6985.6997,,0,,
27,103,0.14546606,,707.0,6942.622,,0,,
27,104,0.24931043,,741.0,6905.071,,0,,
27,105,0.28478816,,803.0,6873.136,,0,,
27,106,0.28601396,,857.0,6846.897,,0,,
27,107,0.2445665,,854.0,6826.4194,,0,,
27,108,0.21340844,,838.0,6811.7544,,0,,
27,109,0.31673256,,771.0,6802.9404,,0,,
27,110,0.22940826,,708.0,6800.0,,0,,
27,111,0.12844485,,684.0,6800.0,,0,,
27,112,0.09406142,,673.0,6802.9404,,0,,
27,113,0.07406836,,664.0,6811.7544,,0,,
27,114,0.076051794,,657.0,6826.4194,,0,,
27,115,0.06394395,,644.0,6846.897,,0,,
27,116,0.030094897,,637.0,6873.136,,0,,
27,117,0.014576348,,636.0,6905.071,,0,,
27,118,0.047726166,,640.0,6942.622,,0,,
27,119,0.0715106,,650.0,6985.6997,,0,,
27,120,0.21504048,,665.0,7034.202,,0,,
27,121,0.48641798,,737.0,7088.018,,0,,
27,122,0.4445466,,871.0,7147.0273,,0,,
27,123,0.046669945,,925.0,7211.1025,,0,,
27,124,0.2669354,,853.0,7280.11,,0,,
27,125,0.16289844,,824.0,7353.9106,,0,,
27,126,0.14513153,,824.0,7432.362,,0,,
27,127,0.2209042,,837.0,7515.318,,0,,
27,128,0.20515884,,886.0,7602.6313,,0,,
27,129,0.28306115,,885.0,7694.154,,0,,
27,130,0.53859466,,770.0,7789.737,,0,,
27,131,0.54277277,,655.0,7889.2334,,0,,
27,132,0.3872772,,541.0,7992.4966,,0,,
27,133,0.23457004,,492.0,8099.383,,0,,
27,134,0.26234838,,470.0,8209.75,,0,,
27,135,0.13839352,,429.0,8323.461,,0,,
27,136,0.04427117,,418.0,8440.379,,0,,
27,137,0.04693624,,424.0,8560.374,,0,,
27,138,0.042767014,,426.0,8683.317,,0,,
27,139,0.037148077,,426.0,8809.086,,0,,
27,140,0.047986567,,421.0,8937.562,,0,,
27,141,0.04958291,,414.0,9068.627,,0,,
27,142,0.045038916,,408.0,9202.174,,0,,
27,143,0.05197478,,404.0,9338.094,,0,,
27,144,0.03287052,,391.0,9476.286,,0,,
27,145,0.24807352,,391.0,9616.652,,0,,
27,146,0.5159421,,492.0,9759.099,,0,,
27,147,0.4002779,,615.0,9903.535,,0,,
27,148,0.19333813,,658.0,10049.876,,0,,
27,149,0.54043865,,537.0,10198.039,,0,,
27,150,0.4740029,,419.0,10347.946,,0,,
27,151,0.3091087,,334.0,10499.523,,0,,
27,152,0.105115876,,293.0,10652.699,,0,,
27,153,0.13839352,,309.0,10807.405,,0,,
27,154,0.28597483,,345.0,10963.576,,0,,
27,155,0.46372756,,426.0,11121.151,,0,,
27,156,0.5371226,,545.0,11280.071,,0,,
28,0,0.009013634,,437.0,7224.9565,,0,,
28,1,0.012499349,,438.0,7025.667,,0,,
28,2,0.012499349,,441.0,6826.4194,,0,,
28,3,0.009999666,,441.0,6627.217,,0,,
28,4,0.012746859,,441.0,6428.0635,,0,,
28,5,0.011179874,,440.0,6228.965,,0,,
28,6,0.011179874,,439.0,6029.9253,,0,,
28,7,0.012746859,,438.0,5830.9517,,0,,
28,8,0.010307399,,438.0,5632.0513,,0,,
28,9,0.016006444,,437.0,5433.231,,0,,
28,10,0.019523144,,434.0,5234.501,,0,,
28,11,0.014141193,,432.0,5035.871,,0,,
28,12,0.012499349,,430.0,4837.3545,,0,,
28,13,0.0215025,,428.0,4638.9653,,0,,
28,14,0.031314667,,423.0,4440.7207,,0,,
28,15,0.024994794,,417.0,4242.6406,,0,,
28,16,0.030094897,,415.0,4044.7498,,0,,
28,17,0.06533812,,409.0,3847.077,,0,,
28,18,0.11906896,,389.0,3649.6575,,0,,
28,19,0.15758495,,362.0,3452.5354,,0,,
28,20,0.016768938,,327.0,3255.7642,,0,,
28,21,0.37650323,,359.0,3059.4116,,0,,
28,22,0.56367785,,476.0,2863.5642,,0,,
28,23,0.46383256,,606.0,2668.3328,,0,,
28,24,0.24993198,,670.0,2473.8633,,0,,
28,25,0.16071673,,705.0,2280.3508,,0,,
28,26,0.12506673,,732.0,2088.0613,,0,,
28,27,0.02849667,,753.0,1897.3666,,0,,
28,28,0.2906335,,739.0,1708.8008,,0,,
28,29,0.5443146,,638.0,1523.1547,,0,,
28,30,0.51232195,,499.0,1341.6407,,0,,
28,31,0.25288817,,418.0,1166.1904,,0,,
28,32,0.15722005,,405.0,1000.0,,0,,
28,33,0.08060247,,368.0,800.0,,0,,
28,34,0.1446282,,393.0,600.0,,0,,
28,35,0.2575975,,331.0,400.0,,0,,
28,36,0.2365398,,289.0,200.0,,0,,
28,37,0.041358765,,235.0,0.0,554.36,1,507.01807,512.0494
28,38,0.17609648,,274.0,200.0,550.32,1,754.3164,763.859
28,39,0.09037598,,300.0,400.0,546.6,1,972.1841,985.9772
28,40,0.04247444,,307.0,565.6854,545.16,1,1054.5781,1063.6808
28,41,0.027606389,,308.0,721.1102,545.0,1,1063.6807,1072.7698
28,42,0.020152915,,308.0,894.4272,545.0,1,1063.6807,1072.7698
28,43,0.027035048,,309.0,1077.033,544.84,1,1072.77,1084.1145
28,44,0.04427117,,314.0,1264.911,544.08,1,1115.7627,1129.2764
28,45,0.040289473,,314.0,1456.022,544.08,1,1115.7627,1129.2764
28,46,0.036384486,,312.0,1649.2423,544.36,1,1099.957,1111.2516
28,47,0.032584473,,310.0,1843.9089,544.64,1,1084.1143,1088.6456
28,48,0.04363291,,311.0,2039.6078,544.56,1,1088.645,1099.9569
28,49,0.048503146,,314.0,2236.0679,544.08,1,1115.7627,1129.2764
28,50,0.034985717,216.75,315.0,2236.0679,543.84,1,1129.2764,1131.5253
28,51,0.03161224,215.83333,314.0,2059.126,544.08,1,1115.7627,1129.2764
28,52,0.030094897,,311.0,1886.7963,544.56,1,1088.645,1099.9569
28,53,0.031809073,,306.0,1708.8008,545.32,1,1045.4629,1054.5784
28,54,0.034806907,,302.0,1523.1547,546.24,1,992.86426,1006.61755
28,55,0.03534062,,301.0,1341.6407,546.36,1,985.97705,992.86395
28,56,0.03534062,,304.0,1166.1904,545.84,1,1015.7739,1029.4868
28,57,0.045038916,,303.0,1000.0,546.0,1,1006.6177,1015.77325
28,58,0.04067461,,298.0,800.0,546.96,1,951.4531,958.37006
28,59,0.027606389,,300.0,600.0,546.6,1,972.1841,985.9772
28,60,0.04067461,,297.0,400.0,547.12,1,942.2173,951.45325
28,61,0.088124156,,288.0,200.0,548.32,1,872.4966,877.1742
28,62,0.14939839,,265.0,0.0,551.28,1,696.6987,703.9458
28,63,0.10056183,,229.0,200.0,,0,,
28,64,0.4550597,,295.0,400.0,,0,,
28,65,0.5689319,,411.0,565.6854,,0,,
28,66,0.60066533,,530.0,721.1102,,0,,
28,67,0.5170903,,662.0,894.4272,,0,,
28,68,0.25914487,,728.0,1077.033,,0,,
28,69,0.15071186,,728.0,1264.911,,0,,
28,70,0.32168493,,677.0,1456.022,,0,,
28,71,0.46372762,,595.0,1649.2423,,0,,
28,72,0.46009058,,481.0,1843.9089,,0,,
28,73,0.2746586,,398.0,2039.6078,,0,,
28,74,0.10226389,,381.0,2236.0679,,0,,
28,75,0.08336025,,396.0,2433.105,,0,,
28,76,0.07138027,,407.0,2630.5894,,0,,
28,77,0.067902796,,419.0,2828.4272,,0,,
28,78,0.051250793,,429.0,3026.549,,0,,
28,79,0.048503146,,434.0,3224.903,,0,,
28,80,0.08291333,,433.0,3423.4485,,0,,
28,81,0.21958826,,443.0,3622.154,,0,,
28,82,0.49430764,,522.0,3820.9946,,0,,
28,83,0.53859466,,637.0,4019.9502,,0,,
28,84,0.34610826,,745.0,4219.0044,,0,,
28,85,0.4146794,,739.0,4386.3423,,0,,
28,86,0.3879988,,718.0,4525.4834,,0,,
28,87,0.3914427,,761.0,4669.047,,0,,
28,88,0.4290791,,827.0,4808.326,,0,,
28,89,0.4791264,,848.0,4951.7676,,0,,
28,90,0.41413772,,861.0,5091.169,,0,,
28,91,0.31875613,,865.0,5234.501,,0,,
28,92,0.22743157,,860.0,5381.4497,,0,,
28,93,0.26458395,,848.0,5517.2456,,0,,
28,94,0.3927528,,869.0,5656.8545,,0,,
28,95,0.45635524,,914.0,5800.0,,0,,
28,96,0.30170676,,977.0,5946.4277,,0,,
28,97,0.14327684,,1000.0,6095.9004,,0,,
28,98,0.4035471,,950.0,6248.1997,,0,,
28,99,0.45164356,,839.0,6403.124,,0,,
28,100,0.32562882,,757.0,6560.488,,0,,
28,101,0.21173449,,718.0,6720.119,,0,,
28,102,0.19073634,,710.0,6791.171,,0,,
28,103,0.20842613,,724.0,6746.851,,0,,
28,104,0.24830528,,756.0,6708.204,,0,,
28,105,0.15045014,,801.0,6675.3276,,0,,
28,106,0.17809294,,815.0,6648.308,,0,,
28,107,0.22094394,,801.0,6627.217,,0,,
28,108,0.24292158,,789.0,6612.11,,0,,
28,109,0.20938538,,750.0,6603.03,,0,,
28,110,0.14569557,,712.0,6600.0,,0,,
28,111,0.083841674,,692.0,6600.0,,0,,
28,112,0.0650999,,681.0,6603.03,,0,,
28,113,0.057001747,,670.0,6612.11,,0,,
28,114,0.05877524,,661.0,6627.217,,0,,
28,115,0.06121169,,647.0,6648.308,,0,,
28,116,0.038790967,,637.0,6675.3276,,0,,
28,117,0.030506922,,632.0,6708.204,,0,,
28,118,0.07444434,,644.0,6746.851,,0,,
28,119,0.069350824,,655.0,6791.171,,0,,
28,120,0.17333229,,668.0,6841.0527,,0,,
28,121,0.4239145,,724.0,6896.376,,0,,
28,122,0.4796801,,846.0,6957.0107,,0,,
28,123,0.07830135,,921.0,7022.82,,0,,
28,124,0.22318268,,875.0,7093.659,,0,,
28,125,0.17237698,,852.0,7169.3794,,0,,
28,126,0.17946611,,850.0,7249.8276,,0,,
28,127,0.26372263,,867.0,7334.848,,0,,
28,128,0.16574146,,914.0,7424.2847,,0,,
28,129,0.3890972,,878.0,7517.9785,,0,,
28,130,0.5466515,,750.0,7615.773,,0,,
28,131,0.43739903,,635.0,7717.5127,,0,,
28,132,0.29145682,,563.0,7823.043,,0,,
28,133,0.28214803,,539.0,7932.213,,0,,
28,134,0.28172007,,516.0,8044.874,,0,,
28,135,0.21898715,,430.0,8160.8823,,0,,
28,136,0.0554521,,427.0,8280.097,,0,,
28,137,0.05149326,,433.0,8402.381,,0,,
28,138,0.049958397,,435.0,8527.603,,0,,
28,139,0.045038916,,433.0,8655.634,,0,,
28,140,0.054831233,,429.0,8786.354,,0,,
28,141,0.0554521,,422.0,8919.642,,0,,
28,142,0.054030634,,416.0,9055.385,,0,,
28,143,0.075888515,,410.0,9193.476,,0,,
28,144,0.07254468,,389.0,9333.81,,0,,
28,145,0.28440443,,391.0,9476.286,,0,,
28,146,0.49653226,,477.0,9620.811,,0,,
28,147,0.42077297,,604.0,9767.292,,0,,
28,148,0.16182084,,656.0,9915.645,,0,,
28,149,0.5106412,,546.0,10065.783,,0,,
28,150,0.4835636,,432.0,10217.632,,0,,
28,151,0.29103592,,336.0,10371.113,,0,,
28,152,0.1811089,,316.0,10526.158,,0,,
28,153,0.1494187,,318.0,10682.696,,0,,
28,154,0.26637116,,351.0,10840.664,,0,,
28,155,0.4348042,,424.0,11000.0,,0,,
28,156,0.51171345,,536.0,11160.6455,,0,,
29,0,0.013462099,,439.0,7211.1025,,0,,
29,1,0.016006444,,440.0,7011.4194,,0,,
29,2,0.016006444,,443.0,6811.7544,,0,,
29,3,0.017675828,,444.0,6612.11,,0,,
29,4,0.015205735,,444.0,6412.488,,0,,
29,5,0.016768938,,443.0,6212.8896,,0,,
29,6,0.01581007,,441.0,6013.3184,,0,,
29,7,0.014998875,,441.0,5813.777,,0,,
29,8,0.015205735,,441.0,5614.2676,,0,,
29,9,0.016768938,,440.0,5414.7944,,0,,
29,10,0.0215025,,438.0,5215.362,,0,,
29,11,0.019523144,,435.0,5015.9746,,0,,
29,12,0.014141193,,432.0,4816.6377,,0,,
29,13,0.019523144,,431.0,4617.3584,,0,,
29,14,0.032004688,,427.0,4418.1445,,0,,
29,15,0.02849667,,421.0,4219.0044,,0,,
29,16,0.033990577,,420.0,4019.9502,,0,,
29,17,0.09223753,,410.0,3820.9946,,0,,
29,18,0.1404897,,383.0,3622.154,,0,,
29,19,0.13843754,,354.0,3423.4485,,0,,
29,20,0.10095957,,328.0,3224.903,,0,,
29,21,0.4403286,,393.0,3026.549,,0,,
29,22,0.5410698,,507.0,2828.4272,,0,,
29,23,0.4126981,,626.0,2630.5894,,0,,
29,24,0.2250982,,679.0,2433.105,,0,,
29,25,0.15768085,,716.0,2236.0679,,0,,
29,26,0.09366658,,740.0,2039.6078,,0,,
29,27,0.020152915,,750.0,1843.9089,,0,,
29,28,0.27135715,,732.0,1649.2423,,0,,
29,29,0.47210628,,639.0,1456.022,,0,,
29,30,0.49364635,,533.0,1264.911,,0,,
29,31,0.3779077,,454.0,1077.033,,0,,
29,32,0.21173449,,413.0,894.4272,,0,,
29,33,0.15606174,,382.0,721.1102,,0,,
29,34,0.10711748,,368.0,565.6854,,0,,
29,35,0.20576242,,341.0,400.0,,0,,
29,36,0.2194148,,289.0,200.0,,0,,
29,37,0.09227102,,252.0,0.0,552.84,1,601.6406,609.0176
29,38,0.1608106,,290.0,200.0,548.16,1,881.8457,886.50995
29,39,0.08033295,,309.0,400.0,544.84,1,1072.77,1084.1145
29,40,0.039507903,,316.0,600.0,543.8,1,1131.5254,1138.2621
29,41,0.0333418,,314.0,800.0,544.08,1,1115.7627,1129.2764
29,42,0.029991005,,313.0,1000.0,544.16,1,1111.2515,1115.7628
29,43,0.033621386,,314.0,1166.1904,544.08,1,1115.7627,1129.2764
29,44,0.039507903,,323.0,1341.6407,542.64,1,1196.3276,1207.4388
29,45,0.04067461,,323.0,1523.1547,542.64,1,1196.3276,1207.4388
29,46,0.041883126,,320.0,1708.8008,543.28,1,1160.6543,1176.2805
29,47,0.03756556,,318.0,1897.3666,543.56,1,1144.9883,1156.1835
29,48,0.052924585,,321.0,2088.0613,543.0,1,1176.2808,1187.4252
29,49,0.045246024,,325.0,2280.3508,542.36,1,1211.8765,1225.1703
29,50,0.036384486,225.2,323.0,2154.066,542.64,1,1196.3276,1207.4388
29,51,0.034717154,,321.0,1969.7716,543.0,1,1176.2808,1187.4252
29,52,0.031809073,,316.0,1788.8544,543.8,1,1131.5254,1138.2621
29,53,0.030198433,,312.0,1612.4515,544.36,1,1099.957,1111.2516
29,54,0.045246024,,311.0,1442.2205,544.56,1,1088.645,1099.9569
29,55,0.044969663,,310.0,1264.911,544.64,1,1084.1143,1088.6456
29,56,0.03507478,,311.0,1077.033,544.56,1,1088.645,1099.9569
29,57,0.038790967,,311.0,894.4272,544.56,1,1088.645,1099.9569
29,58,0.03806048,,307.0,721.1102,545.16,1,1054.5781,1063.6808
29,59,0.025733395,,305.0,565.6854,545.6,1,1029.4863,1045.4626
29,60,0.026569111,,302.0,400.0,546.24,1,992.86426,1006.61755
29,61,0.07810318,,297.0,200.0,547.12,1,942.2173,951.45325
29,62,0.12249435,,274.0,0.0,550.32,1,754.3164,763.859
29,63,0.21443865,,249.0,200.0,,0,,
29,64,0.5263729,,339.0,400.0,,0,,
29,65,0.6000065,,473.0,600.0,,0,,
29,66,0.5777004,,606.0,800.0,,0,,
29,67,0.4349536,,725.0,1000.0,,0,,
29,68,0.17812656,,785.0,1166.1904,,0,,
29,69,0.34159863,,756.0,1341.6407,,0,,
29,70,0.46975195,,658.0,1523.1547,,0,,
29,71,0.4214761,,553.0,1708.8008,,0,,
29,72,0.29392853,,479.0,1897.3666,,0,,
29,73,0.33076864,,449.0,2088.0613,,0,,
29,74,0.20614938,,414.0,2280.3508,,0,,
29,75,0.08017854,,410.0,2473.8633,,0,,
29,76,0.070944086,,417.0,2668.3328,,0,,
29,77,0.070593186,,428.0,2863.5642,,0,,
29,78,0.06716693,,437.0,3059.4116,,0,,
29,79,0.068540126,,446.0,3255.7642,,0,,
29,80,0.07506672,,452.0,3452.5354,,0,,
29,81,0.091733664,,454.0,3649.6575,,0,,
29,82,0.3634989,,479.0,3841.8745,,0,,
29,83,0.52115136,,597.0,3969.8867,,0,,
29,84,0.41569442,,676.0,4103.6567,,0,,
29,85,0.46722513,,627.0,4242.6406,,0,,
29,86,0.39728624,,628.0,4386.3423,,0,,
29,87,0.4347101,,696.0,4525.4834,,0,,
29,88,0.48612225,,724.0,4669.047,,0,,
29,89,0.5052844,,720.0,4808.326,,0,,
29,90,0.49792004,,735.0,4951.7676,,0,,
29,91,0.46754095,,745.0,5099.0195,,0,,
29,92,0.4071327,,763.0,5234.501,,0,,
29,93,0.33483878,,758.0,5374.0117,,0,,
29,94,0.33923912,,770.0,5517.2456,,0,,
29,95,0.42495394,,808.0,5663.921,,0,,
29,96,0.54765415,,877.0,5813.777,,0,,
29,97,0.3625859,,981.0,5966.5737,,0,,
29,98,0.29127514,,976.0,6122.0913,,0,,
29,99,0.47581038,,866.0,6280.1274,,0,,
29,100,0.41443545,,807.0,6440.497,,0,,
29,101,0.39742553,,774.0,6603.03,,0,,
29,102,0.36979645,,771.0,6596.969,,0,,
29,103,0.363836,,778.0,6551.336,,0,,
29,104,0.33783352,,807.0,6511.5283,,0,,
29,105,0.063797966,,817.0,6477.654,,0,,
29,106,0.15838842,,785.0,6449.806,,0,,
29,107,0.13124499,,768.0,6428.0635,,0,,
29,108,0.13664317,,753.0,6412.488,,0,,
29,109,0.09817198,,735.0,6403.124,,0,,
29,110,0.0952359,,717.0,6400.0,,0,,
29,111,0.07971346,,697.0,6400.0,,0,,
29,112,0.0650999,,687.0,6403.124,,0,,
29,113,0.06921638,,675.0,6412.488,,0,,
29,114,0.0660946,,662.0,6428.0635,,0,,
29,115,0.06442814,,649.0,6449.806,,0,,
29,116,0.10488124,,641.0,6477.654,,0,,
29,117,0.16236061,,646.0,6511.5283,,0,,
29,118,0.11829376,,659.0,6551.336,,0,,
29,119,0.080947645,,664.0,6596.969,,0,,
29,120,0.11906896,,677.0,6648.308,,0,,
29,121,0.31000394,,707.0,6705.2217,,0,,
29,122,0.5013606,,804.0,6767.57,,0,,
29,123,0.27260473,,913.0,6835.203,,0,,
29,124,0.25620657,,912.0,6907.9663,,0,,
29,125,0.27826706,,889.0,6985.6997,,0,,
29,126,0.22808413,,895.0,7068.239,,0,,
29,127,0.19054902,,924.0,7155.4175,,0,,
29,128,0.10322356,,952.0,7247.0684,,0,,
29,129,0.46149957,,885.0,7343.024,,0,,
29,130,0.53141475,,756.0,7443.1177,,0,,
29,131,0.37976453,,651.0,7547.185,,0,,
29,132,0.3354789,,613.0,7655.0635,,0,,
29,133,0.3155935,,598.0,7766.595,,0,,
29,134,0.4066985,,509.0,7881.624,,0,,
29,135,0.17167863,,427.0,8000.0,,0,,
29,136,0.067902796,,440.0,8121.576,,0,,
29,137,0.0521542,,443.0,8246.211,,0,,
29,138,0.052451845,,446.0,8373.769,,0,,
29,139,0.056947134,,443.0,8504.116,,0,,
29,140,0.06141454,,440.0,8637.129,,0,,
29,141,0.0650999,,432.0,8772.685,,0,,
29,142,0.0650999,,426.0,8910.668,,0,,
29,143,0.068131104,,418.0,9050.967,,0,,
29,144,0.20795885,,413.0,9193.476,,0,,
29,145,0.46727452,,468.0,9338.094,,0,,
29,146,0.4574304,,532.0,9484.725,,0,,
29,147,0.2501043,,615.0,9633.275,,0,,
29,148,0.25120392,,628.0,9783.66,,0,,
29,149,0.47929212,,531.0,9935.794,,0,,
29,150,0.39779237,,424.0,10089.599,,0,,
29,151,0.22294685,,364.0,10244.999,,0,,
29,152,0.2500928,,364.0,10401.923,,0,,
29,153,0.24789953,,358.0,10560.303,,0,,
29,154,0.2517972,,371.0,10720.074,,0,,
29,155,0.45123127,,443.0,10881.177,,0,,
29,156,0.5409284,,562.0,11043.55,,0,,
30,0,0.018198265,,442.0,7202.7773,,0,,
30,1,0.020152915,,443.0,7002.8564,,0,,
30,2,0.0215025,,446.0,6802.9404,,0,,
30,3,0.017675828,,448.0,6603.03,,0,,
30,4,0.01581007,,447.0,6403.124,,0,,
30,5,0.01581007,,446.0,6203.225,,0,,
30,6,0.018198265,,445.0,6003.3325,,0,,
