j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
22,98,0.38650095,11.0,5298.0,885.8894,1.8504,1,968.108,1550.9088
22,99,0.3752166,,5323.0,833.54663,1.7532,1,942.33887,1480.1166
22,100,0.35950026,,5345.0,782.30426,1.674,1,919.71765,1416.9138
22,101,0.37337875,,5368.0,732.3933,1.5804,1,890.97546,1348.0675
22,102,0.37399277,,5392.0,684.1052,1.5012,1,864.85754,1274.3578
22,103,0.38170105,,5415.0,637.8088,1.4184,1,835.80273,1205.8964
22,104,0.40917754,,5440.0,593.9697,1.332,1,803.52435,1128.9445
22,105,0.4095143,,5467.0,553.17267,1.242,1,767.78577,1055.7104
22,106,0.38117903,,5492.0,509.11688,1.1772,1,740.522,985.74744
22,107,0.33004943,,5515.0,468.615,1.1016,1,706.97424,910.5875
22,108,0.27711573,,5533.0,432.66617,1.044,1,680.3409,852.1702
22,109,0.26648015,,5549.0,402.49225,0.99,1,654.48444,803.831
22,110,0.27484575,,5565.0,379.47333,0.9468,1,633.12524,746.67096
22,111,0.30346623,,5581.0,364.96576,0.9,1,609.41583,693.33484
22,112,0.35352337,,5599.0,349.85712,0.8424,1,579.40247,638.57544
22,113,0.38125366,,5621.0,300.0,0.7704,1,540.4916,548.84247
22,114,0.37452888,,5644.0,254.55844,0.6912,1,495.99698,496.05032
22,115,0.35583198,,5665.0,216.33308,0.63,1,460.3534,458.21652
22,116,0.34001145,,5686.0,189.73666,0.576,1,427.8669,423.4532
22,117,0.34536424,,5706.0,180.0,0.5256,1,396.64062,389.82004
22,118,0.3771935,,5728.0,180.0,0.4716,1,362.13748,355.09686
22,119,0.3968426,,5752.0,134.16408,0.4068,1,319.3104,314.45663
22,120,0.38796094,,5776.0,84.85281,0.3492,1,279.93033,277.4235
22,121,0.40131652,,5798.0,60.0,0.306,1,249.4612,246.88097
22,122,0.41904226,,5824.0,0.0,0.2628,1,218.04533,215.37845
22,123,0.41032088,,5849.0,60.0,,0,,
22,124,0.41119206,,5873.0,60.0,,0,,
22,125,0.4040762,,5896.0,0.0,0.1368,1,121.29465,118.38777
22,126,0.39351004,,5916.0,0.0,0.1116,1,100.739845,97.7663
22,127,0.42105144,,5935.0,60.0,,0,,
22,128,0.45057476,,5954.0,60.0,,0,,
22,129,0.45057476,,5974.0,0.0,0.0684,1,63.977325,60.810448
22,130,0.45057476,,5993.0,60.0,0.054,1,51.136482,47.906273
22,131,0.46914986,,6013.0,60.0,0.0432,1,41.325855,38.028976
22,132,0.47374502,,6035.0,60.0,0.0324,1,31.36189,27.99168
22,133,0.45973203,,6057.0,60.0,0.0216,1,21.18126,17.737717
22,134,0.4133249,,6078.0,84.85281,0.0144,1,14.237506,10.723963
22,135,0.15788303,,6090.0,134.16408,,0,,
22,136,0.4794793,,6076.0,189.73666,,0,,
22,137,0.7452199,,6032.0,247.38634,,0,,
22,138,0.78686947,,5970.0,305.94116,,0,,
22,139,0.77024543,,5913.0,364.96576,,0,,
22,140,0.72856045,,5857.0,424.26407,,0,,
22,141,0.66400045,,5808.0,483.73547,,0,,
22,142,0.6229743,,5764.0,543.3231,,0,,
22,143,0.570533,,5722.0,602.99255,,0,,
22,144,0.528252,,5687.0,662.7217,,0,,
23,0,0.06708467,,3410.0,626.4184,,0,,
23,1,0.05885751,,3412.0,569.20996,,0,,
23,2,0.06708467,,3415.0,512.6402,,0,,
23,3,0.11286391,,3420.0,456.94638,,0,,
23,4,0.11555284,,3428.0,402.49225,,0,,
23,5,0.10822881,,3433.0,349.85712,,0,,
23,6,0.14660756,,3441.0,300.0,,0,,
23,7,0.18422616,,3450.0,254.55844,,0,,
23,8,0.20730232,,3461.0,216.33308,,0,,
23,9,0.23397398,,3471.0,189.73666,,0,,
23,10,0.25593352,,3484.0,180.0,,0,,
23,11,0.28846473,,3496.0,180.0,,0,,
23,12,0.36708122,,3512.0,169.70563,,0,,
23,13,0.38385308,,3536.0,134.16408,,0,,
23,14,0.43281338,,3557.0,120.0,,0,,
23,15,0.5475641,,3591.0,120.0,,0,,
23,16,0.57358277,,3630.0,120.0,,0,,
23,17,0.5743023,,3668.0,120.0,,0,,
23,18,0.55895865,,3707.0,120.0,,0,,
23,19,0.5086492,,3743.0,120.0,,0,,
23,20,0.5324818,,3773.0,120.0,,0,,
23,21,0.7632166,,3813.0,120.0,,0,,
23,22,0.96871483,,3882.0,134.16408,,0,,
23,23,0.93101215,,3951.0,169.70563,,0,,
23,24,0.901346,,4022.0,189.73666,,0,,
23,25,0.8174318,,4088.0,216.33308,,0,,
23,26,0.66020435,,4141.0,254.55844,,0,,
23,27,0.48427534,,4179.0,300.0,,0,,
23,28,0.3794567,,4204.0,323.1099,,0,,
23,29,0.47050908,,4226.0,349.85712,,0,,
23,30,0.6039884,,4254.0,364.96576,,0,,
23,31,0.6439156,,4292.0,379.47333,,0,,
23,32,0.6051112,,4337.0,402.49225,,0,,
23,33,0.52718484,,4375.0,420.0,,0,,
23,34,0.4268043,,4405.0,360.0,,0,,
23,35,0.3883247,,4428.0,300.0,,0,,
23,36,0.3922946,,4454.0,240.0,,0,,
23,37,0.34467977,,4475.0,180.0,,0,,
23,38,0.49879193,,4494.0,120.0,,0,,
23,39,0.7671288,,4532.0,60.0,,0,,
23,40,0.6776106,,4601.0,0.0,11.5128,1,1338.4448,1339.8546
23,41,0.3601471,,4625.0,60.0,11.4372,1,1367.137,1369.7966
23,42,0.6163296,,4620.0,60.0,11.4588,1,1359.1017,1360.4481
23,43,0.7682277,,4624.0,84.85281,11.4408,1,1365.804,1367.1371
23,44,0.76583767,,4650.0,84.85281,11.3472,1,1399.4318,1404.4176
23,45,0.6317618,,4674.0,60.0,11.214,1,1444.0374,1448.7032
23,46,0.5065035,,4694.0,60.0,11.0808,1,1486.033,1489.3323
23,47,0.43299907,,4710.0,84.85281,10.926,1,1532.4106,1537.6428
23,48,0.43299907,,4725.0,134.16408,10.7928,1,1570.3429,1572.3357
23,49,0.46325845,,4741.0,169.70563,10.6632,1,1605.3618,1608.1913
23,50,0.4062643,,4753.0,180.0,10.5552,1,1633.0656,1635.775
23,51,0.4052408,,4760.0,189.73666,10.4832,1,1650.9014,1654.4205
23,52,0.49721465,,4760.0,189.73666,10.4832,1,1650.9014,1654.4205
23,53,0.59948707,,4756.0,134.16408,10.53,1,1639.3707,1641.1571
23,54,0.66974676,,4759.0,84.85281,10.5012,1,1646.4858,1650.9014
23,55,0.7053701,,4758.0,60.0,10.512,1,1643.8264,1646.4858
23,56,0.8137925,,4738.0,0.0,10.6776,1,1601.5562,1603.4623
23,57,0.88422096,,4711.0,60.0,,0,,
23,58,0.897912,,4692.0,60.0,,0,,
23,59,0.681356,,4667.0,0.0,11.2644,1,1427.5103,1432.2694
23,60,0.52539736,,4655.0,60.0,11.3184,1,1409.3601,1411.8197
23,61,0.46018222,,4645.0,120.0,11.3724,1,1390.6132,1394.4026
23,62,0.4359543,,4638.0,180.0,11.3868,1,1385.5242,1386.8105
23,63,0.68522906,,4655.0,240.0,11.3184,1,1409.3601,1411.8197
23,64,0.6773747,,4666.0,300.0,11.268,1,1426.3171,1427.5103
23,65,0.4502838,,4665.0,360.0,11.2752,1,1423.9243,1426.3171
23,66,0.2482216,,4667.0,402.49225,11.2644,1,1427.5103,1432.2694
23,67,0.35648784,,4686.0,424.26407,11.1312,1,1470.4359,1472.6887
23,68,0.35426766,,4696.0,436.80658,11.0592,1,1492.6217,1494.8079
23,69,0.3407084,,4703.0,456.94638,10.9692,1,1519.6831,1523.9623
23,70,0.33578947,,4713.0,483.73547,10.8972,1,1540.7656,1543.8749
23,71,0.3399242,,4726.0,512.6402,10.7856,1,1572.3357,1575.3151
23,72,0.33499005,,4737.0,536.6563,10.6956,1,1596.7738,1601.556
23,73,0.38444373,,4754.0,553.17267,10.5444,1,1635.7749,1638.4744
23,74,0.42693081,,4778.0,543.3231,10.3248,1,1688.5623,1691.0215
23,75,0.38642776,,4802.0,540.0,10.0908,1,1739.3752,1740.115
23,76,0.30984464,,4818.0,543.3231,9.936,1,1769.9829,1773.4152
23,77,0.31920642,,4832.0,553.17267,9.7308,1,1807.8542,1809.1338
23,78,0.34604695,,4851.0,569.20996,9.522,1,1843.1454,1845.4512
23,79,0.30826563,,4868.0,590.93146,9.36,1,1868.0157,1870.6149
23,80,0.27609703,,4877.0,617.7378,9.2412,1,1884.7222,1885.7019
23,81,0.30984464,91.8,4884.0,648.9992,9.1836,1,1892.3623,1894.2281
23,82,0.33221716,77.0,4901.0,684.1052,8.9604,1,1919.5127,1920.3322
23,83,0.2837941,,4917.0,722.49567,6.0696,1,863.10724,1942.1602
23,84,0.26072392,,4929.0,763.67535,2.682,1,1078.6698,1958.2235
23,85,0.2991872,,4942.0,800.4998,2.6712,1,1079.5992,1971.3773
23,86,0.3747583,,4958.0,816.08826,2.6532,1,1080.8582,1984.3496
23,87,0.46914986,,4980.0,835.7033,2.6388,1,1081.6206,1999.0857
23,88,0.56585777,,5012.0,859.0693,2.6136,1,1082.4258,2009.8103
23,89,0.61035955,,5052.0,885.8894,2.5668,1,1082.0964,2004.1005
23,90,0.56991917,,5093.0,915.8602,2.5128,1,1079.6333,1967.9901
23,91,0.4885855,,5127.0,948.6833,2.4444,1,1074.2358,1921.2426
23,92,0.44014883,,5155.0,984.0732,2.3796,1,1067.3188,1874.7675
23,93,0.4224044,,5182.0,1021.7632,2.2788,1,1053.9095,1828.5007
23,94,0.36079234,,5208.0,1061.5083,2.1816,1,1038.584,1774.154
23,95,0.3381729,,5227.0,1025.2804,2.1132,1,1026.3766,1727.3989
23,96,0.37237793,23.5,5249.0,969.32965,2.0376,1,1011.3988,1674.5801
23,97,0.377042,,5273.0,913.89276,1.9476,1,991.6369,1612.8538
23,98,0.37817657,,5296.0,859.0693,1.8576,1,969.9217,1553.6461
23,99,0.3794567,,5320.0,804.9845,1.764,1,945.3095,1486.0779
23,100,0.37817657,,5343.0,751.79785,1.6848,1,922.90826,1423.3351
23,101,0.39824855,,5367.0,699.71423,1.5876,1,893.2626,1351.508
23,102,0.39592487,,5393.0,648.9992,1.4976,1,863.6306,1268.2067
23,103,0.38058123,,5417.0,600.0,1.4112,1,833.19226,1196.7316
23,104,0.38170105,,5441.0,553.17267,1.3176,1,797.97687,1124.7738
23,105,0.37383938,,5465.0,509.11688,1.2492,1,770.7262,1060.141
23,106,0.36958688,,5487.0,468.615,1.1808,1,742.06555,996.6322
23,107,0.3303214,,5509.0,424.26407,1.1232,1,716.7289,926.883
23,108,0.30876017,,5524.0,384.18747,1.0728,1,693.7692,882.48065
23,109,0.3035672,,5541.0,349.85712,1.0224,1,670.103,829.9141
23,110,0.28652093,,5557.0,323.1099,0.9756,1,647.4369,787.9158
23,111,0.2897517,,5572.0,305.94116,0.918,1,618.6302,730.2991
23,112,0.3437356,,5589.0,300.0,0.8604,1,588.8801,663.3548
23,113,0.38941315,,5611.0,300.0,0.7956,1,554.2831,580.43915
23,114,0.40242368,,5634.0,300.0,0.7164,1,510.3518,516.6291
23,115,0.3946491,,5658.0,268.32816,0.648,1,470.9511,468.8409
23,116,0.3603892,,5681.0,247.38634,0.5832,1,432.26068,430.07047
23,117,0.34715247,,5701.0,240.0,0.5292,1,398.89752,396.64066
23,118,0.3631981,,5723.0,180.0,0.4788,1,366.8046,364.4744
23,119,0.37643486,,5745.0,120.0,0.4212,1,328.95786,326.55435
23,120,0.38385308,,5768.0,60.0,0.36,1,287.3843,284.9041
23,121,0.4062643,,5790.0,0.0,0.3168,1,257.13513,254.5816
23,122,0.4180648,,5816.0,60.0,,0,,
23,123,0.39564186,,5839.0,0.0,0.2232,1,188.4597,185.74281
23,124,0.39479113,,5860.0,0.0,0.1908,1,163.73447,160.94759
23,125,0.40653658,,5879.0,60.0,0.1584,1,138.51591,132.81549
23,126,0.4062643,,5898.0,60.0,0.1296,1,115.47756,112.56402
23,127,0.42221153,,5915.0,0.0,0.1152,1,103.71005,100.739845
23,128,0.4409924,,5933.0,0.0,0.0936,1,85.71879,82.68858
23,129,0.44558734,,5953.0,60.0,0.0864,1,79.59505,73.40128
23,130,0.44063115,,5972.0,84.85281,0.0756,1,70.297745,63.97732
23,131,0.4453505,,5992.0,120.0,0.0612,1,57.590233,51.136482
23,132,0.45973203,,6012.0,120.0,0.0468,1,44.6194,41.32585
23,133,0.46947667,,6033.0,120.0,0.036,1,34.725433,31.361889
23,134,0.4832395,,6053.0,134.16408,,0,,
23,135,0.3555034,,6076.0,169.70563,,0,,
23,136,0.24195038,,6085.0,216.33308,,0,,
23,137,0.7305889,,6047.0,268.32816,,0,,
23,138,0.7791579,,5979.0,323.1099,,0,,
23,139,0.7304599,,5929.0,379.47333,,0,,
23,140,0.7618483,,5874.0,436.80658,,0,,
23,141,0.7343877,,5818.0,494.77267,,0,,
23,142,0.6654826,,5767.0,553.17267,,0,,
23,143,0.58353275,,5724.0,611.8823,,0,,
23,144,0.54080224,,5688.0,670.8204,,0,,
24,0,0.05584358,,3407.0,611.8823,,0,,
24,1,0.068610564,,3410.0,553.17267,,0,,
24,2,0.10917209,,3415.0,494.77267,,0,,
24,3,0.13879398,,3423.0,436.80658,,0,,
24,4,0.097231604,,3431.0,379.47333,,0,,
24,5,0.11555284,,3434.0,323.1099,,0,,
24,6,0.19265875,,3444.0,268.32816,,0,,
24,7,0.22365062,,3456.0,216.33308,,0,,
24,8,0.2358949,,3468.0,169.70563,,0,,
24,9,0.26683497,,3480.0,134.16408,,0,,
24,10,0.29325506,,3494.0,120.0,,0,,
24,11,0.32445467,,3508.0,120.0,,0,,
24,12,0.36463115,,3524.0,120.0,,0,,
24,13,0.32712993,,3545.0,84.85281,,0,,
24,14,0.3824451,,3561.0,60.0,,0,,
24,15,0.5218797,,3592.0,60.0,,0,,
24,16,0.56772155,,3630.0,60.0,,0,,
24,17,0.53322434,,3668.0,60.0,,0,,
24,18,0.5321754,,3699.0,60.0,,0,,
24,19,0.551276,,3731.0,60.0,,0,,
24,20,0.54451776,,3761.0,60.0,,0,,
24,21,0.6018326,,3791.0,60.0,,0,,
24,22,0.8604747,,3828.0,84.85281,,0,,
24,23,0.9700269,,3906.0,120.0,,0,,
24,24,0.9874104,,3977.0,134.16408,,0,,
24,25,1.0013587,,4046.0,169.70563,,0,,
24,26,0.9469031,,4113.0,216.33308,,0,,
24,27,0.68104583,,4173.0,247.38634,,0,,
24,28,0.35877067,,4197.0,268.32816,,0,,
24,29,0.36079234,,4209.0,300.0,,0,,
24,30,0.5823583,,4228.0,305.94116,,0,,
24,31,0.7914526,,4271.0,323.1099,,0,,
24,32,0.76298904,,4340.0,349.85712,,0,,
24,33,0.55457634,,4385.0,364.96576,,0,,
24,34,0.3381729,,4411.0,364.96576,,0,,
24,35,0.23928091,,4426.0,305.94116,,0,,
24,36,0.41132584,,4440.0,247.38634,,0,,
24,37,0.386208,,4462.0,189.73666,,0,,
24,38,0.42156765,,4475.0,134.16408,,0,,
24,39,0.75505143,,4502.0,84.85281,,0,,
24,40,0.93358445,,4562.0,60.0,,0,,
24,41,0.85146296,,4582.0,0.0,11.574,1,1313.8083,1319.7008
24,42,0.8969209,,4561.0,60.0,11.6496,1,1281.9861,1283.5292
24,43,0.9075115,,4556.0,60.0,11.6604,1,1277.3201,1278.8799
24,44,0.8975355,,4589.0,60.0,11.5452,1,1325.5433,1328.4429
24,45,0.8019364,,4630.0,0.0,11.412,1,1376.4055,1379.0319
24,46,0.66353226,,4661.0,0.0,11.2932,1,1417.902,1419.1118
24,47,0.52436453,,4685.0,60.0,11.1384,1,1468.1763,1470.4359
24,48,0.42163208,,4702.0,84.85281,10.9908,1,1513.2444,1519.6831
24,49,0.41962704,,4716.0,134.16408,10.8648,1,1550.0636,1555.1959
24,50,0.3474917,,4731.0,169.70563,10.7424,1,1584.1799,1587.1093
24,51,0.46718124,,4733.0,189.73666,10.7244,1,1589.0554,1591.9648
24,52,0.6513596,,4723.0,180.0,10.8072,1,1566.3336,1569.343
24,53,0.7603768,,4708.0,120.0,10.9404,1,1528.2014,1531.3607
24,54,0.8566205,,4701.0,60.0,10.9944,1,1512.168,1513.2444
24,55,0.8845409,,4697.0,0.0,11.052,1,1494.8079,1500.2568
24,56,0.8648767,,4674.0,60.0,,0,,
24,57,0.80373245,,4643.0,84.85281,,0,,
24,58,0.7382157,,4624.0,60.0,,0,,
24,59,0.52878416,,4627.0,0.0,11.43,1,1369.7966,1373.766
24,60,0.39592487,,4628.0,60.0,11.4192,1,1373.766,1376.4055
24,61,0.34001145,,4623.0,120.0,11.448,1,1363.131,1365.804
24,62,0.3102378,,4617.0,180.0,11.4696,1,1355.0356,1357.7485
24,63,0.35966212,,4617.0,240.0,11.4696,1,1355.0356,1357.7485
24,64,0.4062643,,4627.0,300.0,11.43,1,1369.7966,1373.766
24,65,0.35746863,,4644.0,323.1099,11.3796,1,1388.0803,1390.6133
24,66,0.26217708,,4662.0,349.85712,11.2896,1,1419.1118,1421.5247
24,67,0.23766257,100.75,4673.0,364.96576,11.2212,1,1441.6978,1444.0374
24,68,0.2265324,,4681.0,379.47333,11.1744,1,1456.805,1460.2344
24,69,0.20298362,,4691.0,402.49225,11.1024,1,1479.4009,1480.5106
24,70,0.20603321,93.166664,4702.0,432.66617,10.9908,1,1513.2444,1519.6831
24,71,0.22753122,82.42857,4714.0,456.94638,10.8864,1,1543.875,1546.9742
24,72,0.27484575,80.333336,4726.0,483.73547,10.7856,1,1572.3357,1575.3151
24,73,0.34715247,84.85714,4746.0,494.77267,10.6308,1,1613.8168,1616.5961
24,74,0.36676636,,4769.0,483.73547,10.386,1,1674.2991,1676.8484
24,75,0.34467977,,4791.0,480.0,10.1952,1,1717.3745,1720.4805
24,76,0.2932551,,4809.0,483.73547,10.0332,1,1750.992,1755.2905
24,77,0.2932551,,4823.0,494.77267,9.8568,1,1784.9515,1788.3005
24,78,0.3129725,,4841.0,512.6402,9.6408,1,1823.5188,1825.9581
24,79,0.28247377,,4855.0,536.6563,9.4752,1,1850.5793,1853.958
24,80,0.2656499,,4863.0,566.0389,9.3996,1,1862.1882,1863.2611
24,81,0.2981571,,4870.0,600.0,9.3384,1,1871.1313,1873.1838
24,82,0.36613548,68.0,4887.0,637.8088,9.162,1,1895.1477,1896.5171
24,83,0.35027352,66.0,4904.0,678.8225,6.2244,1,846.7363,1925.5695
24,84,0.30275828,,4918.0,722.49567,2.6928,1,1077.6271,1943.2196
24,85,0.29241055,,4931.0,742.159,2.6784,1,1078.9863,1961.338
24,86,0.35018966,,4945.0,758.94666,2.6676,1,1079.8723,1973.509
24,87,0.46920434,,4967.0,780.0,2.6496,1,1081.0779,1990.6198
24,88,0.5753972,,5000.0,804.9845,2.6172,1,1082.346,2006.9341
24,89,0.6255763,,5040.0,833.54663,2.5884,1,1082.511,2008.5629
24,90,0.5955814,,5083.0,865.33234,2.5308,1,1080.6676,1978.11
24,91,0.52151644,,5118.0,900.0,2.466,1,1076.1805,1932.7198
24,92,0.47481567,,5148.0,937.23,2.3904,1,1068.5994,1887.2036
24,93,0.4505748,,5177.0,976.72925,2.304,1,1057.511,1837.3276
24,94,0.36676636,,5205.0,1018.23376,2.1888,1,1039.7976,1780.8698
24,95,0.32777146,,5222.0,1005.78326,2.1312,1,1029.6943,1742.1603
24,96,0.38326108,,5244.0,948.6833,2.0628,1,1016.5703,1685.7399
24,97,0.39049724,,5268.0,891.9641,1.9692,1,996.55817,1627.6875
24,98,0.39592487,,5290.0,835.7033,1.8936,1,978.8504,1569.8265
24,99,0.39712435,,5314.0,780.0,1.7928,1,953.10455,1505.6587
24,100,0.39971706,,5337.0,724.9828,1.6956,1,926.0589,1441.3186
24,101,0.42343083,,5361.0,670.8204,1.62,1,903.4278,1373.0654
24,102,0.4342958,,5388.0,617.7378,1.5156,1,869.7284,1287.8068
24,103,0.39901876,,5414.0,566.0389,1.4256,1,838.40314,1209.807
24,104,0.37337875,,5436.0,516.1395,1.3644,1,815.92957,1151.0712
24,105,0.36989847,,5457.0,468.615,1.2924,1,788.1287,1090.6987
24,106,0.37452888,,5477.0,424.26407,1.224,1,760.3381,1031.7471
24,107,0.35746863,,5497.0,384.18747,1.1592,1,732.6909,970.032
24,108,0.32959548,,5512.0,339.41125,1.116,1,713.4884,918.75525
24,109,0.33059308,,5531.0,300.0,1.0476,1,682.0311,858.9544
24,110,0.3003153,,5548.0,268.32816,1.0008,1,659.725,809.0816
24,111,0.27981034,,5565.0,247.38634,0.9468,1,633.12524,746.67096
24,112,0.3018451,,5581.0,240.0,0.9,1,609.41583,693.33484
24,113,0.3627187,,5601.0,240.0,0.8352,1,575.56866,628.96436
24,114,0.39712435,,5624.0,247.38634,0.756,1,532.52075,542.8518
24,115,0.41166005,,5648.0,268.32816,0.684,1,491.86325,487.73947
24,116,0.41119206,,5672.0,300.0,0.612,1,449.62238,445.30194
24,117,0.37199205,,5695.0,247.38634,0.5472,1,410.10193,403.3913
24,118,0.3583645,,5716.0,189.73666,0.4968,1,378.37228,376.06543
24,119,0.3698206,,5737.0,134.16408,0.4464,1,345.64603,343.26917
24,120,0.38679355,,5758.0,84.85281,0.3996,1,314.45654,312.00977
24,121,0.40524077,,5779.0,60.0,0.3456,1,277.42346,274.90662
24,122,0.4408118,,5803.0,0.0,0.3024,1,246.88098,244.28409
24,123,0.4169529,,5825.0,60.0,0.2592,1,215.37845,210.03802
24,124,0.3962782,,5843.0,60.0,0.216,1,183.01593,180.28572
24,125,0.3962782,,5861.0,84.85281,0.1872,1,160.94759,158.15738
24,126,0.38650095,,5879.0,84.85281,0.1584,1,138.51591,132.81549
24,127,0.39712435,,5894.0,60.0,0.1404,1,124.194855,121.29465
24,128,0.43094927,,5912.0,60.0,0.1224,1,109.63047,103.71005
24,129,0.4453505,,5932.0,84.85281,0.1008,1,91.772545,85.718796
24,130,0.4405107,,5952.0,134.16408,0.09,1,82.68858,79.59504
24,131,0.4262343,,5972.0,169.70563,0.0756,1,70.297745,63.97732
24,132,0.42156765,,5992.0,180.0,0.0612,1,57.590233,51.136482
24,133,0.42156765,,6012.0,180.0,,0,,
24,134,0.45028386,,6032.0,189.73666,,0,,
24,135,0.47050908,,6059.0,216.33308,,0,,
24,136,0.18076916,,6082.0,254.55844,,0,,
24,137,0.7020402,,6050.0,300.0,,0,,
24,138,0.7602426,,5981.0,349.85712,,0,,
24,139,0.6748468,,5936.0,402.49225,,0,,
24,140,0.7474461,,5885.0,456.94638,,0,,
24,141,0.76480377,,5825.0,512.6402,,0,,
24,142,0.68073535,,5770.0,569.20996,,0,,
24,143,0.5915858,,5728.0,626.4184,,0,,
24,144,0.5651948,,5690.0,684.1052,,0,,
25,0,0.052655913,,3407.0,602.99255,,0,,
25,1,0.083553985,,3410.0,543.3231,,0,,
25,2,0.12679166,,3417.0,483.73547,,0,,
25,3,0.1310069,,3425.0,424.26407,,0,,
25,4,0.118753776,,3432.0,364.96576,,0,,
25,5,0.17648566,,3438.0,305.94116,,0,,
25,6,0.23438714,,3449.0,247.38634,,0,,
25,7,0.26253888,,3463.0,189.73666,,0,,
25,8,0.27925158,,3477.0,134.16408,,0,,
25,9,0.30984464,,3491.0,84.85281,,0,,
25,10,0.3504412,,3507.0,60.0,,0,,
25,11,0.3870859,,3523.0,60.0,,0,,
25,12,0.38348323,,3539.0,60.0,,0,,
25,13,0.3240834,,3553.0,60.0,,0,,
25,14,0.37237796,,3568.0,0.0,13.0212,1,29.539429,34.39255
25,15,0.4252181,,3592.0,0.0,12.996,1,63.27466,68.04775
25,16,0.46635693,,3621.0,0.0,12.9564,1,115.38559,124.73856
25,17,0.46035084,,3652.0,0.0,12.9024,1,184.80914,189.3823
25,18,0.47968954,,3675.0,0.0,12.87,1,225.65393,230.1504
25,19,0.540462,,3703.0,0.0,12.816,1,292.45743,296.8606
25,20,0.5716804,,3732.0,0.0,12.762,1,357.86432,362.17078
25,21,0.6140685,,3765.0,0.0,12.6972,1,434.3573,438.55365
25,22,0.72572917,,3803.0,60.0,,0,,
25,23,0.84589124,,3859.0,60.0,,0,,
25,24,0.91810787,,3906.0,84.85281,,0,,
25,25,1.0191883,,3959.0,134.16408,,0,,
25,26,1.0960749,,4033.0,169.70563,,0,,
25,27,1.021474,,4130.0,189.73666,,0,,
25,28,0.7301156,,4177.0,216.33308,,0,,
25,29,0.5041972,,4193.0,240.0,,0,,
25,30,0.57141316,,4205.0,247.38634,,0,,
25,31,0.92648745,,4245.0,268.32816,,0,,
25,32,0.94066787,,4350.0,300.0,,0,,
25,33,0.5544143,,4397.0,305.94116,,0,,
25,34,0.22495261,,4415.0,323.1099,,0,,
25,35,0.011784568,,4424.0,300.0,,0,,
25,36,0.56413865,,4416.0,240.0,,0,,
25,37,0.6311741,,4441.0,180.0,,0,,
25,38,0.50158024,,4458.0,120.0,,0,,
25,39,0.5881468,,4460.0,60.0,,0,,
25,40,0.8980839,,4460.0,0.0,11.8656,1,1179.2153,1181.0952
25,41,0.9517498,,4488.0,60.0,11.8044,1,1210.3285,1213.9014
25,42,0.9048622,,4472.0,60.0,11.844,1,1190.3906,1192.2306
25,43,0.8789097,,4473.0,0.0,11.8404,1,1192.2305,1194.067
25,44,0.94601417,,4519.0,0.0,11.7504,1,1236.4286,1239.7949
25,45,0.92329186,,4573.0,60.0,,0,,
25,46,0.8112576,,4618.0,60.0,,0,,
25,47,0.61980045,,4654.0,0.0,11.3256,1,1406.8939,1409.3601
25,48,0.4643689,,4681.0,60.0,11.1744,1,1456.805,1460.2344
25,49,0.632872,,4696.0,84.85281,11.0592,1,1492.6217,1494.8079
25,50,0.622336,,4713.0,120.0,10.8972,1,1540.7656,1543.8749
25,51,0.76638114,,4700.0,134.16408,11.0088,1,1507.8488,1512.1678
25,52,0.8546363,,4672.0,169.70563,11.2356,1,1437.0054,1441.6978
25,53,0.8576126,,4644.0,120.0,11.3796,1,1388.0803,1390.6133
25,54,0.8664657,,4621.0,60.0,11.4552,1,1360.448,1361.7913
25,55,0.84278774,,4614.0,0.0,11.4804,1,1350.9429,1353.6758
25,56,0.7433841,,4608.0,60.0,,0,,
25,57,0.5917638,,4597.0,60.0,,0,,
25,58,0.43662715,,4584.0,60.0,,0,,
25,59,0.4052408,,4597.0,0.0,11.5236,1,1334.1853,1337.0316
25,60,0.31892207,,4605.0,60.0,11.502,1,1342.6609,1344.0573
25,61,0.26362073,,4604.0,120.0,11.5056,1,1341.261,1342.6608
25,62,0.22072603,,4600.0,180.0,11.5164,1,1337.0317,1338.4448
25,63,0.21835436,,4611.0,240.0,11.4912,1,1346.8269,1348.2034
25,64,0.23766257,82.71429,4622.0,247.38634,11.4516,1,1361.7913,1363.131
25,65,0.27621043,87.57143,4637.0,268.32816,11.3904,1,1384.2344,1385.524
25,66,0.25192246,92.85714,4653.0,300.0,11.3292,1,1405.6575,1406.8939
25,67,0.20217258,103.5,4664.0,305.94116,11.2824,1,1421.5247,1423.9243
25,68,0.21715754,107.57143,4675.0,323.1099,11.1996,1,1448.7031,1452.1925
25,69,0.23147736,103.71429,4690.0,349.85712,11.106,1,1478.2878,1479.4009
25,70,0.18779016,98.0,4703.0,379.47333,10.9692,1,1519.6831,1523.9623
25,71,0.1895447,,4712.0,402.49225,10.9044,1,1538.686,1540.7655
25,72,0.29241055,,4726.0,424.26407,10.7856,1,1572.3357,1575.3151
25,73,0.33676317,92.0,4748.0,436.80658,10.6092,1,1619.3655,1623.9644
25,74,0.30826563,95.71429,4768.0,424.26407,10.3968,1,1671.7395,1674.2991
25,75,0.27981034,101.0,4786.0,420.0,10.2528,1,1704.7747,1709.5333
25,76,0.2656499,,4801.0,424.26407,10.1052,1,1736.4027,1739.3752
25,77,0.25877133,,4815.0,436.80658,9.9684,1,1763.7347,1767.217
