j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
7,27,0.15735032,,4014.0,390.69168,,0,,
7,28,0.12088585,,4012.0,373.3524,,0,,
7,29,0.16641039,,4009.0,356.78564,,0,,
7,30,0.24660634,,4005.0,339.41125,,0,,
7,31,0.31280246,,3998.0,321.99377,,0,,
7,32,0.28652093,,3990.0,300.71915,,0,,
7,33,0.20934631,,3984.0,279.88568,,0,,
7,34,0.18976277,,3980.0,259.5997,,0,,
7,35,0.2482216,,3975.0,240.0,,0,,
7,36,0.31280246,,3968.0,221.26907,,0,,
7,37,0.38941315,,3960.0,203.64676,,0,,
7,38,0.43595427,,3950.0,187.446,,0,,
7,39,0.4378617,,3940.0,173.06647,,0,,
7,40,0.45590463,,3929.0,160.99689,,0,,
7,41,0.48148307,,3917.0,151.78932,,0,,
7,42,0.49642277,,3904.0,135.7645,,0,,
7,43,0.5150151,,3891.0,120.0,,0,,
7,44,0.50133675,,3877.0,107.33126,,0,,
7,45,0.46503314,,3865.0,98.95454,,0,,
7,46,0.42976227,,3853.0,86.53323,,0,,
7,47,0.36079234,,3843.0,75.89466,,0,,
7,48,0.30540237,,3835.0,72.0,,0,,
7,49,0.25220695,,3828.0,72.0,,0,,
7,50,0.20934631,,3823.0,72.0,,0,,
7,51,0.18646239,,3818.0,72.0,,0,,
7,52,0.17013527,,3814.0,72.0,,0,,
7,53,0.16641039,,3810.0,72.0,,0,,
7,54,0.17733257,,3807.0,72.0,,0,,
7,55,0.18976277,,3803.0,72.0,,0,,
7,56,0.2033878,,3800.0,75.89466,,0,,
7,57,0.21794379,,3796.0,86.53323,,0,,
7,58,0.21794379,,3793.0,96.0,,0,,
7,59,0.22164465,,3789.0,96.0,,0,,
7,60,0.2644884,,3787.0,96.0,,0,,
7,61,0.31820995,,3784.0,96.0,,0,,
7,62,0.34523603,,3782.0,98.95454,,0,,
7,63,0.36079234,,3781.0,107.33126,,0,,
7,64,0.39656052,,3780.0,120.0,,0,,
7,65,0.44831195,,3779.0,135.7645,,0,,
7,66,0.48017502,,3778.0,153.67499,,0,,
7,67,0.49765915,,3779.0,169.70563,,0,,
7,68,0.4831098,,3780.0,187.446,,0,,
7,69,0.47219905,,3782.0,206.45581,,0,,
7,70,0.47588223,,3785.0,226.41554,,0,,
7,71,0.47588223,,3788.0,247.09512,,0,,
7,72,0.47588223,,3791.0,268.32816,,0,,
8,0,0.05885751,,4147.0,893.17413,,0,,
8,1,0.17496905,,4146.0,872.62366,,0,,
8,2,0.29188114,,4141.0,852.2535,,0,,
8,3,0.35927755,,4134.0,832.0769,,0,,
8,4,0.3843884,,4126.0,812.10834,,0,,
8,5,0.39479113,,4118.0,792.3635,,0,,
8,6,0.39479113,,4110.0,772.8596,,0,,
8,7,0.3806747,,4102.0,753.6153,,0,,
8,8,0.3531297,,4095.0,734.65094,,0,,
8,9,0.31340915,,4089.0,715.98883,,0,,
8,10,0.28787252,,4084.0,697.6532,,0,,
8,11,0.2332144,,4080.0,679.67053,,0,,
8,12,0.22164465,,4077.0,662.06946,,0,,
8,13,0.23147738,,4074.0,644.8814,,0,,
8,14,0.2332144,,4069.0,628.14014,,0,,
8,15,0.22164465,,4065.0,610.94025,,0,,
8,16,0.25534284,,4060.0,590.32196,,0,,
8,17,0.24660634,,4054.0,568.957,,0,,
8,18,0.20237568,,4049.0,547.8102,,0,,
8,19,0.16129993,,4045.0,526.90796,,0,,
8,20,0.16641039,,4043.0,506.28055,,0,,
8,21,0.21129084,,4041.0,485.96295,,0,,
8,22,0.22884347,,4038.0,465.9957,,0,,
8,23,0.23833841,,4036.0,446.4258,,0,,
8,24,0.26072392,,4032.0,427.30786,,0,,
8,25,0.30034086,,4028.0,408.70526,,0,,
8,26,0.28787252,,4022.0,390.69168,,0,,
8,27,0.24579409,,4017.0,373.3524,,0,,
8,28,0.19406767,,4014.0,356.78564,,0,,
8,29,0.22164465,,4012.0,339.41125,,0,,
8,30,0.28787252,,4008.0,322.88696,,0,,
8,31,0.3567334,,4001.0,305.47012,,0,,
8,32,0.3320822,,3992.0,288.99826,,0,,
8,33,0.24660634,,3986.0,268.32816,,0,,
8,34,0.21417056,,3981.0,247.09512,,0,,
8,35,0.22884347,,3976.0,226.41554,,0,,
8,36,0.26745462,,3970.0,206.45581,,0,,
8,37,0.32696933,,3963.0,187.446,,0,,
8,38,0.40180144,,3954.0,169.70563,,0,,
8,39,0.44831195,,3943.0,153.67499,,0,,
8,40,0.48017502,,3931.0,139.94284,,0,,
8,41,0.51355934,,3918.0,129.24396,,0,,
8,42,0.5476575,,3904.0,120.0,,0,,
8,43,0.54998225,,3889.0,101.82338,,0,,
8,44,0.48537186,,3875.0,86.53323,,0,,
8,45,0.43595427,,3864.0,75.89466,,0,,
8,46,0.39523453,,3853.0,67.88225,,0,,
8,47,0.34038192,,3844.0,53.66563,,0,,
8,48,0.28447878,,3836.0,48.0,,0,,
8,49,0.2482216,,3830.0,48.0,,0,,
8,50,0.22884347,,3824.0,48.0,,0,,
8,51,0.20639102,,3819.0,48.0,,0,,
8,52,0.20539539,,3814.0,48.0,,0,,
8,53,0.18534794,,3809.0,48.0,,0,,
8,54,0.17013527,,3805.0,48.0,,0,,
8,55,0.17013527,,3801.0,48.0,,0,,
8,56,0.1761551,,3797.0,53.66563,,0,,
8,57,0.15735032,,3793.0,67.88225,,0,,
8,58,0.16641039,,3790.0,72.0,,0,,
8,59,0.19406767,,3786.0,72.0,,0,,
8,60,0.23147738,,3782.0,72.0,,0,,
8,61,0.2332144,,3778.0,72.0,,0,,
8,62,0.24660634,,3775.0,75.89466,,0,,
8,63,0.27612537,,3773.0,86.53323,,0,,
8,64,0.31820995,,3771.0,101.82338,,0,,
8,65,0.36676636,,3768.0,120.0,,0,,
8,66,0.39523453,,3767.0,135.7645,,0,,
8,67,0.41407084,,3767.0,153.67499,,0,,
8,68,0.41899347,,3769.0,173.06647,,0,,
8,69,0.40180144,,3771.0,193.49419,,0,,
8,70,0.42700982,,3773.0,214.66252,,0,,
8,71,0.43210027,,3777.0,236.37259,,0,,
8,72,0.44350797,,3780.0,258.4879,,0,,
9,0,0.24497867,,4151.0,881.16284,,0,,
9,1,0.2644884,,4151.0,860.3255,,0,,
9,2,0.3398369,,4146.0,839.65704,,0,,
9,3,0.3806747,,4139.0,819.1703,,0,,
9,4,0.3806747,,4131.0,798.8792,,0,,
9,5,0.3806747,,4124.0,778.7991,,0,,
9,6,0.40395606,,4116.0,758.94666,,0,,
9,7,0.40395606,,4109.0,739.3403,,0,,
9,8,0.40395606,,4102.0,720.0,,0,,
9,9,0.36676636,,4095.0,700.94794,,0,,
9,10,0.32925445,,4090.0,682.2082,,0,,
9,11,0.29188114,,4085.0,663.8072,,0,,
9,12,0.24902466,,4082.0,645.7739,,0,,
9,13,0.24579409,,4078.0,628.14014,,0,,
9,14,0.25919992,,4074.0,610.94025,,0,,
9,15,0.2732719,,4069.0,594.2121,,0,,
9,16,0.28787252,,4064.0,576.99915,,0,,
9,17,0.30288488,,4058.0,558.22577,,0,,
9,18,0.25919992,,4052.0,536.6563,,0,,
9,19,0.21129084,,4049.0,515.3019,,0,,
9,20,0.19512758,,4047.0,494.19025,,0,,
9,21,0.21417056,,4046.0,473.354,,0,,
9,22,0.24660634,,4044.0,452.8311,,0,,
9,23,0.25534284,,4041.0,432.66617,,0,,
9,24,0.29841506,,4038.0,412.91162,,0,,
9,25,0.32925445,,4034.0,393.62927,,0,,
9,26,0.36970377,,4028.0,374.892,,0,,
9,27,0.3567334,,4023.0,356.78564,,0,,
9,28,0.33598897,,4020.0,339.41125,,0,,
9,29,0.32466322,,4018.0,322.88696,,0,,
9,30,0.36676636,,4014.0,305.47012,,0,,
9,31,0.41939977,,4006.0,288.99826,,0,,
9,32,0.41939977,,3997.0,271.529,,0,,
9,33,0.3441652,,3989.0,255.1235,,0,,
9,34,0.2817278,,3983.0,236.37259,,0,,
9,35,0.27110797,,3977.0,214.66252,,0,,
9,36,0.2837941,,3970.0,193.49419,,0,,
9,37,0.32408342,,3963.0,173.06647,,0,,
9,38,0.4161325,,3954.0,153.67499,,0,,
9,39,0.48537186,,3942.0,135.7645,,0,,
9,40,0.5264042,,3929.0,120.0,,0,,
9,41,0.56404066,,3915.0,107.33126,,0,,
9,42,0.56404066,,3900.0,98.95454,,0,,
9,43,0.53056186,,3886.0,86.53323,,0,,
9,44,0.4917385,,3873.0,67.88225,,0,,
9,45,0.42262927,,3861.0,53.66563,,0,,
9,46,0.36676636,,3852.0,48.0,,0,,
9,47,0.32408342,,3843.0,33.941124,,0,,
9,48,0.2644884,,3836.0,24.0,,0,,
9,49,0.22617446,,3830.0,24.0,,0,,
9,50,0.22884347,,3825.0,24.0,,0,,
9,51,0.22884347,,3819.0,24.0,,0,,
9,52,0.19512758,,3814.0,24.0,,0,,
9,53,0.20237568,,3810.0,24.0,,0,,
9,54,0.20237568,,3805.0,24.0,,0,,
9,55,0.1761551,,3801.0,24.0,,0,,
9,56,0.1761551,,3797.0,33.941124,,0,,
9,57,0.1761551,,3793.0,48.0,,0,,
9,58,0.18976277,,3789.0,48.0,,0,,
9,59,0.20539539,,3784.0,48.0,,0,,
9,60,0.18976277,,3779.0,48.0,,0,,
9,61,0.1761551,,3775.0,48.0,,0,,
9,62,0.17733257,,3771.0,53.66563,,0,,
9,63,0.18976277,,3768.0,67.88225,,0,,
9,64,0.2332144,,3765.0,86.53323,,0,,
9,65,0.2817278,,3761.0,101.82338,,0,,
9,66,0.30851302,,3758.0,120.0,,0,,
9,67,0.3409258,,3758.0,139.94284,,0,,
9,68,0.34894955,,3759.0,160.99689,,0,,
9,69,0.35364756,,3762.0,182.77855,,0,,
9,70,0.35364756,,3764.0,205.05609,,0,,
9,71,0.37116045,,3767.0,226.41554,,0,,
9,72,0.3843884,,3769.0,247.09512,,0,,
10,0,0.37879857,,4159.0,869.6482,,0,,
10,1,0.35927755,,4158.0,848.52814,,0,,
10,2,0.3806747,,4153.0,827.5651,,0,,
10,3,0.40395606,,4146.0,806.77136,,0,,
10,4,0.4169529,,4138.0,786.1603,,0,,
10,5,0.3912176,,4130.0,765.7467,,0,,
10,6,0.40566772,,4124.0,745.54675,,0,,
10,7,0.44350797,,4117.0,725.57837,,0,,
10,8,0.43015328,,4110.0,705.8612,,0,,
10,9,0.41939977,,4103.0,686.4168,,0,,
10,10,0.36970377,,4097.0,667.26904,,0,,
10,11,0.3441652,,4092.0,648.4443,,0,,
10,12,0.30288488,,4087.0,629.97144,,0,,
10,13,0.28787252,,4083.0,611.8823,,0,,
10,14,0.2732719,,4078.0,594.2121,,0,,
10,15,0.28787252,,4074.0,576.99915,,0,,
10,16,0.3269693,,4069.0,560.28564,,0,,
10,17,0.3269693,,4063.0,543.058,,0,,
10,18,0.31820995,,4058.0,526.3611,,0,,
10,19,0.27255288,,4054.0,504.5711,,0,,
10,20,0.25220695,,4052.0,482.9907,,0,,
10,21,0.25220695,,4051.0,461.64923,,0,,
10,22,0.25766528,,4049.0,440.58142,,0,,
10,23,0.27612537,,4047.0,419.82852,,0,,
10,24,0.32466322,,4045.0,399.4396,,0,,
10,25,0.3567334,,4041.0,379.47333,,0,,
10,26,0.40566772,,4037.0,360.0,,0,,
10,27,0.43210027,,4033.0,341.1041,,0,,
10,28,0.42700982,,4030.0,322.88696,,0,,
10,29,0.38941315,,4027.0,305.47012,,0,,
10,30,0.41939977,,4022.0,288.99826,,0,,
10,31,0.46434122,,4014.0,271.529,,0,,
10,32,0.46503314,,4005.0,255.1235,,0,,
10,33,0.43015328,,3996.0,237.58788,,0,,
10,34,0.37309042,,3988.0,221.26907,,0,,
10,35,0.36329788,,3979.0,203.64676,,0,,
10,36,0.35927755,,3970.0,182.77855,,0,,
10,37,0.38850644,,3961.0,160.99689,,0,,
10,38,0.44831198,,3951.0,139.94284,,0,,
10,39,0.53520256,,3939.0,120.0,,0,,
10,40,0.5924746,,3924.0,101.82338,,0,,
10,41,0.57907563,,3909.0,86.53323,,0,,
10,42,0.55984503,,3895.0,75.89466,,0,,
10,43,0.520481,,3881.0,67.88225,,0,,
10,44,0.45375592,,3869.0,53.66563,,0,,
10,45,0.40566772,,3859.0,33.941124,,0,,
10,46,0.35364756,,3849.0,24.0,,0,,
10,47,0.27110797,,3842.0,24.0,,0,,
10,48,0.22617446,,3836.0,0.0,1.005696,1,86.15419,88.27502
10,49,0.20639102,,3831.0,0.0,1.014912,1,77.51109,79.15168
10,50,0.20934631,,3826.0,0.0,1.023552,1,69.16481,70.29188
10,51,0.21129084,,3821.0,0.0,1.03104,1,61.7256,62.885994
10,52,0.2053954,,3817.0,0.0,1.038528,1,54.08307,55.27011
10,53,0.21794379,,3813.0,0.0,1.04544,1,46.83072,51.078735
10,54,0.24579409,,3809.0,0.0,1.050624,1,41.282288,44.383247
10,55,0.24579409,,3804.0,0.0,1.058688,1,32.449524,34.99697
10,56,0.23147738,,3800.0,24.0,,0,,
10,57,0.21794379,,3796.0,24.0,,0,,
10,58,0.23833841,,3792.0,24.0,,0,,
10,59,0.2644884,,3786.0,24.0,,0,,
10,60,0.23918015,,3780.0,24.0,,0,,
10,61,0.20639102,,3775.0,24.0,,0,,
10,62,0.18534794,,3770.0,33.941124,,0,,
10,63,0.17013527,,3766.0,53.66563,,0,,
10,64,0.22884347,,3762.0,67.88225,,0,,
10,65,0.26072392,,3756.0,86.53323,,0,,
10,66,0.25534284,,3752.0,107.33126,,0,,
10,67,0.2644884,,3750.0,129.24396,,0,,
10,68,0.27612537,,3752.0,151.78932,,0,,
10,69,0.29451627,,3754.0,173.06647,,0,,
10,70,0.30034086,,3756.0,193.49419,,0,,
10,71,0.31820995,,3759.0,214.66252,,0,,
10,72,0.3309549,,3761.0,236.37259,,0,,
11,0,0.45267543,,4170.0,858.6501,,0,,
11,1,0.42858595,,4168.0,837.2526,,0,,
11,2,0.45411515,,4161.0,816.0,,0,,
11,3,0.4405107,,4153.0,794.90375,,0,,
11,4,0.4161325,,4145.0,773.97675,,0,,
11,5,0.41939977,,4138.0,753.23303,,0,,
11,6,0.41407084,,4132.0,732.6882,,0,,
11,7,0.46120664,,4127.0,712.35944,,0,,
11,8,0.48017502,,4119.0,692.26587,,0,,
11,9,0.44350797,,4112.0,672.4284,,0,,
11,10,0.41939977,,4105.0,652.8706,,0,,
11,11,0.36970377,,4099.0,633.61816,,0,,
11,12,0.3441652,,4094.0,614.69995,,0,,
11,13,0.32925445,,4089.0,596.14764,,0,,
11,14,0.33376387,,4084.0,577.9965,,0,,
11,15,0.34038192,,4080.0,560.28564,,0,,
11,16,0.35927755,,4076.0,543.058,,0,,
11,17,0.3843884,,4070.0,526.3611,,0,,
11,18,0.3652854,,4065.0,509.11688,,0,,
11,19,0.34201014,,4061.0,492.43884,,0,,
11,20,0.32696933,,4059.0,472.74518,,0,,
11,21,0.30851302,,4058.0,450.91907,,0,,
11,22,0.31280246,,4056.0,429.32504,,0,,
11,23,0.32696933,,4054.0,408.0,,0,,
11,24,0.3309549,,4053.0,386.98837,,0,,
11,25,0.37643486,,4050.0,366.3441,,0,,
11,26,0.41032088,,4047.0,346.13293,,0,,
11,27,0.42700982,,4044.0,326.4353,,0,,
11,28,0.40566772,,4041.0,307.34998,,0,,
11,29,0.38986537,,4036.0,288.99826,,0,,
11,30,0.37879857,,4031.0,271.529,,0,,
11,31,0.44350797,,4023.0,255.1235,,0,,
11,32,0.46120664,,4013.0,237.58788,,0,,
11,33,0.46641195,,4003.0,221.26907,,0,,
11,34,0.45267543,,3991.0,203.64676,,0,,
11,35,0.4301533,,3980.0,187.446,,0,,
11,36,0.43937844,,3969.0,169.70563,,0,,
11,37,0.45375592,,3958.0,151.78932,,0,,
11,38,0.5112148,,3947.0,129.24396,,0,,
11,39,0.5979678,,3933.0,107.33126,,0,,
11,40,0.5979678,,3917.0,86.53323,,0,,
11,41,0.57153726,,3903.0,67.88225,,0,,
11,42,0.53166056,,3889.0,53.66563,,0,,
11,43,0.49047637,,3877.0,48.0,,0,,
11,44,0.43210027,,3865.0,33.941124,,0,,
11,45,0.37116045,,3856.0,24.0,,0,,
11,46,0.32696933,,3847.0,0.0,0.984384,1,105.16815,107.6358
11,47,0.2482216,,3840.0,0.0,0.998784,1,92.46658,95.56776
11,48,0.18534794,,3835.0,24.0,1.008,1,84.02013,86.15423
11,49,0.1664104,,3831.0,24.0,1.014912,1,77.51109,79.15168
11,50,0.15735032,,3827.0,24.0,1.0224,1,70.2919,72.53266
11,51,0.17733257,,3824.0,24.0,1.027008,1,65.75697,66.89737
11,52,0.18976277,,3820.0,24.0,1.033344,1,59.39148,61.7256
11,53,0.2033878,,3817.0,24.0,1.038528,1,54.08307,55.27011
11,54,0.21794379,,3813.0,24.0,1.04544,1,46.83072,51.078735
11,55,0.23147738,,3809.0,24.0,1.050624,1,41.282288,44.383247
11,56,0.24579409,28.5,3805.0,0.0,1.056384,1,34.99701,37.53109
11,57,0.26072392,,3800.0,0.0,1.06272,1,27.924835,29.225206
11,58,0.26523367,,3795.0,0.0,1.067904,1,21.98639,23.320107
11,59,0.27255288,,3789.0,0.0,1.072512,1,16.56482,17.251677
11,60,0.2824186,,3783.0,0.0,1.07712,1,10.983246,12.39697
11,61,0.25766528,,3776.0,0.0,1.081728,1,5.2149963,6.6754003
11,62,0.20934631,,3771.0,24.0,,0,,
11,63,0.22527678,,3766.0,33.941124,,0,,
11,64,0.26745462,,3760.0,53.66563,,0,,
11,65,0.2824186,,3753.0,75.89466,,0,,
11,66,0.23147738,,3747.0,98.95454,,0,,
11,67,0.18646239,,3745.0,120.0,,0,,
11,68,0.2332144,,3746.0,139.94284,,0,,
11,69,0.23918015,,3748.0,160.99689,,0,,
11,70,0.25766528,,3750.0,182.77855,,0,,
11,71,0.28988534,,3752.0,205.05609,,0,,
11,72,0.30540237,,3753.0,227.68399,,0,,
12,0,0.4694903,,4182.0,848.18866,,0,,
12,1,0.45874465,,4178.0,826.52045,,0,,
12,2,0.49016,,4171.0,804.9845,,0,,
12,3,0.49919719,,4162.0,783.59174,,0,,
12,4,0.46709895,,4153.0,762.35425,,0,,
12,5,0.42897862,,4147.0,741.2854,,0,,
12,6,0.45122838,,4142.0,720.3999,,0,,
12,7,0.45231435,,4137.0,699.71423,,0,,
12,8,0.5028553,,4130.0,679.24664,,0,,
12,9,0.4775409,,4121.0,659.01746,,0,,
12,10,0.44350797,,4114.0,639.0493,,0,,
12,11,0.43326202,,4107.0,619.36743,,0,,
12,12,0.39919347,,4101.0,600.0,,0,,
12,13,0.3811417,,4096.0,580.97845,,0,,
12,14,0.3825379,,4092.0,562.33795,,0,,
12,15,0.40566772,,4089.0,544.1176,,0,,
12,16,0.42061523,,4084.0,526.3611,,0,,
12,17,0.43595427,,4079.0,509.11688,,0,,
12,18,0.42858595,,4074.0,492.43884,,0,,
12,19,0.42700982,,4070.0,475.17575,,0,,
12,20,0.41899347,,4068.0,458.51935,,0,,
12,21,0.41899347,,4066.0,440.58142,,0,,
12,22,0.4161325,,4064.0,419.14197,,0,,
12,23,0.4161325,,4063.0,397.2707,,0,,
12,24,0.3843884,,4061.0,375.65942,,0,,
12,25,0.40180144,,4059.0,354.35574,,0,,
12,26,0.40566772,,4057.0,333.41867,,0,,
12,27,0.38941315,,4054.0,312.92172,,0,,
12,28,0.3441652,,4049.0,292.95734,,0,,
12,29,0.3409258,,4044.0,273.6421,,0,,
12,30,0.34894955,,4036.0,255.1235,,0,,
12,31,0.36676636,,4028.0,237.58788,,0,,
12,32,0.43326202,,4018.0,221.26907,,0,,
12,33,0.49642277,,4006.0,203.64676,,0,,
12,34,0.52918255,,3992.0,187.446,,0,,
12,35,0.5227518,,3978.0,169.70563,,0,,
12,36,0.5055688,,3965.0,153.67499,,0,,
12,37,0.5028553,,3953.0,135.7645,,0,,
12,38,0.56477475,,3941.0,120.0,,0,,
12,39,0.60378385,,3926.0,98.95454,,0,,
12,40,0.5979678,,3911.0,75.89466,,0,,
12,41,0.5580995,,3896.0,53.66563,,0,,
12,42,0.49642277,,3884.0,33.941124,,0,,
12,43,0.45375592,,3872.0,24.0,,0,,
12,44,0.36676636,,3862.0,24.0,,0,,
12,45,0.32696933,,3854.0,0.0,0.971136,1,116.33603,119.15717
12,46,0.2837941,,3846.0,24.0,0.986112,1,103.67755,105.16815
12,47,0.20934631,,3840.0,24.0,0.998784,1,92.46658,95.56776
12,48,0.1761551,,3836.0,33.941124,1.005696,1,86.15419,88.27502
12,49,0.16641039,,3832.0,48.0,1.013184,1,79.15167,80.78227
12,50,0.16129993,,3829.0,48.0,1.01952,1,73.08952,76.4107
12,51,0.16129993,,3826.0,48.0,1.023552,1,69.16481,70.29188
12,52,0.18976277,,3823.0,48.0,1.029312,1,63.46283,65.75697
12,53,0.18976277,,3820.0,48.0,1.033344,1,59.39148,61.7256
12,54,0.19406767,,3816.0,48.0,1.03968,1,52.889328,54.08305
12,55,0.18422616,,3812.0,33.941124,1.047168,1,45.000137,46.830696
12,56,0.18422616,28.0,3808.0,24.0,1.052928,1,38.788162,41.282265
12,57,0.21129084,29.0,3804.0,24.0,1.058688,1,32.449524,34.99697
12,58,0.2644884,,3799.0,24.0,1.064448,1,25.964233,27.924814
12,59,0.30034086,,3792.0,24.0,1.070208,1,19.295624,19.97246
12,60,0.27612537,,3785.0,24.0,1.075968,1,12.396973,13.797361
12,61,0.27612537,,3779.0,24.0,1.08,1,7.402252,8.122459
12,62,0.27110797,,3772.0,0.0,1.084032,1,2.2608643,3.0044198
12,63,0.24579409,,3766.0,24.0,,0,,
12,64,0.30351672,,3760.0,48.0,,0,,
12,65,0.32696933,,3751.0,67.88225,,0,,
12,66,0.23833841,,3744.0,86.53323,,0,,
12,67,0.1761551,,3741.0,107.33126,,0,,
12,68,0.18976277,,3741.0,129.24396,,0,,
12,69,0.21417056,,3743.0,151.78932,,0,,
12,70,0.22884347,,3744.0,174.72264,,0,,
12,71,0.2482216,,3745.0,197.90907,,0,,
12,72,0.26745462,,3746.0,221.26907,,0,,
13,0,0.48504978,,4193.0,837.2526,,0,,
13,1,0.49549198,,4189.0,816.0,,0,,
13,2,0.52500486,,4181.0,794.5414,,0,,
13,3,0.5373609,,4172.0,772.8596,,0,,
13,4,0.5196248,,4164.0,751.31885,,0,,
13,5,0.48825428,,4157.0,729.9315,,0,,
13,6,0.48148307,,4153.0,708.7115,,0,,
13,7,0.48920873,,4147.0,687.6743,,0,,
13,8,0.5028553,,4140.0,666.83734,,0,,
13,9,0.51268244,,4131.0,646.2198,,0,,
13,10,0.47050908,,4123.0,625.84344,,0,,
13,11,0.45231435,,4117.0,605.7326,,0,,
13,12,0.45874465,,4111.0,585.9147,,0,,
13,13,0.44425237,,4106.0,566.42035,,0,,
13,14,0.44831198,,4102.0,547.2842,,0,,
13,15,0.44831198,,4099.0,528.54517,,0,,
13,16,0.49047637,,4095.0,510.247,,0,,
13,17,0.5112148,,4090.0,492.43884,,0,,
13,18,0.5155954,,4085.0,475.17575,,0,,
13,19,0.53493166,,4082.0,458.51935,,0,,
13,20,0.5458362,,4080.0,441.23462,,0,,
13,21,0.56083775,,4079.0,424.60333,,0,,
13,22,0.5625668,,4077.0,407.29352,,0,,
13,23,0.53493166,,4075.0,386.98837,,0,,
13,24,0.50406444,,4072.0,365.5571,,0,,
13,25,0.45590463,,4070.0,343.62772,,0,,
13,26,0.4378617,,4067.0,321.99377,,0,,
13,27,0.39479113,,4062.0,300.71915,,0,,
13,28,0.3806747,,4055.0,279.88568,,0,,
13,29,0.35364756,,4047.0,259.5997,,0,,
13,30,0.3947911,,4038.0,240.0,,0,,
13,31,0.43937844,,4027.0,221.26907,,0,,
13,32,0.49047637,,4016.0,203.64676,,0,,
13,33,0.5458362,,4003.0,187.446,,0,,
13,34,0.5736776,,3989.0,169.70563,,0,,
13,35,0.5736776,,3974.0,153.67499,,0,,
13,36,0.5580995,,3960.0,135.7645,,0,,
13,37,0.5717759,,3947.0,120.0,,0,,
13,38,0.606331,,3933.0,101.82338,,0,,
13,39,0.61094224,,3919.0,86.53323,,0,,
13,40,0.603997,,3904.0,67.88225,,0,,
13,41,0.53083694,,3890.0,48.0,,0,,
13,42,0.45122838,,3879.0,24.0,,0,,
13,43,0.37643486,,3869.0,0.0,0.937152,1,142.74423,145.68561
13,44,0.32408342,,3861.0,0.0,0.955584,1,128.7846,131.01894
13,45,0.2837941,,3853.0,24.0,0.971712,1,115.86247,116.336
13,46,0.2332144,,3847.0,33.941124,0.984384,1,105.16815,107.6358
13,47,0.21129084,,3842.0,48.0,0.993024,1,97.62189,98.64227
13,48,0.17733257,,3838.0,53.66563,1.00224,1,89.328735,91.94639
13,49,0.18976277,,3835.0,67.88225,1.008,1,84.02013,86.15423
13,50,0.18976277,,3832.0,72.0,1.013184,1,79.15167,80.78227
13,51,0.17733257,,3829.0,72.0,1.01952,1,73.08952,76.4107
13,52,0.18976277,,3827.0,72.0,1.0224,1,70.2919,72.53266
13,53,0.21129084,,3823.0,72.0,1.029312,1,63.46283,65.75697
13,54,0.21417056,,3818.0,67.88225,1.037376,1,55.27011,57.630894
13,55,0.18646239,,3813.0,53.66563,1.04544,1,46.83072,51.078735
13,56,0.16514868,,3809.0,48.0,1.050624,1,41.282288,44.383247
13,57,0.18534794,30.333334,3805.0,48.0,1.056384,1,34.99701,37.53109
13,58,0.22527678,,3800.0,48.0,1.06272,1,27.924835,29.225206
13,59,0.26745462,,3794.0,48.0,1.069056,1,20.645996,21.986382
13,60,0.28988534,,3787.0,48.0,1.074816,1,13.797333,15.184421
13,61,0.27110797,20.0,3780.0,24.0,1.079424,1,8.122437,10.273047
13,62,0.27110797,17.5,3774.0,0.0,1.08288,1,3.744629,4.4814787
13,63,0.30351672,,3767.0,24.0,,0,,
13,64,0.3409258,,3759.0,33.941124,,0,,
13,65,0.36079234,,3750.0,53.66563,,0,,
13,66,0.2824186,,3741.0,75.89466,,0,,
13,67,0.16641039,,3737.0,98.95454,,0,,
13,68,0.1664104,,3737.0,122.376465,,0,,
13,69,0.18976277,,3738.0,145.9863,,0,,
13,70,0.20934631,,3739.0,169.70563,,0,,
13,71,0.22617446,,3740.0,193.49419,,0,,
13,72,0.24497867,,3740.0,217.32924,,0,,
14,0,0.5258453,,4206.0,826.52045,,0,,
14,1,0.51704097,,4201.0,804.9845,,0,,
14,2,0.5538157,,4193.0,783.59174,,0,,
14,3,0.57438743,,4185.0,762.35425,,0,,
14,4,0.5588489,,4176.0,740.8967,,0,,
14,5,0.53166056,,4170.0,719.1996,,0,,
14,6,0.5028553,,4165.0,697.6532,,0,,
14,7,0.5247242,,4159.0,676.27216,,0,,
14,8,0.5373609,,4151.0,655.0725,,0,,
14,9,0.52500486,,4142.0,634.0726,,0,,
14,10,0.50646764,,4134.0,613.2927,,0,,
14,11,0.48115665,,4127.0,592.7563,,0,,
14,12,0.48148307,,4122.0,572.4893,,0,,
14,13,0.48504978,,4117.0,552.5215,,0,,
14,14,0.4917385,,4114.0,532.8865,,0,,
14,15,0.4917385,,4111.0,513.62244,,0,,
14,16,0.5112148,,4108.0,494.77267,,0,,
14,17,0.5598451,,4104.0,476.38638,,0,,
14,18,0.58185214,,4100.0,458.51935,,0,,
14,19,0.5900237,,4098.0,441.23462,,0,,
14,20,0.6171118,,4097.0,424.60333,,0,,
14,21,0.6181271,,4096.0,407.29352,,0,,
14,22,0.60759604,,4094.0,390.69168,,0,,
14,23,0.5705809,,4091.0,373.3524,,0,,
14,24,0.5497248,,4087.0,354.35574,,0,,
14,25,0.49047637,,4082.0,333.41867,,0,,
14,26,0.4378617,,4078.0,312.0,,0,,
14,27,0.44126296,,4070.0,289.9931,,0,,
