j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
3,65,0.5636116,,4980.0,1344.8568,,0,,
3,66,0.5682363,,4984.0,1344.0,,0,,
3,67,0.5670265,,4986.0,1344.0,,0,,
3,68,0.58805895,,4988.0,1344.0,,0,,
3,69,0.5625668,,4985.0,1344.8568,,0,,
3,70,0.5227518,,4980.0,1347.4242,,0,,
3,71,0.51334035,,4973.0,1351.6923,,0,,
3,72,0.48286638,,4965.0,1357.645,,0,,
3,73,0.448037,,4955.0,1365.2604,,0,,
3,74,0.42343083,,4942.0,1374.5109,,0,,
3,75,0.4088488,,4931.0,1385.3635,,0,,
3,76,0.42700982,,4923.0,1397.7811,,0,,
3,77,0.44069895,,4919.0,1411.7224,,0,,
3,78,0.47270408,,4918.0,1427.1426,,0,,
3,79,0.5092216,,4922.0,1443.9945,,0,,
3,80,0.51704097,,4926.0,1462.2284,,0,,
3,81,0.50406444,,4930.0,1481.7935,,0,,
3,82,0.49580255,,4936.0,1499.568,,0,,
3,83,0.49642277,,4944.0,1469.3019,,0,,
3,84,0.5026281,,4956.0,1440.0,,0,,
3,85,0.50631803,,4968.0,1411.7224,,0,,
3,86,0.5020211,,4981.0,1384.5317,,0,,
3,87,0.4702547,,4997.0,1358.4933,,0,,
3,88,0.4353795,,5015.0,1333.6747,,0,,
3,89,0.3850791,,5034.0,1310.145,,0,,
3,90,0.32364765,,5050.0,1287.9751,,0,,
3,91,0.2940244,,5060.0,1267.2363,,0,,
3,92,0.32696933,,5063.0,1248.0,,0,,
3,93,0.37560263,,5066.0,1230.3365,,0,,
3,94,0.39501292,,5071.0,1214.3146,,0,,
3,95,0.42917472,,5075.0,1200.0,,0,,
3,96,0.45590466,,5080.0,1187.4545,,0,,
3,97,0.47228324,,5085.0,1176.7345,,0,,
3,98,0.50444126,,5097.0,1167.8904,,0,,
3,99,0.5406348,,5113.0,1160.9651,,0,,
3,100,0.52731013,,5133.0,1155.993,,0,,
3,101,0.46589565,,5151.0,1152.9995,,0,,
3,102,0.3609182,,5164.0,1152.0,,0,,
3,103,0.33460057,,5168.0,1152.0,,0,,
3,104,0.3588975,,5169.0,1152.0,,0,,
3,105,0.39479113,,5167.0,1152.0,,0,,
3,106,0.43219724,,5169.0,1152.0,,0,,
3,107,0.44294837,,5172.0,1152.9995,,0,,
3,108,0.4140708,,5176.0,1155.993,,0,,
3,109,0.38114172,,5176.0,1160.9651,,0,,
3,110,0.36787167,,5170.0,1167.8904,,0,,
3,111,0.36503777,,5164.0,1176.7345,,0,,
3,112,0.3738106,,5159.0,1187.4545,,0,,
3,113,0.3957878,,5157.0,1200.0,,0,,
3,114,0.37738284,,5156.0,1214.3146,,0,,
3,115,0.35078663,,5155.0,1230.3365,,0,,
3,116,0.34523603,,5159.0,1248.0,,0,,
3,117,0.34973845,,5161.0,1267.2363,,0,,
3,118,0.38265395,,5158.0,1287.9751,,0,,
3,119,0.40180144,,5154.0,1310.145,,0,,
3,120,0.39941177,,5150.0,1331.0808,,0,,
3,121,0.38782442,,5143.0,1352.5443,,0,,
3,122,0.32189697,,5137.0,1375.3486,,0,,
3,123,0.2547583,,5135.0,1399.4285,,0,,
3,124,0.17287223,,5137.0,1424.7189,,0,,
3,125,0.13261548,,5140.0,1451.1567,,0,,
3,126,0.13499074,,5145.0,1478.6805,,0,,
3,127,0.1616244,,5151.0,1507.2306,,0,,
3,128,0.16323647,,5159.0,1536.7499,,0,,
3,129,0.16797322,,5164.0,1567.1835,,0,,
3,130,0.19138958,,5170.0,1598.4792,,0,,
3,131,0.17526637,,5175.0,1630.5876,,0,,
3,132,0.20186752,,5178.0,1663.4614,,0,,
3,133,0.26167107,,5180.0,1697.0563,,0,,
3,134,0.28051388,,5184.0,1731.3301,,0,,
3,135,0.2555373,,5186.0,1766.2435,,0,,
3,136,0.1964436,,5186.0,1799.1998,,0,,
3,137,0.12088585,,5188.0,1832.8208,,0,,
3,138,0.11821451,,5192.0,1867.0704,,0,,
3,139,0.12478157,,5199.0,1900.703,,0,,
3,140,0.10223459,,5204.0,1934.9419,,0,,
3,141,0.12478157,,5208.0,1969.7554,,0,,
3,142,0.121325135,,5213.0,2005.1134,,0,,
3,143,0.11455214,,5219.0,2040.988,,0,,
3,144,0.11821451,,5224.0,2077.352,,0,,
3,145,0.11821451,,5228.0,2114.1807,,0,,
3,146,0.09795612,,5231.0,2151.4497,,0,,
3,147,0.08378524,,5233.0,2189.1367,,0,,
3,148,0.07497485,,5235.0,2227.2207,,0,,
3,149,0.06660056,,5237.0,2265.6814,,0,,
3,150,0.06660056,,5239.0,2304.5,,0,,
3,151,0.089368865,,5241.0,2343.6587,,0,,
3,152,0.10379234,,5244.0,2383.1409,,0,,
4,0,0.62235194,,4413.0,585.9147,,0,,
4,1,0.6439637,,4382.0,547.2842,,0,,
4,2,0.6204486,,4350.0,510.247,,0,,
4,3,0.54301673,,4323.0,475.17575,,0,,
4,4,0.5159575,,4296.0,442.53815,,0,,
4,5,0.45563695,,4269.0,407.29352,,0,,
4,6,0.3425506,,4249.0,374.892,,0,,
4,7,0.257087,,4235.0,346.13293,,0,,
4,8,0.17526637,,4228.0,321.99377,,0,,
4,9,0.1603223,,4220.0,303.57864,,0,,
4,10,0.08117797,,4213.0,291.9726,,0,,
4,11,0.121325135,,4214.0,288.0,,0,,
4,12,0.18562724,,4217.0,288.0,,0,,
4,13,0.23706937,,4215.0,288.0,,0,,
4,14,0.22527678,,4214.0,291.9726,,0,,
4,15,0.18562724,,4215.0,303.57864,,0,,
4,16,0.18921709,,4220.0,321.99377,,0,,
4,17,0.21630211,,4228.0,346.13293,,0,,
4,18,0.22994512,,4238.0,374.892,,0,,
4,19,0.2115325,,4247.0,407.29352,,0,,
4,20,0.2482216,,4257.0,429.32504,,0,,
4,21,0.2844788,,4271.0,452.8311,,0,,
4,22,0.28396547,,4285.0,472.74518,,0,,
4,23,0.2555373,,4299.0,494.19025,,0,,
4,24,0.20564479,,4310.0,519.1994,,0,,
4,25,0.17995134,,4319.0,547.2842,,0,,
4,26,0.16672422,,4327.0,577.9965,,0,,
4,27,0.18921708,,4334.0,610.94025,,0,,
4,28,0.28051388,,4344.0,645.7739,,0,,
4,29,0.32408342,,4361.0,678.8225,,0,,
4,30,0.28396547,,4376.0,713.5713,,0,,
4,31,0.30351672,,4389.0,746.7048,,0,,
4,32,0.35429344,,4406.0,781.38336,,0,,
4,33,0.3776193,,4424.0,814.58704,,0,,
4,34,0.39941177,,4443.0,849.20667,,0,,
4,35,0.41032088,,4463.0,885.0763,,0,,
4,36,0.3453696,,4483.0,922.04987,,0,,
4,37,0.2685569,,4495.0,960.0,,0,,
4,38,0.25534284,,4506.0,998.8153,,0,,
4,39,0.2555373,,4517.0,1038.3988,,0,,
4,40,0.28601208,,4529.0,1078.6659,,0,,
4,41,0.34762937,,4543.0,1119.5427,,0,,
4,42,0.42122093,,4562.0,1153.9983,,0,,
4,43,0.47228327,,4584.0,1185.5126,,0,,
4,44,0.48254147,,4609.0,1211.4652,,0,,
4,45,0.47228324,,4632.0,1238.7349,,0,,
4,46,0.4739628,,4655.0,1267.2363,,0,,
4,47,0.48920873,,4677.0,1296.8885,,0,,
4,48,0.52395093,,4699.0,1327.6144,,0,,
4,49,0.5805251,,4723.0,1358.4933,,0,,
4,50,0.5925855,,4752.0,1384.5317,,0,,
4,51,0.52731013,,4776.0,1411.7224,,0,,
4,52,0.49432427,,4793.0,1440.0,,0,,
4,53,0.5056438,,4810.0,1438.3992,,0,,
4,54,0.5326184,,4828.0,1418.2355,,0,,
4,55,0.543346,,4849.0,1399.4285,,0,,
4,56,0.5326184,,4869.0,1382.0333,,0,,
4,57,0.56312037,,4890.0,1366.104,,0,,
4,58,0.58670384,,4917.0,1351.6923,,0,,
4,59,0.5552087,,4942.0,1338.8473,,0,,
4,60,0.55132973,,4962.0,1327.6144,,0,,
4,61,0.56532407,,4979.0,1318.0349,,0,,
4,62,0.5736776,,4992.0,1310.145,,0,,
4,63,0.5794242,,5001.0,1303.9755,,0,,
4,64,0.5935818,,5007.0,1299.5507,,0,,
4,65,0.59867424,,5011.0,1296.8885,,0,,
4,66,0.5828291,,5015.0,1296.0,,0,,
4,67,0.5749187,,5017.0,1296.0,,0,,
4,68,0.5662981,,5020.0,1296.0,,0,,
4,69,0.5543864,,5015.0,1296.8885,,0,,
4,70,0.53056186,,5007.0,1299.5507,,0,,
4,71,0.50087965,,4999.0,1303.9755,,0,,
4,72,0.4739628,,4988.0,1310.145,,0,,
4,73,0.45697296,,4975.0,1318.0349,,0,,
4,74,0.43326202,,4960.0,1327.6144,,0,,
4,75,0.39412463,,4949.0,1338.8473,,0,,
4,76,0.43326202,,4945.0,1351.6923,,0,,
4,77,0.48025697,,4943.0,1366.104,,0,,
4,78,0.5071399,,4944.0,1382.0333,,0,,
4,79,0.5196248,,4949.0,1399.4285,,0,,
4,80,0.5324818,,4954.0,1418.2355,,0,,
4,81,0.54010284,,4957.0,1438.3992,,0,,
4,82,0.5303554,,4962.0,1459.863,,0,,
4,83,0.520481,,4969.0,1431.9777,,0,,
4,84,0.5134134,,4980.0,1401.8959,,0,,
4,85,0.49904373,,4992.0,1372.8336,,0,,
4,86,0.47000012,,5003.0,1344.8568,,0,,
4,87,0.44248122,,5015.0,1318.0349,,0,,
4,88,0.41042572,,5028.0,1292.4396,,0,,
4,89,0.38771057,,5043.0,1268.1451,,0,,
4,90,0.37512594,,5059.0,1245.2277,,0,,
4,91,0.33668032,,5073.0,1223.7646,,0,,
4,92,0.35065582,,5079.0,1203.8339,,0,,
4,93,0.4019096,,5085.0,1185.5126,,0,,
4,94,0.42700982,,5091.0,1168.8763,,0,,
4,95,0.45168138,,5097.0,1153.9983,,0,,
4,96,0.46786976,,5103.0,1140.947,,0,,
4,97,0.50293106,,5109.0,1129.7858,,0,,
4,98,0.5344569,,5120.0,1120.5713,,0,,
4,99,0.5541329,,5136.0,1113.3517,,0,,
4,100,0.5435434,,5155.0,1108.166,,0,,
4,101,0.47803664,,5170.0,1105.043,,0,,
4,102,0.41053057,,5180.0,1104.0,,0,,
4,103,0.38265395,,5185.0,1104.0,,0,,
4,104,0.37738284,,5187.0,1104.0,,0,,
4,105,0.37797362,,5187.0,1104.0,,0,,
4,106,0.38265395,,5190.0,1104.0,,0,,
4,107,0.40017435,,5194.0,1105.043,,0,,
4,108,0.37702775,,5197.0,1108.166,,0,,
4,109,0.37116045,,5195.0,1113.3517,,0,,
4,110,0.36577994,,5187.0,1120.5713,,0,,
4,111,0.344835,,5181.0,1129.7858,,0,,
4,112,0.3425506,,5177.0,1140.947,,0,,
4,113,0.3863408,,5177.0,1153.9983,,0,,
4,114,0.3957878,,5175.0,1168.8763,,0,,
4,115,0.3863408,,5174.0,1185.5126,,0,,
4,116,0.3987564,,5177.0,1203.8339,,0,,
4,117,0.4125145,,5180.0,1223.7646,,0,,
4,118,0.42363086,,5178.0,1245.2277,,0,,
4,119,0.42750335,,5175.0,1267.2363,,0,,
4,120,0.41293037,,5170.0,1287.9751,,0,,
4,121,0.40566772,,5162.0,1310.145,,0,,
4,122,0.38782442,,5154.0,1333.6747,,0,,
4,123,0.33997327,,5149.0,1358.4933,,0,,
4,124,0.25650716,,5146.0,1384.5317,,0,,
4,125,0.18784527,,5146.0,1411.7224,,0,,
4,126,0.16323647,,5149.0,1440.0,,0,,
4,127,0.17733257,,5155.0,1469.3019,,0,,
4,128,0.17526637,,5163.0,1499.568,,0,,
4,129,0.17733257,,5170.0,1530.741,,0,,
4,130,0.16129993,,5177.0,1562.7667,,0,,
4,131,0.14626193,,5182.0,1595.594,,0,,
4,132,0.16921231,,5187.0,1629.1741,,0,,
4,133,0.20262924,,5192.0,1663.4614,,0,,
4,134,0.1985292,,5197.0,1698.4133,,0,,
4,135,0.19539157,,5199.0,1731.3301,,0,,
4,136,0.22118588,,5197.0,1764.9385,,0,,
4,137,0.17791814,,5194.0,1799.1998,,0,,
4,138,0.1388549,,5194.0,1832.8208,,0,,
4,139,0.14911616,,5200.0,1867.0704,,0,,
4,140,0.1388549,,5206.0,1901.9148,,0,,
4,141,0.11593958,,5212.0,1937.3219,,0,,
4,142,0.08378524,,5216.0,1973.2612,,0,,
4,143,0.052036315,,5219.0,2009.7045,,0,,
4,144,0.06660056,,5221.0,2046.6245,,0,,
4,145,0.08117797,,5224.0,2083.996,,0,,
4,146,0.08117797,,5227.0,2121.7954,,0,,
4,147,0.073524185,,5230.0,2160.0,,0,,
4,148,0.073524185,,5232.0,2198.5886,,0,,
4,149,0.08117797,,5235.0,2237.5415,,0,,
4,150,0.060664553,,5237.0,2276.8398,,0,,
4,151,0.052036315,,5238.0,2316.4663,,0,,
4,152,0.07497485,,5240.0,2356.404,,0,,
5,0,0.56550694,,4430.0,559.77136,,0,,
5,1,0.59731424,,4402.0,519.1994,,0,,
5,2,0.67001784,,4372.0,480.0,,0,,
5,3,0.6711933,,4335.0,442.53815,,0,,
5,4,0.61878514,,4299.0,407.29352,,0,,
5,5,0.46399465,,4267.0,374.892,,0,,
5,6,0.25002423,,4251.0,339.41125,,0,,
5,7,0.23939003,,4243.0,307.34998,,0,,
5,8,0.22884347,,4233.0,279.88568,,0,,
5,9,0.1985292,,4223.0,258.4879,,0,,
5,10,0.06976373,,4215.0,244.75293,,0,,
5,11,0.16064887,,4220.0,240.0,,0,,
5,12,0.18921708,,4226.0,240.0,,0,,
5,13,0.23515096,,4227.0,240.0,,0,,
5,14,0.23706937,,4226.0,244.75293,,0,,
5,15,0.20564479,,4224.0,258.4879,,0,,
5,16,0.19406767,,4227.0,279.88568,,0,,
5,17,0.21933988,,4234.0,307.34998,,0,,
5,18,0.20539539,,4244.0,339.41125,,0,,
5,19,0.16641039,,4250.0,365.5571,,0,,
5,20,0.22118588,,4258.0,386.98837,,0,,
5,21,0.27577063,,4271.0,410.11218,,0,,
5,22,0.28652093,,4285.0,429.32504,,0,,
5,23,0.25958192,,4299.0,452.8311,,0,,
5,24,0.21417056,,4310.0,480.0,,0,,
5,25,0.18562724,,4319.0,510.247,,0,,
5,26,0.17287223,,4327.0,543.058,,0,,
5,27,0.20787455,,4335.0,577.9965,,0,,
5,28,0.28820917,,4346.0,610.94025,,0,,
5,29,0.33792016,,4362.0,645.7739,,0,,
5,30,0.3309549,,4379.0,678.8225,,0,,
5,31,0.34201017,,4394.0,713.5713,,0,,
5,32,0.36503777,,4411.0,746.7048,,0,,
5,33,0.38850644,,4429.0,781.38336,,0,,
5,34,0.41032088,,4449.0,817.4105,,0,,
5,35,0.39941177,,4469.0,854.6157,,0,,
5,36,0.3309549,,4488.0,892.8516,,0,,
5,37,0.26837355,,4501.0,931.9914,,0,,
5,38,0.23833841,,4512.0,971.9259,,0,,
5,39,0.23770487,,4521.0,1012.5611,,0,,
5,40,0.28241864,,4533.0,1052.7222,,0,,
5,41,0.35634965,,4547.0,1086.116,,0,,
5,42,0.44582775,,4567.0,1119.5427,,0,,
5,43,0.49580255,,4591.0,1144.9786,,0,,
5,44,0.5057188,,4617.0,1171.8293,,0,,
5,45,0.4980444,,4642.0,1200.0,,0,,
5,46,0.50691605,,4666.0,1229.3999,,0,,
5,47,0.53769666,,4691.0,1259.9429,,0,,
5,48,0.5766239,,4717.0,1291.5479,,0,,
5,49,0.6197944,,4744.0,1318.0349,,0,,
5,50,0.59091735,,4774.0,1344.8568,,0,,
5,51,0.49919716,,4796.0,1372.8336,,0,,
5,52,0.4702547,,4812.0,1401.8959,,0,,
5,53,0.51047814,,4830.0,1395.3064,,0,,
5,54,0.5434776,,4849.0,1374.5109,,0,,
5,55,0.537965,,4870.0,1355.097,,0,,
5,56,0.5382331,,4889.0,1337.1252,,0,,
5,57,0.57556665,,4909.0,1320.6544,,0,,
5,58,0.57930803,,4935.0,1305.7412,,0,,
5,59,0.56312037,,4959.0,1292.4396,,0,,
5,60,0.5651411,,4983.0,1280.7998,,0,,
5,61,0.56312037,,5004.0,1270.8674,,0,,
5,62,0.56483585,,5020.0,1262.6829,,0,,
5,63,0.5662981,,5030.0,1256.2803,,0,,
5,64,0.5934712,,5039.0,1251.6869,,0,,
5,65,0.6195424,,5045.0,1248.9227,,0,,
5,66,0.59567356,,5047.0,1248.0,,0,,
5,67,0.57367754,,5048.0,1248.0,,0,,
5,68,0.54511756,,5049.0,1248.0,,0,,
5,69,0.5432802,,5043.0,1248.9227,,0,,
5,70,0.5286983,,5034.0,1251.6869,,0,,
5,71,0.49619034,,5022.0,1256.2803,,0,,
5,72,0.47529945,,5008.0,1262.6829,,0,,
5,73,0.45411515,,4993.0,1270.8674,,0,,
5,74,0.4282911,,4978.0,1280.7998,,0,,
5,75,0.39941177,,4968.0,1292.4396,,0,,
5,76,0.455369,,4967.0,1305.7412,,0,,
5,77,0.4976591,,4969.0,1320.6544,,0,,
5,78,0.5314548,,4971.0,1337.1252,,0,,
5,79,0.5363512,,4976.0,1355.097,,0,,
5,80,0.54387206,,4982.0,1374.5109,,0,,
5,81,0.5709399,,4987.0,1395.3064,,0,,
5,82,0.55621743,,4991.0,1417.423,,0,,
5,83,0.5339134,,4996.0,1395.3064,,0,,
5,84,0.5157403,,5005.0,1364.4164,,0,,
5,85,0.4782842,,5015.0,1334.5381,,0,,
5,86,0.45883295,,5024.0,1305.7412,,0,,
5,87,0.45874465,,5035.0,1278.0986,,0,,
5,88,0.44069895,,5046.0,1251.6869,,0,,
5,89,0.41797504,,5058.0,1226.5854,,0,,
5,90,0.4100061,,5073.0,1202.8766,,0,,
5,91,0.37512594,,5087.0,1180.6439,,0,,
5,92,0.3890735,,5096.0,1159.9724,,0,,
5,93,0.4251266,,5105.0,1140.947,,0,,
5,94,0.45095626,,5113.0,1123.6512,,0,,
5,95,0.46434122,,5120.0,1108.166,,0,,
5,96,0.48254147,,5127.0,1094.5684,,0,,
5,97,0.52584535,,5135.0,1082.9293,,0,,
5,98,0.55132973,,5147.0,1073.3126,,0,,
5,99,0.56416315,,5161.0,1065.773,,0,,
5,100,0.5579119,,5180.0,1060.3546,,0,,
5,101,0.5134134,,5194.0,1057.0903,,0,,
5,102,0.4598024,,5203.0,1056.0,,0,,
5,103,0.42272958,,5206.0,1056.0,,0,,
5,104,0.3859973,,5207.0,1056.0,,0,,
5,105,0.34960714,,5205.0,1056.0,,0,,
5,106,0.34696677,,5207.0,1056.0,,0,,
5,107,0.36491385,,5212.0,1057.0903,,0,,
5,108,0.34960714,,5214.0,1060.3546,,0,,
5,109,0.3536476,,5212.0,1065.773,,0,,
5,110,0.36933836,,5204.0,1073.3126,,0,,
5,111,0.34762937,,5197.0,1082.9293,,0,,
5,112,0.3312372,,5193.0,1094.5684,,0,,
5,113,0.36897242,,5196.0,1108.166,,0,,
5,114,0.41282648,,5196.0,1123.6512,,0,,
5,115,0.4306413,,5194.0,1140.947,,0,,
5,116,0.4542049,,5199.0,1159.9724,,0,,
5,117,0.45563695,,5203.0,1180.6439,,0,,
5,118,0.4501382,,5201.0,1202.8766,,0,,
5,119,0.4247285,,5197.0,1223.7646,,0,,
5,120,0.40566772,,5190.0,1245.2277,,0,,
5,121,0.40566772,,5181.0,1268.1451,,0,,
5,122,0.40459916,,5174.0,1292.4396,,0,,
5,123,0.39345655,,5168.0,1318.0349,,0,,
5,124,0.3536476,,5162.0,1344.8568,,0,,
5,125,0.28652093,,5158.0,1372.8336,,0,,
5,126,0.23706937,,5158.0,1401.8959,,0,,
5,127,0.19774994,,5161.0,1431.9777,,0,,
5,128,0.17556316,,5167.0,1463.0161,,0,,
5,129,0.16921231,,5174.0,1494.9515,,0,,
5,130,0.14074521,,5180.0,1527.7278,,0,,
5,131,0.13499074,,5185.0,1561.2917,,0,,
5,132,0.14371528,,5191.0,1595.594,,0,,
5,133,0.13499074,,5197.0,1630.5876,,0,,
5,134,0.11028142,,5202.0,1663.4614,,0,,
5,135,0.12520665,,5205.0,1697.0563,,0,,
5,136,0.18534794,,5207.0,1731.3301,,0,,
5,137,0.20762812,,5205.0,1764.9385,,0,,
5,138,0.1964436,,5204.0,1799.1998,,0,,
5,139,0.15735032,,5207.0,1834.0774,,0,,
5,140,0.11220027,,5210.0,1869.5369,,0,,
5,141,0.08378524,,5213.0,1905.5455,,0,,
5,142,0.06976373,,5217.0,1942.0731,,0,,
5,143,0.037540182,,5219.0,1979.0907,,0,,
5,144,0.04164258,,5220.0,2016.5713,,0,,
5,145,0.06327751,,5223.0,2054.4897,,0,,
5,146,0.056036737,,5226.0,2092.822,,0,,
5,147,0.05885751,,5228.0,2131.546,,0,,
5,148,0.060664553,,5230.0,2170.6404,,0,,
5,149,0.07497485,,5231.0,2210.086,,0,,
5,150,0.07497485,,5234.0,2249.864,,0,,
5,151,0.046551097,,5237.0,2289.9573,,0,,
5,152,0.029454265,,5238.0,2330.3494,,0,,
6,0,0.4917385,,4437.0,536.6563,,0,,
6,1,0.48833394,,4412.0,494.19025,,0,,
6,2,0.615582,,4386.0,452.8311,,0,,
6,3,0.71802104,,4345.0,412.91162,,0,,
6,4,0.68714035,,4303.0,374.892,,0,,
6,5,0.47869632,,4267.0,339.41125,,0,,
6,6,0.20262924,,4254.0,307.34998,,0,,
6,7,0.20539539,,4250.0,271.529,,0,,
6,8,0.2555373,,4238.0,240.0,,0,,
6,9,0.2200342,,4227.0,214.66252,,0,,
6,10,0.0957433,,4219.0,197.90907,,0,,
6,11,0.18562724,,4225.0,192.0,,0,,
6,12,0.18921709,,4234.0,192.0,,0,,
6,13,0.18784527,,4238.0,192.0,,0,,
6,14,0.2272909,,4237.0,197.90907,,0,,
6,15,0.24518283,,4235.0,214.66252,,0,,
6,16,0.20464513,,4236.0,240.0,,0,,
6,17,0.2033878,,4241.0,271.529,,0,,
6,18,0.210564,,4250.0,303.57864,,0,,
6,19,0.19748944,,4255.0,321.99377,,0,,
6,20,0.24106158,,4262.0,346.13293,,0,,
6,21,0.30256835,,4274.0,365.5571,,0,,
6,22,0.34038192,,4289.0,386.98837,,0,,
6,23,0.3539061,,4304.0,412.91162,,0,,
6,24,0.32072306,,4316.0,442.53815,,0,,
6,25,0.27612537,,4325.0,475.17575,,0,,
6,26,0.22460085,,4332.0,510.247,,0,,
6,27,0.2626142,,4341.0,543.058,,0,,
6,28,0.31127912,,4353.0,577.9965,,0,,
6,29,0.3368184,,4368.0,610.94025,,0,,
6,30,0.3539061,,4384.0,645.7739,,0,,
6,31,0.36104396,,4401.0,678.8225,,0,,
6,32,0.35065582,,4417.0,713.5713,,0,,
6,33,0.38850644,,4434.0,749.784,,0,,
6,34,0.40566772,,4455.0,787.25854,,0,,
6,35,0.36676636,,4474.0,825.82324,,0,,
6,36,0.32538617,,4491.0,865.33234,,0,,
6,37,0.28820917,,4506.0,905.6622,,0,,
6,38,0.25181174,,4518.0,946.708,,0,,
6,39,0.27434617,,4527.0,984.8777,,0,,
6,40,0.3208701,,4539.0,1018.23376,,0,,
6,41,0.39312184,,4554.0,1052.7222,,0,,
6,42,0.45670626,,4575.0,1078.6659,,0,,
6,43,0.4880152,,4598.0,1105.043,,0,,
6,44,0.5026281,,4624.0,1132.8407,,0,,
6,45,0.50406444,,4650.0,1161.9569,,0,,
6,46,0.5188377,,4676.0,1192.2953,,0,,
6,47,0.5497248,,4703.0,1223.7646,,0,,
6,48,0.57111925,,4732.0,1251.6869,,0,,
6,49,0.5763306,,4761.0,1278.0986,,0,,
6,50,0.5214766,,4790.0,1305.7412,,0,,
6,51,0.43786174,,4812.0,1334.5381,,0,,
6,52,0.46059313,,4828.0,1364.4164,,0,,
6,53,0.5227518,,4849.0,1352.5443,,0,,
6,54,0.5487576,,4870.0,1331.0808,,0,,
6,55,0.5651411,,4890.0,1311.024,,0,,
6,56,0.5864207,,4911.0,1292.4396,,0,,
6,57,0.6065422,,4932.0,1275.3917,,0,,
6,58,0.60559046,,4955.0,1259.9429,,0,,
6,59,0.6008368,,4979.0,1246.1525,,0,,
6,60,0.59119606,,5003.0,1234.0762,,0,,
6,61,0.59600246,,5027.0,1223.7646,,0,,
6,62,0.59158576,,5047.0,1215.263,,0,,
6,63,0.5763306,,5059.0,1208.6091,,0,,
6,64,0.5962215,,5070.0,1203.8339,,0,,
6,65,0.62813294,,5079.0,1200.9596,,0,,
6,66,0.6300339,,5080.0,1200.0,,0,,
6,67,0.60953546,,5079.0,1200.0,,0,,
6,68,0.55514544,,5078.0,1200.0,,0,,
6,69,0.53769666,,5071.0,1200.9596,,0,,
6,70,0.5276578,,5059.0,1203.8339,,0,,
6,71,0.5045166,,5044.0,1208.6091,,0,,
6,72,0.48904988,,5028.0,1215.263,,0,,
6,73,0.47127077,,5011.0,1223.7646,,0,,
6,74,0.448037,,4996.0,1234.0762,,0,,
6,75,0.43985075,,4988.0,1246.1525,,0,,
6,76,0.4922104,,4992.0,1259.9429,,0,,
6,77,0.51704097,,4995.0,1275.3917,,0,,
6,78,0.54998225,,5000.0,1292.4396,,0,,
6,79,0.57332194,,5005.0,1311.024,,0,,
6,80,0.5832877,,5011.0,1331.0808,,0,,
6,81,0.5720738,,5018.0,1352.5443,,0,,
6,82,0.5458362,,5021.0,1374.5109,,0,,
6,83,0.52731013,,5024.0,1359.3411,,0,,
6,84,0.50353605,,5031.0,1327.6144,,0,,
6,85,0.48254147,,5038.0,1296.8885,,0,,
6,86,0.49338666,,5046.0,1267.2363,,0,,
6,87,0.48480797,,5057.0,1238.7349,,0,,
6,88,0.455369,,5067.0,1211.4652,,0,,
6,89,0.43643233,,5076.0,1185.5126,,0,,
6,90,0.43833655,,5089.0,1160.9651,,0,,
6,91,0.42122093,,5103.0,1137.914,,0,,
6,92,0.4215233,,5114.0,1116.4515,,0,,
6,93,0.43229422,,5125.0,1096.6714,,0,,
6,94,0.44425237,,5135.0,1078.6659,,0,,
6,95,0.4537559,,5143.0,1062.5253,,0,,
6,96,0.48286638,,5151.0,1048.3358,,0,,
6,97,0.5101092,,5161.0,1036.1776,,0,,
6,98,0.53083694,,5173.0,1026.1228,,0,,
6,99,0.56015563,,5187.0,1018.23376,,0,,
6,100,0.54109955,,5205.0,1012.5611,,0,,
6,101,0.48480797,,5219.0,1009.1422,,0,,
6,102,0.42917472,,5226.0,1008.0,,0,,
6,103,0.40363392,,5228.0,1008.0,,0,,
6,104,0.37224776,,5226.0,1008.0,,0,,
6,105,0.350132,,5222.0,1008.0,,0,,
6,106,0.3578813,,5224.0,1008.0,,0,,
6,107,0.3578813,,5230.0,1009.1422,,0,,
6,108,0.34973845,,5232.0,1012.5611,,0,,
6,109,0.35634965,,5229.0,1018.23376,,0,,
6,110,0.3776193,,5221.0,1026.1228,,0,,
6,111,0.35634965,,5214.0,1036.1776,,0,,
6,112,0.34038192,,5210.0,1048.3358,,0,,
6,113,0.36491385,,5214.0,1062.5253,,0,,
6,114,0.4140708,,5217.0,1078.6659,,0,,
6,115,0.491187,,5218.0,1096.6714,,0,,
6,116,0.49471402,,5223.0,1116.4515,,0,,
6,117,0.4637344,,5227.0,1137.914,,0,,
6,118,0.4310311,,5224.0,1159.9724,,0,,
6,119,0.39755082,,5217.0,1180.6439,,0,,
6,120,0.37702775,,5208.0,1202.8766,,0,,
6,121,0.39412463,,5200.0,1226.5854,,0,,
6,122,0.39622965,,5193.0,1251.6869,,0,,
6,123,0.37938625,,5187.0,1278.0986,,0,,
6,124,0.37938625,,5180.0,1305.7412,,0,,
6,125,0.36676636,,5174.0,1334.5381,,0,,
6,126,0.3409258,,5172.0,1364.4164,,0,,
6,127,0.2940244,,5172.0,1395.3064,,0,,
6,128,0.24842265,,5174.0,1427.1426,,0,,
6,129,0.22482641,,5180.0,1459.863,,0,,
6,130,0.18023977,,5185.0,1493.4095,,0,,
6,131,0.146981,,5189.0,1527.7278,,0,,
