j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,54,0.59215415,,2955.0,551.5433,,0,,
4,55,0.48198265,,2935.0,547.3911,,0,,
4,56,0.8998895,,2916.0,523.2399,,0,,
4,57,1.1139402,,2839.0,488.6686,,0,,
4,58,1.0287509,,2761.0,454.81424,,0,,
4,59,0.7424218,,2713.0,421.8495,,0,,
4,60,0.43993953,,2690.0,390.0,,0,,
4,61,0.42722252,,2681.0,359.56223,,0,,
4,62,0.58047956,,2655.0,330.92596,,0,,
4,63,0.503827,,2630.0,304.59973,,0,,
4,64,0.38690564,,2612.0,281.233,,0,,
4,65,0.3681029,,2599.0,261.61996,,0,,
4,66,0.46587428,,2584.0,246.65765,,0,,
4,67,0.51294214,,2562.0,237.22774,,0,,
4,68,0.46834257,,2541.0,234.0,,0,,
4,69,0.37013555,,2523.0,234.0,,0,,
4,70,0.34464732,,2511.0,237.22774,,0,,
4,71,0.51294214,,2495.0,246.65765,,0,,
4,72,0.67090833,,2468.0,261.61996,,0,,
4,73,0.72194684,,2442.0,281.233,,0,,
4,74,0.7027659,,2417.0,304.59973,,0,,
4,75,0.7607698,,2400.0,330.92596,,0,,
4,76,1.0366981,,2365.0,359.56223,,0,,
4,77,1.0969677,,2287.0,390.0,,0,,
4,78,0.9979578,,2261.0,421.8495,,0,,
4,79,0.9344928,,2272.0,454.81424,,0,,
4,80,0.8997886,,2272.0,488.6686,,0,,
4,81,0.89885336,,2265.0,523.2399,,0,,
4,82,0.9212631,,2252.0,558.395,,0,,
4,83,0.9103253,,2253.0,594.0303,,0,,
4,84,0.88091815,,2261.0,628.8561,,0,,
4,85,0.86898905,,2263.0,663.0,,0,,
4,86,0.85092103,,2268.0,697.6532,,0,,
4,87,0.83615,,2276.0,732.74347,,0,,
4,88,0.6847796,,2288.0,728.58014,,0,,
4,89,0.45833886,,2300.0,719.12445,,0,,
4,90,0.5405967,,2304.0,711.6832,,0,,
4,91,0.6489698,,2316.0,706.32007,,0,,
4,92,0.62522733,,2334.0,703.0825,,0,,
4,93,0.55204225,,2335.0,702.0,,0,,
4,94,0.48504978,,2332.0,702.0,,0,,
4,95,0.37178722,,2332.0,703.0825,,0,,
4,96,0.3542041,,2337.0,706.32007,,0,,
4,97,0.37251806,,2348.0,711.6832,,0,,
4,98,0.39642486,,2357.0,719.12445,,0,,
4,99,0.4331408,,2369.0,728.58014,,0,,
4,100,0.47040474,,2382.0,739.97296,,0,,
4,101,0.5284684,,2402.0,753.2151,,0,,
4,102,0.5744588,,2425.0,768.21094,,0,,
4,103,0.6055447,,2452.0,784.85986,,0,,
4,104,0.6068257,,2479.0,803.05914,,0,,
4,105,0.6642866,,2506.0,822.7059,,0,,
4,106,0.71893305,,2540.0,841.8943,,0,,
4,107,0.66232765,,2574.0,851.7728,,0,,
4,108,0.564258,,2600.0,863.3018,,0,,
4,109,0.5237055,,2623.0,876.416,,0,,
4,110,0.5163559,,2645.0,891.0455,,0,,
4,111,0.4915652,,2667.0,907.1169,,0,,
4,112,0.44306657,,2685.0,924.55505,,0,,
4,113,0.5587352,,2696.0,942.4776,,0,,
4,114,0.65170693,,2708.0,959.27313,,0,,
4,115,0.67350036,,2721.0,977.3372,,0,,
4,116,0.72611964,,2733.0,996.6007,,0,,
4,117,0.7721088,,2742.0,1016.9956,,0,,
4,118,0.8248091,,2745.0,1038.4551,,0,,
4,119,0.88953936,,2762.0,1060.9147,,0,,
5,0,0.23861772,,2802.0,1188.0605,,0,,
5,1,0.22814675,,2811.0,1173.2455,,0,,
5,2,0.21495253,,2820.0,1159.5533,,0,,
5,3,0.2510027,,2828.0,1147.0244,,0,,
5,4,0.34545726,,2840.0,1135.6971,,0,,
5,5,0.43372583,,2856.0,1125.6078,,0,,
5,6,0.47838327,,2876.0,1104.4646,,0,,
5,7,0.38948816,,2896.0,1078.6866,,0,,
5,8,0.25810227,,2907.0,1053.7219,,0,,
5,9,0.17080179,,2914.0,1029.6295,,0,,
5,10,0.18023637,,2917.0,1006.47205,,0,,
5,11,0.23213693,,2925.0,984.3155,,0,,
5,12,0.26999882,,2935.0,963.22894,,0,,
5,13,0.38948816,,2946.0,943.2842,,0,,
5,14,0.51897126,,2960.0,924.55505,,0,,
5,15,0.5789862,,2977.0,907.1169,,0,,
5,16,0.53938633,,2994.0,891.0455,,0,,
5,17,0.43372586,,3009.0,876.416,,0,,
5,18,0.36057776,,3018.0,863.3018,,0,,
5,19,0.33239484,,3026.0,851.7728,,0,,
5,20,0.35184756,,3032.0,837.36554,,0,,
5,21,0.3825462,,3038.0,819.92804,,0,,
5,22,0.3927246,,3044.0,804.0056,,0,,
5,23,0.36191013,,3050.0,789.6898,,0,,
5,24,0.3567334,,3058.0,777.0695,,0,,
5,25,0.4348923,,3069.0,766.22845,,0,,
5,26,0.49933326,,3090.0,757.24304,,0,,
5,27,0.45059893,,3108.0,750.18,,0,,
5,28,0.8021222,,3122.0,745.09393,,0,,
5,29,1.0510567,,3184.0,742.02563,,0,,
5,30,0.93598825,,3256.0,741.0,,0,,
5,31,0.5194049,,3288.0,741.0,,0,,
5,32,0.07239702,,3298.0,742.02563,,0,,
5,33,0.25398922,,3292.0,745.09393,,0,,
5,34,0.49441424,,3281.0,750.18,,0,,
5,35,0.85266846,,3254.0,757.24304,,0,,
5,36,0.9017973,,3194.0,766.22845,,0,,
5,37,0.5849999,,3157.0,777.0695,,0,,
5,38,0.3798964,,3144.0,789.6898,,0,,
5,39,0.43951043,,3126.0,804.0056,,0,,
5,40,0.47850814,,3111.0,800.2131,,0,,
5,41,0.47040474,,3100.0,772.1606,,0,,
5,42,0.52498335,,3089.0,745.09393,,0,,
5,43,0.57517374,,3079.0,717.0063,,0,,
5,44,0.5669343,,3068.0,689.9804,,0,,
5,45,0.49024987,,3058.0,664.14606,,0,,
5,46,0.34966853,,3051.0,639.6476,,0,,
5,47,0.23147738,,3053.0,616.64417,,0,,
5,48,0.09979877,,3058.0,595.30914,,0,,
5,49,0.09732962,,3058.0,575.8281,,0,,
5,50,0.3066551,,3051.0,558.395,,0,,
5,51,0.51459897,,3037.0,543.20715,,0,,
5,52,0.6172562,,3014.0,530.45734,,0,,
5,53,0.68241453,,2984.0,520.3249,,0,,
5,54,0.645092,,2951.0,512.9649,,0,,
5,55,0.6202433,,2926.0,508.4978,,0,,
5,56,0.9609138,,2899.0,507.0,,0,,
5,57,1.1034391,,2820.0,471.2388,,0,,
5,58,0.9207374,,2748.0,436.03326,,0,,
5,59,0.5787219,,2719.0,401.52957,,0,,
5,60,0.47194165,,2699.0,367.92526,,0,,
5,61,0.50428396,,2683.0,335.4907,,0,,
5,62,0.5883438,,2656.0,304.59973,,0,,
5,63,0.5329473,,2631.0,275.77164,,0,,
5,64,0.44419518,,2610.0,249.72185,,0,,
5,65,0.38690564,,2594.0,227.40712,,0,,
5,66,0.43951043,,2579.0,210.02142,,0,,
5,67,0.4968843,,2558.0,198.86176,,0,,
5,68,0.4648286,,2537.0,195.0,,0,,
5,69,0.33345625,,2519.0,195.0,,0,,
5,70,0.23861772,,2510.0,198.86176,,0,,
5,71,0.39642486,,2501.0,210.02142,,0,,
5,72,0.61039793,,2485.0,227.40712,,0,,
5,73,0.7199944,,2465.0,249.72185,,0,,
5,74,0.7445045,,2443.0,275.77164,,0,,
5,75,0.7461875,,2427.0,304.59973,,0,,
5,76,0.9182741,,2403.0,335.4907,,0,,
5,77,1.0983045,,2360.0,367.92526,,0,,
5,78,1.098261,,2340.0,401.52957,,0,,
5,79,1.0243778,,2338.0,436.03326,,0,,
5,80,0.9894868,,2332.0,471.2388,,0,,
5,81,0.9903965,,2325.0,507.0,,0,,
5,82,1.0211369,,2317.0,541.8053,,0,,
5,83,1.0093613,,2316.0,575.8281,,0,,
5,84,0.9752484,,2319.0,610.44653,,0,,
5,85,0.9669262,,2321.0,645.5649,,0,,
5,86,0.9506531,,2323.0,681.1057,,0,,
5,87,0.922742,,2328.0,703.0825,,0,,
5,88,0.74115443,,2321.0,691.0818,,0,,
5,89,0.4648286,,2314.0,681.1057,,0,,
5,90,0.60304606,,2324.0,673.2444,,0,,
5,91,0.66603786,,2340.0,667.57245,,0,,
5,92,0.5814418,,2358.0,664.14606,,0,,
5,93,0.525938,,2358.0,663.0,,0,,
5,94,0.48880813,,2353.0,663.0,,0,,
5,95,0.3798964,,2347.0,664.14606,,0,,
5,96,0.36209998,,2350.0,667.57245,,0,,
5,97,0.38095945,,2359.0,673.2444,,0,,
5,98,0.42677358,,2370.0,681.1057,,0,,
5,99,0.4348923,,2382.0,691.0818,,0,,
5,100,0.42587358,,2393.0,703.0825,,0,,
5,101,0.44894224,,2408.0,717.0063,,0,,
5,102,0.4898901,,2427.0,732.74347,,0,,
5,103,0.5427027,,2449.0,750.18,,0,,
5,104,0.6008518,,2474.0,769.20026,,0,,
5,105,0.6337062,,2502.0,789.6898,,0,,
5,106,0.6570348,,2531.0,804.0056,,0,,
5,107,0.67293346,,2560.0,814.34393,,0,,
5,108,0.63688385,,2587.0,826.3952,,0,,
5,109,0.61094964,,2612.0,840.0857,,0,,
5,110,0.58978915,,2637.0,855.3368,,0,,
5,111,0.56397974,,2661.0,872.0665,,0,,
5,112,0.55406654,,2684.0,890.1915,,0,,
5,113,0.5594903,,2709.0,907.1169,,0,,
5,114,0.5656454,,2729.0,924.55505,,0,,
5,115,0.6047411,,2745.0,943.2842,,0,,
5,116,0.6876624,,2764.0,963.22894,,0,,
5,117,0.7470488,,2781.0,984.3155,,0,,
5,118,0.84569454,,2791.0,1006.47205,,0,,
5,119,0.9135686,,2813.0,1029.6295,,0,,
6,0,0.2557615,,2800.0,1152.3164,,0,,
6,1,0.26750258,,2810.0,1137.0356,,0,,
6,2,0.24178317,,2821.0,1122.9021,,0,,
6,3,0.22713669,,2829.0,1109.9595,,0,,
6,4,0.32263654,,2839.0,1098.25,,0,,
6,5,0.41248682,,2855.0,1087.8134,,0,,
6,6,0.44797137,,2873.0,1075.8629,,0,,
6,7,0.3681029,,2892.0,1049.3827,,0,,
6,8,0.24766865,,2902.0,1023.70355,,0,,
6,9,0.18833195,,2909.0,998.8874,,0,,
6,10,0.21495253,,2912.0,975.0,,0,,
6,11,0.3136314,,2922.0,952.1113,,0,,
6,12,0.40024066,,2936.0,930.2951,,0,,
6,13,0.48504978,,2955.0,909.6285,,0,,
6,14,0.5389818,,2975.0,890.1915,,0,,
6,15,0.53377295,,2995.0,872.0665,,0,,
6,16,0.46259373,,3010.0,855.3368,,0,,
6,17,0.37251806,,3022.0,840.0857,,0,,
6,18,0.3101681,,3030.0,826.3952,,0,,
6,19,0.3101681,,3037.0,814.34393,,0,,
6,20,0.36735994,,3045.0,803.05914,,0,,
6,21,0.39153668,,3052.0,784.85986,,0,,
6,22,0.38880187,,3059.0,768.21094,,0,,
6,23,0.36417884,,3063.0,753.2151,,0,,
6,24,0.35769975,,3069.0,739.97296,,0,,
6,25,0.45128632,,3078.0,728.58014,,0,,
6,26,0.5461789,,3099.0,719.12445,,0,,
6,27,0.5755305,,3120.0,711.6832,,0,,
6,28,0.8783213,,3139.0,706.32007,,0,,
6,29,1.0418738,,3199.0,703.0825,,0,,
6,30,0.89786315,,3266.0,702.0,,0,,
6,31,0.45018563,,3295.0,702.0,,0,,
6,32,0.13544945,,3301.0,703.0825,,0,,
6,33,0.35184756,,3287.0,706.32007,,0,,
6,34,0.5104948,,3273.0,711.6832,,0,,
6,35,0.8406436,,3245.0,719.12445,,0,,
6,36,0.86715734,,3187.0,728.58014,,0,,
6,37,0.4968843,,3154.0,739.97296,,0,,
6,38,0.23861772,,3145.0,753.2151,,0,,
6,39,0.30736175,,3136.0,768.21094,,0,,
6,40,0.38948816,,3127.0,774.12787,,0,,
6,41,0.41825867,,3116.0,745.09393,,0,,
6,42,0.42542246,,3108.0,717.0063,,0,,
6,43,0.46312118,,3101.0,689.9804,,0,,
6,44,0.5039413,,3089.0,661.8519,,0,,
6,45,0.48000237,,3076.0,634.874,,0,,
6,46,0.34485003,,3064.0,609.19946,,0,,
6,47,0.15368924,,3060.0,585.0,,0,,
6,48,0.08090704,,3059.0,562.466,,0,,
6,49,0.24397072,,3054.0,541.8053,,0,,
6,50,0.4015556,,3043.0,523.2399,,0,,
6,51,0.49441424,,3025.0,507.0,,0,,
6,52,0.54350096,,3005.0,493.3153,,0,,
6,53,0.6544174,,2980.0,482.40335,,0,,
6,54,0.7029917,,2946.0,474.45547,,0,,
6,55,0.72388494,,2915.0,469.6222,,0,,
6,56,0.9714799,,2881.0,468.0,,0,,
6,57,1.0603573,,2806.0,456.4833,,0,,
6,58,0.79180753,,2743.0,420.04285,,0,,
6,59,0.4561874,,2727.0,384.10547,,0,,
6,60,0.5244516,,2707.0,348.8266,,0,,
6,61,0.5708571,,2683.0,314.42804,,0,,
6,62,0.5887697,,2657.0,281.233,,0,,
6,63,0.55252546,,2631.0,249.72185,,0,,
6,64,0.46417308,,2609.0,220.61731,,0,,
6,65,0.3900017,,2592.0,195.0,,0,,
6,66,0.42193967,,2577.0,174.4133,,0,,
6,67,0.4648286,,2557.0,160.80112,,0,,
6,68,0.43965352,,2538.0,156.0,,0,,
6,69,0.36380205,,2522.0,156.0,,0,,
6,70,0.37379217,,2517.0,160.80112,,0,,
6,71,0.53003865,,2516.0,174.4133,,0,,
6,72,0.7239893,,2509.0,195.0,,0,,
6,73,0.83834136,,2496.0,220.61731,,0,,
6,74,0.8741141,,2478.0,249.72185,,0,,
6,75,0.8121689,,2460.0,281.233,,0,,
6,76,0.8013528,,2442.0,314.42804,,0,,
6,77,0.95055395,,2426.0,348.8266,,0,,
6,78,0.98250693,,2412.0,384.10547,,0,,
6,79,0.9464475,,2400.0,420.04285,,0,,
6,80,0.92454815,,2390.0,454.81424,,0,,
6,81,0.92537826,,2383.0,488.6686,,0,,
6,82,0.94163656,,2379.0,523.2399,,0,,
6,83,0.93207765,,2377.0,558.395,,0,,
6,84,0.91321325,,2376.0,594.0303,,0,,
6,85,0.89857453,,2376.0,630.0643,,0,,
6,86,0.883594,,2377.0,666.4323,,0,,
6,87,0.8568583,,2379.0,666.4323,,0,,
6,88,0.8436355,,2358.0,653.75916,,0,,
6,89,0.74776435,,2339.0,643.20447,,0,,
6,90,0.78058565,,2351.0,634.874,,0,,
6,91,0.7392416,,2367.0,628.8561,,0,,
6,92,0.5587352,,2382.0,625.2176,,0,,
6,93,0.48626757,,2380.0,624.0,,0,,
6,94,0.4627257,,2372.0,624.0,,0,,
6,95,0.43137836,,2363.0,625.2176,,0,,
6,96,0.40286428,,2364.0,628.8561,,0,,
6,97,0.42421597,,2372.0,634.874,,0,,
6,98,0.46417308,,2384.0,643.20447,,0,,
6,99,0.44503868,,2397.0,653.75916,,0,,
6,100,0.43893728,,2406.0,666.4323,,0,,
6,101,0.4405107,,2418.0,681.1057,,0,,
6,102,0.44517905,,2432.0,697.6532,,0,,
6,103,0.4915652,,2450.0,715.9448,,0,,
6,104,0.5732932,,2472.0,735.8505,,0,,
6,105,0.5880879,,2500.0,757.24304,,0,,
6,106,0.54863644,,2524.0,766.22845,,0,,
6,107,0.60345054,,2547.0,777.0695,,0,,
6,108,0.625377,,2575.0,789.6898,,0,,
6,109,0.60905373,,2601.0,804.0056,,0,,
6,110,0.60626596,,2627.0,819.92804,,0,,
6,111,0.6172562,,2652.0,837.36554,,0,,
6,112,0.6843566,,2680.0,855.3368,,0,,
6,113,0.6726181,,2715.0,872.0665,,0,,
6,114,0.5612758,,2742.0,890.1915,,0,,
6,115,0.5668424,,2762.0,909.6285,,0,,
6,116,0.6160989,,2786.0,930.2951,,0,,
6,117,0.6047411,,2809.0,952.1113,,0,,
6,118,0.6900416,,2827.0,975.0,,0,,
6,119,0.75117177,,2853.0,998.8874,,0,,
7,0,0.22981896,,2798.0,1116.79,,0,,
7,1,0.24675019,,2807.0,1101.0164,,0,,
7,2,0.2652601,,2817.0,1086.4143,,0,,
7,3,0.26750258,,2827.0,1073.0317,,0,,
7,4,0.32197237,,2838.0,1060.9147,,0,,
7,5,0.39085552,,2853.0,1050.1072,,0,,
7,6,0.42421597,,2870.0,1040.6498,,0,,
7,7,0.34076503,,2888.0,1020.72766,,0,,
7,8,0.21459289,,2897.0,994.3088,,0,,
7,9,0.17080179,,2903.0,968.7399,,0,,
7,10,0.21709625,,2906.0,944.09,,0,,
7,11,0.3712378,,2917.0,920.43304,,0,,
7,12,0.4950043,,2935.0,897.8474,,0,,
7,13,0.564258,,2959.0,876.416,,0,,
7,14,0.57004046,,2984.0,856.22546,,0,,
7,15,0.5032548,,3007.0,837.36554,,0,,
7,16,0.39642486,,3022.0,819.92804,,0,,
7,17,0.3083008,,3032.0,804.0056,,0,,
7,18,0.26610366,,3038.0,789.6898,,0,,
7,19,0.34787208,,3046.0,777.0695,,0,,
7,20,0.4132738,,3058.0,766.22845,,0,,
7,21,0.4015556,,3067.0,750.18,,0,,
7,22,0.3784725,,3074.0,732.74347,,0,,
7,23,0.3818421,,3078.0,717.0063,,0,,
7,24,0.39153668,,3083.0,703.0825,,0,,
7,25,0.48407182,,3092.0,691.0818,,0,,
7,26,0.6073046,,3112.0,681.1057,,0,,
7,27,0.7519229,,3139.0,673.2444,,0,,
7,28,0.9604611,,3173.0,667.57245,,0,,
7,29,0.974599,,3225.0,664.14606,,0,,
7,30,0.79224765,,3275.0,663.0,,0,,
7,31,0.39692557,,3302.0,663.0,,0,,
7,32,0.22544175,,3305.0,664.14606,,0,,
7,33,0.43240777,,3286.0,667.57245,,0,,
7,34,0.5344935,,3269.0,673.2444,,0,,
7,35,0.8467174,,3240.0,681.1057,,0,,
7,36,0.84814817,,3181.0,691.0818,,0,,
7,37,0.3784725,,3152.0,703.0825,,0,,
7,38,0.20000008,,3150.0,717.0063,,0,,
7,39,0.26610366,,3143.0,732.74347,,0,,
7,40,0.2844262,,3136.0,749.1655,,0,,
7,41,0.35769975,,3129.0,719.12445,,0,,
7,42,0.3542041,,3121.0,689.9804,,0,,
7,43,0.34076503,,3113.0,661.8519,,0,,
7,44,0.4028643,,3103.0,634.874,,0,,
7,45,0.45632234,,3090.0,606.69763,,0,,
7,46,0.38517025,,3074.0,579.7767,,0,,
7,47,0.2427235,,3064.0,554.2941,,0,,
7,48,0.2271367,,3056.0,530.45734,,0,,
7,49,0.31294262,,3047.0,508.4978,,0,,
7,50,0.3816658,,3035.0,488.6686,,0,,
7,51,0.43137836,,3019.0,471.2388,,0,,
7,52,0.53377295,,3000.0,456.4833,,0,,
7,53,0.6761928,,2974.0,444.66843,,0,,
7,54,0.7523445,,2939.0,436.03326,,0,,
7,55,0.7840798,,2903.0,430.76907,,0,,
7,56,0.9391359,,2865.0,429.0,,0,,
7,57,0.9791006,,2801.0,420.04285,,0,,
7,58,0.7406163,,2749.0,407.17197,,0,,
7,59,0.48880813,,2732.0,369.98648,,0,,
7,60,0.5883438,,2709.0,333.21616,,0,,
7,61,0.6263479,,2680.0,297.01514,,0,,
7,62,0.5948331,,2653.0,261.61996,,0,,
7,63,0.5271005,,2628.0,227.40712,,0,,
7,64,0.43299434,,2608.0,195.0,,0,,
7,65,0.3679174,,2592.0,165.46298,,0,,
7,66,0.3827219,,2578.0,140.6165,,0,,
7,67,0.3927246,,2561.0,123.32883,,0,,
7,68,0.38811386,,2548.0,117.0,,0,,
7,69,0.49168447,,2540.0,117.0,,0,,
7,70,0.5910586,,2540.0,123.32883,,0,,
7,71,0.6867648,,2546.0,140.6165,,0,,
7,72,0.83414,,2551.0,165.46298,,0,,
7,73,0.9243682,,2546.0,195.0,,0,,
7,74,0.96794724,,2529.0,227.40712,,0,,
7,75,0.9132844,,2501.0,261.61996,,0,,
7,76,0.7899585,,2476.0,297.01514,,0,,
7,77,0.7802503,,2465.0,333.21616,,0,,
7,78,0.8028892,,2454.0,367.92526,,0,,
7,79,0.8248091,,2444.0,401.52957,,0,,
7,80,0.8312972,,2434.0,436.03326,,0,,
7,81,0.83173937,,2428.0,471.2388,,0,,
7,82,0.82999986,,2424.0,507.0,,0,,
7,83,0.822983,,2421.0,543.20715,,0,,
7,84,0.8165889,,2420.0,579.7767,,0,,
7,85,0.8165889,,2419.0,616.64417,,0,,
7,86,0.7984069,,2418.0,645.5649,,0,,
7,87,0.7750376,,2416.0,630.0643,,0,,
7,88,0.8727512,,2399.0,616.64417,,0,,
7,89,0.9181583,,2386.0,605.4428,,0,,
7,90,0.88698786,,2396.0,596.58527,,0,,
7,91,0.7627549,,2404.0,590.17706,,0,,
7,92,0.5271005,,2405.0,586.2986,,0,,
7,93,0.44419518,,2398.0,585.0,,0,,
7,94,0.42056498,,2388.0,585.0,,0,,
7,95,0.4376434,,2382.0,586.2986,,0,,
7,96,0.4376434,,2382.0,590.17706,,0,,
7,97,0.4582049,,2388.0,596.58527,,0,,
7,98,0.48198265,,2400.0,605.4428,,0,,
7,99,0.4678247,,2412.0,616.64417,,0,,
7,100,0.4873591,,2423.0,630.0643,,0,,
7,101,0.48443896,,2434.0,645.5649,,0,,
7,102,0.48504978,,2446.0,663.0,,0,,
7,103,0.50791377,,2461.0,682.2214,,0,,
7,104,0.5377646,,2480.0,703.0825,,0,,
7,105,0.51503915,,2503.0,719.12445,,0,,
7,106,0.47499108,,2523.0,728.58014,,0,,
7,107,0.55175185,,2543.0,739.97296,,0,,
7,108,0.59756964,,2571.0,753.2151,,0,,
7,109,0.55406654,,2596.0,768.21094,,0,,
7,110,0.5741006,,2619.0,784.85986,,0,,
7,111,0.6316652,,2645.0,803.05914,,0,,
7,112,0.7204178,,2675.0,819.92804,,0,,
7,113,0.71893305,,2713.0,837.36554,,0,,
7,114,0.6141594,,2743.0,856.22546,,0,,
7,115,0.5773079,,2768.0,876.416,,0,,
7,116,0.559396,,2793.0,897.8474,,0,,
7,117,0.5318081,,2816.0,920.43304,,0,,
7,118,0.5726636,,2838.0,944.09,,0,,
7,119,0.6042578,,2864.0,968.7399,,0,,
8,0,0.2027057,,2797.0,1081.5032,,0,,
8,1,0.21495253,,2805.0,1065.207,,0,,
8,2,0.25369245,,2814.0,1050.1072,,0,,
8,3,0.29874283,,2825.0,1036.2557,,0,,
8,4,0.33345625,,2838.0,1023.70355,,0,,
8,5,0.3784725,,2852.0,1012.4989,,0,,
8,6,0.41122293,,2869.0,1002.6869,,0,,
8,7,0.31040052,,2886.0,992.7779,,0,,
8,8,0.1656277,,2894.0,965.59467,,0,,
8,9,0.10299653,,2899.0,939.2444,,0,,
8,10,0.17936099,,2902.0,913.7992,,0,,
8,11,0.37900737,,2913.0,889.33685,,0,,
8,12,0.55175185,,2933.0,865.94055,,0,,
8,13,0.6233498,,2961.0,843.699,,0,,
8,14,0.608419,,2989.0,822.7059,,0,,
8,15,0.50336933,,3015.0,803.05914,,0,,
8,16,0.3567334,,3031.0,784.85986,,0,,
8,17,0.2918184,,3041.0,768.21094,,0,,
8,18,0.3542041,,3046.0,753.2151,,0,,
8,19,0.46312118,,3057.0,739.97296,,0,,
8,20,0.4496337,,3072.0,728.58014,,0,,
8,21,0.39204642,,3081.0,715.9448,,0,,
8,22,0.3825462,,3088.0,697.6532,,0,,
8,23,0.39558828,,3093.0,681.1057,,0,,
8,24,0.40139157,,3098.0,666.4323,,0,,
8,25,0.47700608,,3107.0,653.75916,,0,,
8,26,0.6590315,,3126.0,643.20447,,0,,
8,27,0.8730927,,3160.0,634.874,,0,,
8,28,0.9580105,,3210.0,628.8561,,0,,
8,29,0.8376463,,3252.0,625.2176,,0,,
8,30,0.646136,,3284.0,624.0,,0,,
8,31,0.3368233,,3308.0,624.0,,0,,
8,32,0.27652356,,3309.0,625.2176,,0,,
8,33,0.47838327,,3287.0,628.8561,,0,,
8,34,0.5532007,,3269.0,634.874,,0,,
8,35,0.86228937,,3239.0,643.20447,,0,,
8,36,0.8344426,,3178.0,653.75916,,0,,
8,37,0.2740987,,3153.0,666.4323,,0,,
8,38,0.22713669,,3158.0,681.1057,,0,,
8,39,0.29678488,,3152.0,697.6532,,0,,
8,40,0.28468505,,3145.0,715.9448,,0,,
8,41,0.33661416,,3141.0,694.37524,,0,,
8,42,0.37397373,,3132.0,664.14606,,0,,
8,43,0.33994022,,3122.0,634.874,,0,,
8,44,0.35595778,,3113.0,606.69763,,0,,
8,45,0.4361988,,3101.0,579.7767,,0,,
8,46,0.4405107,,3082.0,551.5433,,0,,
8,47,0.3681029,,3067.0,524.69135,,0,,
8,48,0.33409095,,3053.0,499.4437,,0,,
8,49,0.29874283,,3040.0,476.05566,,0,,
8,50,0.28674543,,3029.0,454.81424,,0,,
8,51,0.4116976,,3017.0,436.03326,,0,,
8,52,0.58126706,,2995.0,420.04285,,0,,
8,53,0.7146987,,2966.0,407.17197,,0,,
8,54,0.7864233,,2929.0,397.7235,,0,,
8,55,0.8174561,,2891.0,391.94516,,0,,
8,56,0.86994267,,2850.0,390.0,,0,,
8,57,0.8512027,,2802.0,384.10547,,0,,
8,58,0.7079135,,2761.0,369.98648,,0,,
8,59,0.59814674,,2738.0,359.56223,,0,,
8,60,0.6716062,,2709.0,321.60223,,0,,
8,61,0.66784227,,2676.0,283.9243,,0,,
8,62,0.5846547,,2648.0,246.65765,,0,,
8,63,0.48443896,,2625.0,210.02142,,0,,
8,64,0.38113618,,2607.0,174.4133,,0,,
8,65,0.32130638,,2594.0,140.6165,,0,,
8,66,0.3368233,,2582.0,110.308655,,0,,
8,67,0.33218202,,2569.0,87.20665,,0,,
8,68,0.36285782,,2562.0,78.0,,0,,
8,69,0.4898901,,2563.0,78.0,,0,,
8,70,0.58396304,,2569.0,87.20665,,0,,
8,71,0.65515816,,2579.0,110.308655,,0,,
8,72,0.7338202,,2595.0,140.6165,,0,,
8,73,0.7984459,,2597.0,174.4133,,0,,
8,74,0.9124533,,2582.0,210.02142,,0,,
8,75,0.95778096,,2546.0,246.65765,,0,,
8,76,0.9049485,,2512.0,281.233,,0,,
8,77,0.9151721,,2500.0,314.42804,,0,,
8,78,0.88698786,,2490.0,348.8266,,0,,
8,79,0.7957015,,2482.0,384.10547,,0,,
8,80,0.79949635,,2474.0,420.04285,,0,,
8,81,0.8019301,,2468.0,456.4833,,0,,
8,82,0.7999618,,2464.0,493.3153,,0,,
8,83,0.79903,,2461.0,530.45734,,0,,
8,84,0.79192764,,2459.0,567.8486,,0,,
8,85,0.78556246,,2459.0,605.4428,,0,,
8,86,0.8056308,,2457.0,610.44653,,0,,
8,87,0.86575186,,2453.0,594.0303,,0,,
8,88,0.92589265,,2446.0,579.7767,,0,,
8,89,0.93643475,,2441.0,567.8486,,0,,
8,90,0.85117143,,2445.0,558.395,,0,,
8,91,0.7129641,,2441.0,551.5433,,0,,
8,92,0.55930173,,2427.0,547.3911,,0,,
8,93,0.44164947,,2413.0,546.0,,0,,
8,94,0.36191013,,2403.0,546.0,,0,,
8,95,0.36884385,,2399.0,547.3911,,0,,
8,96,0.3975918,,2400.0,551.5433,,0,,
8,97,0.44419518,,2406.0,558.395,,0,,
8,98,0.4678247,,2417.0,567.8486,,0,,
8,99,0.48198265,,2429.0,579.7767,,0,,
8,100,0.49275574,,2441.0,594.0303,,0,,
8,101,0.49582827,,2452.0,610.44653,,0,,
8,102,0.51194346,,2463.0,628.8561,,0,,
8,103,0.50565046,,2477.0,649.08936,,0,,
8,104,0.49405968,,2492.0,670.9814,,0,,
8,105,0.46730587,,2510.0,681.1057,,0,,
8,106,0.45980865,,2527.0,691.0818,,0,,
8,107,0.54350096,,2546.0,703.0825,,0,,
8,108,0.5789862,,2572.0,717.0063,,0,,
8,109,0.5110528,,2596.0,732.74347,,0,,
8,110,0.525938,,2615.0,750.18,,0,,
8,111,0.6329062,,2641.0,768.21094,,0,,
