j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
32,5,0.7896893,,3012.0,153.18289,,0,,
32,6,0.9049266,,3034.0,137.01096,,0,,
32,7,0.9160531,,3060.0,121.65936,,0,,
32,8,0.83051294,,3083.0,107.48023,,0,,
32,9,0.72925407,,3101.0,95.0,,0,,
32,10,0.6331933,,3116.0,80.610176,,0,,
32,11,0.52747095,,3128.0,68.50548,,0,,
32,12,0.3603345,,3137.0,60.083275,,0,,
32,13,0.15225852,,3141.0,42.48529,,0,,
32,14,0.037198983,,3142.0,26.870058,,0,,
32,15,0.19779463,,3140.0,19.0,,0,,
32,16,0.34372494,,3135.0,0.0,0.010469,1,-1.4331908,233.85158
32,17,0.41545573,,3127.0,19.0,0.017328,1,-2.9276955,231.22118
32,18,0.43079656,,3119.0,26.870058,0.022743,1,-4.4940586,228.35753
32,19,0.46585512,,3110.0,42.48529,0.02888,1,-6.7628255,224.15906
32,20,0.4636476,,3100.0,53.740116,0.034295,1,-9.302523,220.03401
32,21,0.40473852,,3091.0,68.50548,0.038627,1,-11.73028,217.31718
32,22,0.33940125,,3084.0,80.610176,0.042598,1,-14.191836,213.41222
32,23,0.28937218,,3079.0,68.50548,0.04693,1,-17.156258,209.04724
32,24,0.31850934,,3076.0,53.740116,0.048735,1,-18.463936,206.7381
32,25,0.3659086,,3073.0,42.48529,0.050179,1,-19.548744,205.15755
32,26,0.4013025,,3072.0,26.870058,0.051623,1,-20.653553,204.06607
32,27,0.44297063,,3071.0,19.0,0.052706,1,-21.492157,202.68506
32,28,0.48653135,,3071.0,19.0,0.052706,1,-21.492157,202.68506
32,29,0.5357826,,3073.0,19.0,0.050179,1,-19.548744,205.15755
32,30,0.5640991,,3076.0,0.0,0.048735,1,-18.463936,206.7381
32,31,0.60449636,,3080.0,0.0,0.046208,1,-16.65052,209.54631
32,32,0.63257957,,3084.0,0.0,0.042598,1,-14.191836,213.41222
32,33,0.6903433,,3090.0,0.0,0.040793,1,-13.027491,215.8271
32,34,0.71870387,,3096.0,0.0,0.0361,1,-10.253532,218.33485
32,35,0.7412564,,3102.0,19.0,,0,,
32,36,0.7412564,,3107.0,19.0,,0,,
32,37,0.7328916,,3113.0,0.0,0.299269,1,230.91522,225.44489
32,38,0.71870387,,3116.0,0.0,0.296742,1,231.87198,226.6407
32,39,0.6853122,,3117.0,0.0,0.296381,1,232.0015,227.0193
32,40,0.65386903,,3114.0,0.0,0.298186,1,231.33383,225.71729
32,41,0.60719836,,3109.0,0.0,0.300713,1,230.3204,223.71045
32,42,0.566822,,3103.0,19.0,0.302879,1,229.32986,221.27075
32,43,0.5175382,,3097.0,26.870058,0.304684,1,228.39218,218.91347
32,44,0.49707758,,3091.0,42.48529,0.306128,1,227.55739,217.31718
32,45,0.46585512,3.0,3084.0,60.083275,0.307933,1,226.42303,213.41222
32,46,0.43572938,5.0,3078.0,57.0,0.309738,1,225.1887,208.28864
32,47,0.42001766,,3072.0,38.0,0.312265,1,223.33861,204.06607
32,48,0.4047385,3.0,3066.0,19.0,0.315153,1,221.03232,197.53676
32,49,0.4047385,,3060.0,0.0,0.317319,1,219.17513,191.45605
32,50,0.39000928,,3055.0,19.0,,0,,
32,51,0.3729079,,3050.0,38.0,,0,,
32,52,0.3729079,,3045.0,57.0,,0,,
32,53,0.3885643,,3040.0,76.0,,0,,
32,54,0.42130753,,3034.0,95.0,,0,,
32,55,0.43572938,,3027.0,114.0,,0,,
32,56,0.4381638,,3021.0,133.0,,0,,
32,57,0.455214,,3013.0,152.0,,0,,
32,58,0.42514175,,3006.0,171.0,,0,,
33,0,0.6313479,,2954.0,229.57788,,0,,
33,1,0.6075343,,2966.0,212.42645,,0,,
33,2,0.5744627,,2977.0,195.61697,,0,,
33,3,0.59094393,,2988.0,179.24564,,0,,
33,4,0.64840686,,3000.0,162.33607,,0,,
33,5,0.7990408,,3015.0,144.69969,,0,,
33,6,0.90781367,,3038.0,127.45587,,0,,
33,7,0.9049266,,3063.0,110.788086,,0,,
33,8,0.8270336,,3086.0,95.0,,0,,
33,9,0.71870387,,3104.0,80.610176,,0,,
33,10,0.6228902,,3119.0,68.50548,,0,,
33,11,0.492605,,3131.0,53.740116,,0,,
33,12,0.28614515,,3139.0,42.48529,,0,,
33,13,0.05258306,,3142.0,38.0,,0,,
33,14,0.11118796,,3141.0,19.0,,0,,
33,15,0.20906453,,3139.0,0.0,0.005054,1,-0.52016115,234.98228
33,16,0.33765125,,3134.0,19.0,0.012635,1,-1.8504028,233.52057
33,17,0.4013025,,3126.0,26.870058,0.018411,1,-3.2163014,230.75684
33,18,0.39922008,,3118.0,42.48529,0.024548,1,-5.108402,227.87938
33,19,0.4213075,,3110.0,53.740116,0.02888,1,-6.7628255,224.15906
33,20,0.43079656,,3101.0,68.50548,0.033934,1,-9.119655,220.57262
33,21,0.3603345,,3093.0,80.610176,0.036822,1,-10.665937,217.93912
33,22,0.32320064,,3088.0,68.50548,0.041154,1,-13.25036,214.31369
33,23,0.33940125,,3084.0,53.740116,0.042598,1,-14.191836,213.41222
33,24,0.3603345,,3082.0,42.48529,0.043681,1,-14.92044,211.99167
33,25,0.4213075,,3081.0,26.870058,0.045486,1,-16.151447,210.77733
33,26,0.4636476,,3081.0,19.0,0.045486,1,-16.151447,210.77733
33,27,0.52524334,,3081.0,0.0,0.045486,1,-16.151447,210.77733
33,28,0.5877228,,3082.0,0.0,0.043681,1,-14.92044,211.99167
33,29,0.6291795,,3085.0,0.0,0.041515,1,-13.48323,213.64508
33,30,0.65386903,,3088.0,19.0,,0,,
33,31,0.6940563,,3093.0,19.0,,0,,
33,32,0.71870387,,3098.0,19.0,,0,,
33,33,0.74330646,,3105.0,19.0,,0,,
33,34,0.7377341,,3112.0,19.0,,0,,
33,35,0.72752476,,3118.0,0.0,0.29602,1,232.12772,227.87938
33,36,0.6940563,,3123.0,0.0,0.293132,1,233.07399,229.46954
33,37,0.6377545,,3128.0,19.0,0.289883,1,233.96313,231.48979
33,38,0.5833707,,3131.0,19.0,0.2888,1,234.22507,232.31181
33,39,0.5357826,,3130.0,19.0,0.289161,1,234.1422,231.91412
33,40,0.5409113,,3126.0,19.0,0.291688,1,233.49211,230.75684
33,41,0.52879936,,3119.0,19.0,0.295298,1,232.37344,228.35753
33,42,0.51290774,,3113.0,26.870058,0.299269,1,230.91522,225.44489
33,43,0.5234488,,3106.0,42.48529,0.301796,1,229.83847,222.60704
33,44,0.4950983,,3098.0,53.740116,0.303962,1,228.77794,219.29254
33,45,0.46585512,,3091.0,53.740116,0.306128,1,227.55739,217.31718
33,46,0.45176938,7.0,3084.0,42.48529,0.307933,1,226.42303,213.41222
33,47,0.42130753,,3077.0,38.0,0.311182,1,224.15056,207.77623
33,48,0.3885643,,3071.0,19.0,0.313348,1,222.5,202.68506
33,49,0.3729079,,3066.0,0.0,0.315153,1,221.03232,197.53676
33,50,0.3729079,,3061.0,19.0,,0,,
33,51,0.3729079,,3056.0,38.0,,0,,
33,52,0.3885643,,3051.0,57.0,,0,,
33,53,0.4047385,,3045.0,76.0,,0,,
33,54,0.4047385,,3039.0,95.0,,0,,
33,55,0.43572938,,3033.0,114.0,,0,,
33,56,0.4381638,,3026.0,133.0,,0,,
33,57,0.4680457,,3019.0,152.0,,0,,
33,58,0.4723773,,3011.0,171.0,,0,,
34,0,0.6014257,,2961.0,222.3893,,0,,
34,1,0.5920096,,2972.0,204.63626,,0,,
34,2,0.6014257,,2983.0,187.1283,,0,,
34,3,0.6075343,,2994.0,169.94116,,0,,
34,4,0.66774845,,3006.0,153.18289,,0,,
34,5,0.78900766,,3021.0,137.01096,,0,,
34,6,0.87918663,,3042.0,120.16655,,0,,
34,7,0.88596404,,3066.0,102.31813,,0,,
34,8,0.80099946,,3088.0,84.97058,,0,,
34,9,0.70085347,,3105.0,68.50548,,0,,
34,10,0.6190481,,3120.0,53.740116,,0,,
34,11,0.46420106,,3132.0,42.48529,,0,,
34,12,0.23393658,,3139.0,26.870058,,0,,
34,13,0.07878396,,3141.0,19.0,,0,,
34,14,0.1669351,,3139.0,19.0,,0,,
34,15,0.22262469,,3136.0,0.0,0.009025,1,-1.168383,233.91446
34,16,0.2987968,,3132.0,19.0,0.014079,1,-2.1518774,232.5404
34,17,0.35627976,,3125.0,38.0,0.019855,1,-3.6144426,230.27583
34,18,0.3529904,,3118.0,53.740116,0.024548,1,-5.108402,227.87938
34,19,0.3603345,,3111.0,68.50548,0.028158,1,-6.463755,224.74387
34,20,0.38122183,,3104.0,80.610176,0.032129,1,-8.2319765,221.9489
34,21,0.35790914,,3097.0,68.50548,0.035739,1,-10.057331,218.91347
34,22,0.31850934,,3093.0,53.740116,0.036822,1,-10.665937,217.93912
34,23,0.3603345,,3091.0,42.48529,0.038627,1,-11.73028,217.31718
34,24,0.4213075,,3090.0,26.870058,0.040793,1,-13.027491,215.8271
34,25,0.48499268,,3090.0,19.0,0.040793,1,-13.027491,215.8271
34,26,0.54802436,,3091.0,0.0,0.038627,1,-11.73028,217.31718
34,27,0.6085397,,3093.0,19.0,,0,,
34,28,0.68121934,,3096.0,19.0,,0,,
34,29,0.7148643,,3100.0,19.0,,0,,
34,30,0.75055516,,3104.0,26.870058,,0,,
34,31,0.7678318,,3110.0,26.870058,,0,,
34,32,0.7847047,,3115.0,19.0,,0,,
34,33,0.7765887,,3122.0,19.0,,0,,
34,34,0.759147,,3128.0,19.0,,0,,
34,35,0.71870387,,3134.0,0.0,0.287356,1,234.53654,233.52057
34,36,0.66200376,,3137.0,19.0,0.284829,1,235.01996,234.39073
34,37,0.55090296,,3140.0,26.870058,0.283385,1,235.2381,235.18044
34,38,0.46420106,,3141.0,38.0,0.282302,1,235.38672,235.41144
34,39,0.4307966,,3139.0,38.0,0.284468,1,235.0795,234.98228
34,40,0.4680457,,3134.0,38.0,0.287356,1,234.53654,233.52057
34,41,0.4950983,,3127.0,38.0,0.290966,1,233.68452,231.22118
34,42,0.46585512,,3120.0,42.48529,0.294215,1,232.73206,228.70613
34,43,0.4813701,,3113.0,53.740116,0.299269,1,230.91522,225.44489
34,44,0.4844779,5.0,3105.0,53.740116,0.302157,1,229.67227,222.28131
34,45,0.455214,5.0,3097.0,42.48529,0.304684,1,228.39218,218.91347
34,46,0.4381638,,3090.0,26.870058,0.306489,1,227.34117,215.8271
34,47,0.42130753,,3083.0,19.0,0.308294,1,226.1835,212.2312
34,48,0.4047385,,3077.0,19.0,0.311182,1,224.15056,207.77623
34,49,0.3729079,,3071.0,0.0,0.313348,1,222.5,202.68506
34,50,0.3562798,,3066.0,19.0,,0,,
34,51,0.3729079,,3061.0,38.0,,0,,
34,52,0.3729079,,3056.0,57.0,,0,,
34,53,0.3885643,,3051.0,76.0,,0,,
34,54,0.42001766,,3045.0,95.0,,0,,
34,55,0.43572938,,3039.0,114.0,,0,,
34,56,0.45176938,,3032.0,133.0,,0,,
34,57,0.4680457,,3025.0,152.0,,0,,
34,58,0.4844779,,3017.0,171.0,,0,,
35,0,0.6014257,,2968.0,216.63333,,0,,
35,1,0.6257378,,2979.0,198.36583,,0,,
35,2,0.6112037,,2991.0,180.24983,,0,,
35,3,0.6212957,,3001.0,162.33607,,0,,
35,4,0.69034326,,3013.0,144.69969,,0,,
35,5,0.7742468,,3028.0,127.45587,,0,,
35,6,0.8548335,,3047.0,110.788086,,0,,
35,7,0.8535322,,3070.0,95.0,,0,,
35,8,0.76144123,,3090.0,78.339005,,0,,
35,9,0.6853122,,3106.0,60.083275,,0,,
35,10,0.6003947,,3121.0,42.48529,,0,,
35,11,0.4213075,,3132.0,26.870058,,0,,
35,12,0.18928823,,3138.0,19.0,,0,,
35,13,0.08302652,,3139.0,0.0,0.005054,1,-0.52016115,234.98228
35,14,0.1669351,,3137.0,0.0,0.008664,1,-1.1055144,234.39073
35,15,0.20906453,,3134.0,19.0,0.012635,1,-1.8504028,233.52057
35,16,0.27618626,,3130.0,26.870058,0.015162,1,-2.3938167,231.91412
35,17,0.3068739,,3124.0,42.48529,0.020938,1,-3.9230487,229.77815
35,18,0.28614515,,3118.0,57.0,0.024548,1,-5.108402,227.87938
35,19,0.30786487,,3113.0,60.083275,0.027075,1,-6.028482,225.44489
35,20,0.3305289,,3107.0,68.50548,0.030324,1,-7.3943005,223.40472
35,21,0.3250528,,3102.0,60.083275,0.032851,1,-8.581048,220.92502
35,22,0.34372494,,3099.0,42.48529,0.035017,1,-9.674926,219.85115
35,23,0.39852244,,3098.0,26.870058,0.035378,1,-9.864461,219.29254
35,24,0.46859077,,3099.0,19.0,0.035017,1,-9.674926,219.85115
35,25,0.55456233,,3101.0,0.0,0.033934,1,-9.119655,220.57262
35,26,0.61219615,,3104.0,0.0,0.032129,1,-8.2319765,221.9489
35,27,0.6850583,,3107.0,19.0,,0,,
35,28,0.7368983,,3112.0,38.0,,0,,
35,29,0.7639036,,3117.0,38.0,,0,,
35,30,0.7932376,,3122.0,26.870058,,0,,
35,31,0.7970664,,3128.0,19.0,,0,,
35,32,0.8091538,,3134.0,0.0,0.287356,1,234.53654,233.52057
35,33,0.7847047,,3140.0,0.0,0.283385,1,235.2381,235.18044
35,34,0.7639036,,3146.0,0.0,0.280136,1,235.64725,235.65819
35,35,0.6933177,,3150.0,19.0,0.277609,1,235.82399,235.88641
35,36,0.61807936,,3152.0,26.870058,0.275443,1,235.91455,235.93121
35,37,0.5067749,,3151.0,42.48529,0.276165,1,235.8888,235.91216
35,38,0.39429894,,3150.0,53.740116,0.277609,1,235.82399,235.88641
35,39,0.37596095,,3146.0,57.0,0.280136,1,235.64725,235.65819
35,40,0.4047385,,3141.0,57.0,0.282302,1,235.38672,235.41144
35,41,0.4680457,,3134.0,57.0,0.287356,1,234.53654,233.52057
35,42,0.455214,,3126.0,60.083275,0.291688,1,233.49211,230.75684
35,43,0.46086404,10.0,3119.0,60.083275,0.295298,1,232.37344,228.35753
35,44,0.47875425,,3110.0,42.48529,0.300352,1,230.47327,224.15906
35,45,0.44297063,,3102.0,26.870058,0.30324,1,229.15367,220.92502
35,46,0.41281494,,3095.0,19.0,0.305045,1,228.19266,218.13866
35,47,0.4074569,,3088.0,0.0,0.307211,1,226.89545,214.31369
35,48,0.37596095,,3082.0,0.0,0.309016,1,225.69775,211.99167
35,49,0.3729079,,3076.0,0.0,0.311543,1,223.8877,206.7381
35,50,0.34027183,,3071.0,19.0,,0,,
35,51,0.35790914,,3067.0,38.0,,0,,
35,52,0.3885643,,3062.0,57.0,,0,,
35,53,0.3885643,,3056.0,76.0,,0,,
35,54,0.3885643,,3051.0,95.0,,0,,
35,55,0.42130753,,3045.0,114.0,,0,,
35,56,0.4381638,,3038.0,133.0,,0,,
35,57,0.455214,,3031.0,152.0,,0,,
35,58,0.4723773,,3023.0,171.0,,0,,
36,0,0.6313479,,2975.0,212.42645,,0,,
36,1,0.6257378,,2987.0,193.76274,,0,,
36,2,0.6257378,,2998.0,175.17134,,0,,
36,3,0.6586666,,3010.0,156.67801,,0,,
36,4,0.6853123,,3022.0,138.32208,,0,,
36,5,0.75527716,,3036.0,120.16655,,0,,
36,6,0.801162,,3054.0,102.31813,,0,,
36,7,0.79623914,,3073.0,84.97058,,0,,
36,8,0.73331624,,3092.0,68.50548,,0,,
36,9,0.65301365,,3107.0,53.740116,,0,,
36,10,0.5637079,,3121.0,38.0,,0,,
36,11,0.39852244,,3131.0,19.0,,0,,
36,12,0.18397653,,3137.0,0.0,0.008664,1,-1.1055144,234.39073
36,13,0.0742953,,3138.0,19.0,0.006137,1,-0.6887671,234.55934
36,14,0.17473143,,3135.0,19.0,0.010469,1,-1.4331908,233.85158
36,15,0.18928823,,3132.0,26.870058,0.014079,1,-2.1518774,232.5404
36,16,0.20906454,,3128.0,42.48529,0.016606,1,-2.741958,231.48979
36,17,0.21369232,,3124.0,38.0,0.020938,1,-3.9230487,229.77815
36,18,0.25732368,,3120.0,38.0,0.022382,1,-4.374523,228.70613
36,19,0.3068739,,3116.0,42.48529,0.025631,1,-5.490341,226.6407
36,20,0.34027183,,3111.0,53.740116,0.028158,1,-6.463755,224.74387
36,21,0.35133007,,3107.0,53.740116,0.030324,1,-7.3943005,223.40472
36,22,0.39852244,,3106.0,38.0,0.030685,1,-7.557169,222.60704
36,23,0.46859077,,3107.0,19.0,0.030324,1,-7.3943005,223.40472
36,24,0.54048735,,3109.0,0.0,0.029241,1,-6.9156938,223.71045
36,25,0.60449636,,3113.0,19.0,,0,,
36,26,0.663932,,3117.0,19.0,,0,,
36,27,0.71870387,,3123.0,26.870058,,0,,
36,28,0.7459475,,3129.0,42.48529,,0,,
36,29,0.77206564,,3135.0,26.870058,,0,,
36,30,0.7847047,,3141.0,19.0,,0,,
36,31,0.7847047,,3147.0,0.0,0.279053,1,235.73586,235.7368
36,32,0.7678318,,3153.0,19.0,0.274721,1,235.93361,235.94362
36,33,0.75055516,,3158.0,19.0,0.272916,1,235.93796,235.90657
36,34,0.6965035,,3163.0,19.0,0.269667,1,235.79376,235.71239
36,35,0.63533115,,3165.0,26.870058,0.267862,1,235.65146,235.61766
36,36,0.55090296,,3164.0,42.48529,0.268584,1,235.7124,235.65146
36,37,0.4782282,,3161.0,53.740116,0.27075,1,235.85852,235.81758
36,38,0.39000928,,3156.0,68.50548,0.273638,1,235.94557,235.93797
36,39,0.35790914,,3151.0,76.0,0.276165,1,235.8888,235.91216
36,40,0.36273775,9.0,3145.0,76.0,0.280497,1,235.61438,235.56958
36,41,0.40130246,,3139.0,76.0,0.284468,1,235.0795,234.98228
36,42,0.4500313,,3131.0,76.0,0.2888,1,234.22507,232.31181
36,43,0.43997598,12.0,3123.0,57.0,0.293132,1,233.07399,229.46954
36,44,0.4500313,,3115.0,38.0,0.297464,1,231.60622,226.38162
36,45,0.4500313,,3107.0,19.0,0.301435,1,230.00134,223.40472
36,46,0.41281494,,3099.0,0.0,0.303601,1,228.96745,219.85115
36,47,0.39429894,,3093.0,19.0,,0,,
36,48,0.36273775,,3086.0,19.0,,0,,
36,49,0.34027183,,3081.0,19.0,,0,,
36,50,0.32320064,,3076.0,26.870058,,0,,
36,51,0.32320064,,3072.0,42.48529,,0,,
36,52,0.3562798,,3067.0,60.083275,,0,,
36,53,0.3885643,,3062.0,78.339005,,0,,
36,54,0.39000928,,3056.0,96.88137,,0,,
36,55,0.4074569,,3050.0,115.57249,,0,,
36,56,0.42514175,,3043.0,134.3503,,0,,
36,57,0.44297063,,3036.0,153.18289,,0,,
36,58,0.46086404,,3028.0,172.05232,,0,,
37,0,0.64015704,,2982.0,209.86186,,0,,
37,1,0.64015704,,2994.0,190.94763,,0,,
37,2,0.6492765,,3006.0,172.05232,,0,,
37,3,0.6492765,,3018.0,153.18289,,0,,
37,4,0.6768023,,3030.0,134.3503,,0,,
37,5,0.72989964,,3044.0,115.57249,,0,,
37,6,0.7639036,,3060.0,96.88137,,0,,
37,7,0.75055516,,3078.0,78.339005,,0,,
37,8,0.67784804,,3094.0,60.083275,,0,,
37,9,0.64253914,,3108.0,42.48529,,0,,
37,10,0.566822,,3122.0,26.870058,,0,,
37,11,0.3827063,,3132.0,19.0,,0,,
37,12,0.14077745,,3137.0,0.0,0.008664,1,-1.1055144,234.39073
37,13,0.08302652,,3137.0,19.0,0.008664,1,-1.1055144,234.39073
37,14,0.14077745,,3134.0,38.0,0.012635,1,-1.8504028,233.52057
37,15,0.14077745,,3132.0,42.48529,0.014079,1,-2.1518774,232.5404
37,16,0.20270993,,3129.0,26.870058,0.016245,1,-2.6524227,231.7484
37,17,0.22262469,,3126.0,19.0,0.018411,1,-3.2163014,230.75684
37,18,0.26458555,,3124.0,19.0,0.020938,1,-3.9230487,229.77815
37,19,0.3305289,,3121.0,26.870058,0.022021,1,-4.2583213,228.93187
37,20,0.38122183,,3117.0,38.0,0.02527,1,-5.360806,227.0193
37,21,0.44475234,,3115.0,38.0,0.026714,1,-5.888947,226.38162
37,22,0.48653135,,3115.0,26.870058,0.026714,1,-5.888947,226.38162
37,23,0.54048735,,3117.0,19.0,0.02527,1,-5.360806,227.0193
37,24,0.6102076,,3121.0,0.0,0.022021,1,-4.2583213,228.93187
37,25,0.6544377,,3126.0,19.0,,0,,
37,26,0.6903433,,3132.0,38.0,,0,,
37,27,0.71050644,,3138.0,42.48529,,0,,
37,28,0.74330646,,3145.0,38.0,,0,,
37,29,0.7377341,,3152.0,19.0,,0,,
37,30,0.7324663,,3158.0,0.0,0.272916,1,235.93796,235.90657
37,31,0.7134958,,3164.0,19.0,0.268584,1,235.7124,235.65146
37,32,0.6791496,,3169.0,26.870058,0.265696,1,235.40869,235.22015
37,33,0.6377545,,3174.0,38.0,0.262086,1,234.88736,234.56837
37,34,0.5877228,,3177.0,38.0,0.257393,1,234.01797,233.87039
37,35,0.526582,6.0,3178.0,42.48529,0.256671,1,233.87039,233.48473
37,36,0.50534093,,3175.0,53.740116,0.260281,1,234.56836,234.29985
37,37,0.4813701,,3169.0,68.50548,0.265696,1,235.40869,235.22015
37,38,0.4381638,,3162.0,80.610176,0.270028,1,235.81758,235.79378
37,39,0.39429894,,3155.0,95.0,0.273999,1,235.94603,235.94556
37,40,0.3819651,12.0,3149.0,84.97058,0.278331,1,235.78493,235.82161
37,41,0.39072892,13.5,3142.0,78.339005,0.280858,1,235.57153,235.49718
37,42,0.42066336,,3135.0,76.0,0.28519,1,234.95377,233.85158
37,43,0.43997598,11.5,3127.0,57.0,0.290966,1,233.68452,231.22118
37,44,0.43997598,,3119.0,38.0,0.295298,1,232.37344,228.35753
37,45,0.42066336,,3111.0,19.0,0.299991,1,230.62282,224.74387
37,46,0.40130246,,3104.0,0.0,0.302518,1,229.50275,221.9489
37,47,0.40130246,,3097.0,19.0,,0,,
37,48,0.36273775,,3090.0,38.0,,0,,
37,49,0.3250528,,3085.0,38.0,,0,,
37,50,0.3068739,,3080.0,42.48529,,0,,
37,51,0.28937218,,3076.0,53.740116,,0,,
37,52,0.32320064,,3072.0,68.50548,,0,,
37,53,0.35790914,,3067.0,84.97058,,0,,
37,54,0.37596095,,3061.0,102.31813,,0,,
37,55,0.39429894,,3055.0,120.16655,,0,,
37,56,0.42514175,,3048.0,138.32208,,0,,
37,57,0.44297063,,3041.0,156.67801,,0,,
37,58,0.46086404,,3033.0,175.17134,,0,,
38,0,0.6586666,,2990.0,209.0,,0,,
38,1,0.6492765,,3002.0,190.0,,0,,
38,2,0.6492765,,3014.0,171.0,,0,,
38,3,0.6492765,,3026.0,152.0,,0,,
38,4,0.6853123,,3038.0,133.0,,0,,
38,5,0.7169039,,3052.0,114.0,,0,,
38,6,0.7362697,,3067.0,95.0,,0,,
38,7,0.71870387,,3083.0,76.0,,0,,
38,8,0.6791496,,3098.0,57.0,,0,,
38,9,0.6266806,,3112.0,38.0,,0,,
38,10,0.54048735,,3124.0,19.0,,0,,
38,11,0.39429894,,3134.0,0.0,0.012635,1,-1.8504028,233.52057
38,12,0.18397653,,3139.0,19.0,0.005054,1,-0.52016115,234.98228
38,13,0.1649239,,3139.0,26.870058,0.005054,1,-0.52016115,234.98228
38,14,0.22262469,,3137.0,42.48529,0.008664,1,-1.1055144,234.39073
38,15,0.20906453,,3134.0,26.870058,0.012635,1,-1.8504028,233.52057
38,16,0.24465252,,3133.0,19.0,0.012996,1,-1.9232714,232.68616
38,17,0.27618626,,3131.0,0.0,0.014801,1,-2.3109481,232.31181
38,18,0.2987968,,3129.0,0.0,0.016245,1,-2.6524227,231.7484
38,19,0.3659086,,3127.0,19.0,0.017328,1,-2.9276955,231.22118
38,20,0.44475234,,3125.0,19.0,0.019855,1,-3.6144426,230.27583
38,21,0.52524334,,3125.0,19.0,0.019855,1,-3.6144426,230.27583
38,22,0.5877228,,3126.0,19.0,0.018411,1,-3.2163014,230.75684
38,23,0.65386903,,3129.0,0.0,0.016245,1,-2.6524227,231.7484
38,24,0.6991702,,3134.0,0.0,0.012635,1,-1.8504028,233.52057
38,25,0.71870387,,3140.0,19.0,,0,,
38,26,0.7242513,,3146.0,38.0,,0,,
38,27,0.7491615,,3153.0,42.48529,,0,,
38,28,0.73011446,,3161.0,26.870058,,0,,
38,29,0.6903433,,3167.0,19.0,,0,,
38,30,0.6696371,,3173.0,0.0,0.262808,1,235.00829,234.88736
38,31,0.6102076,,3178.0,19.0,0.256671,1,233.87039,233.48473
38,32,0.5640991,,3182.0,38.0,0.251617,1,232.73389,232.4625
38,33,0.5024515,,3185.0,53.740116,0.248007,1,231.79922,231.2969
38,34,0.4232312,,3188.0,57.0,0.242592,1,230.23894,229.90753
38,35,0.39429894,14.5,3187.0,60.083275,0.244758,1,230.88171,230.23894
38,36,0.42130753,9.5,3183.0,68.50548,0.250534,1,232.4625,231.9935
38,37,0.4723773,,3176.0,80.610176,0.258837,1,234.29984,234.01799
38,38,0.4500313,,3167.0,95.0,0.26714,1,235.58052,235.54007
38,39,0.40130246,,3160.0,80.610176,0.271472,1,235.89278,235.8585
38,40,0.39072892,22.0,3153.0,68.50548,0.274721,1,235.93361,235.94362
38,41,0.38122183,,3146.0,60.083275,0.280136,1,235.64725,235.65819
38,42,0.39429894,19.5,3139.0,57.0,0.284468,1,235.0795,234.98228
38,43,0.42259145,18.0,3131.0,57.0,0.2888,1,234.22507,232.31181
38,44,0.42259145,6.5,3123.0,38.0,0.293132,1,233.07399,229.46954
38,45,0.4307966,,3115.0,19.0,0.297464,1,231.60622,226.38162
38,46,0.39072892,,3107.0,0.0,0.301435,1,230.00134,223.40472
38,47,0.37059513,,3101.0,19.0,,0,,
38,48,0.36273775,,3094.0,38.0,,0,,
38,49,0.31081387,,3089.0,57.0,,0,,
38,50,0.3068739,,3084.0,60.083275,,0,,
38,51,0.27276823,,3080.0,68.50548,,0,,
38,52,0.29149917,,3076.0,80.610176,,0,,
38,53,0.3305289,,3071.0,95.0,,0,,
38,54,0.35049593,,3065.0,110.788086,,0,,
38,55,0.35049593,,3059.0,127.45587,,0,,
38,56,0.3819651,,3053.0,144.69969,,0,,
38,57,0.43141794,,3046.0,162.33607,,0,,
38,58,0.4500313,,3038.0,180.24983,,0,,
39,0,0.65301365,,2999.0,209.0,,0,,
39,1,0.64519495,,3010.0,190.0,,0,,
39,2,0.6492765,,3022.0,171.0,,0,,
39,3,0.67204636,,3034.0,152.0,,0,,
39,4,0.6940563,,3047.0,133.0,,0,,
39,5,0.71142983,,3060.0,114.0,,0,,
39,6,0.72989964,,3075.0,95.0,,0,,
39,7,0.7098118,,3090.0,76.0,,0,,
39,8,0.66774845,,3104.0,57.0,,0,,
39,9,0.60719836,,3117.0,38.0,,0,,
39,10,0.5234488,,3128.0,19.0,,0,,
39,11,0.39072892,,3137.0,0.0,0.008664,1,-1.1055144,234.39073
39,12,0.23802042,,3142.0,0.0,0.002527,1,-0.16008058,235.49718
39,13,0.23393658,,3143.0,19.0,0.002166,1,-0.117211916,235.53671
39,14,0.27618626,,3141.0,26.870058,0.002888,1,-0.20628256,235.41144
39,15,0.33765125,,3139.0,19.0,0.005054,1,-0.52016115,234.98228
39,16,0.3146916,,3138.0,0.0,0.006137,1,-0.6887671,234.55934
39,17,0.33765125,,3136.0,19.0,,0,,
39,18,0.3538166,,3135.0,19.0,,0,,
39,19,0.42066336,,3135.0,0.0,0.010469,1,-1.4331908,233.85158
39,20,0.526582,,3135.0,0.0,0.010469,1,-1.4331908,233.85158
39,21,0.6085397,,3137.0,0.0,0.008664,1,-1.1055144,234.39073
39,22,0.6850583,,3140.0,0.0,0.003249,1,-0.2558179,235.18044
39,23,0.7412564,,3145.0,19.0,,0,,
39,24,0.77206564,,3151.0,19.0,,0,,
39,25,0.7847047,,3157.0,26.870058,,0,,
39,26,0.78900766,,3163.0,42.48529,,0,,
39,27,0.7639036,,3170.0,38.0,,0,,
